timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763624022.931964,-0.548843,0.030382,-0.196449,0.811946,-0.014562,0.022527,-0.004763,-0.002079,0.003455,0.003432,-0.166301,0.903198,-0.395698,0.16707727450220444
1763624022.932289,-0.548941,0.030668,-0.196593,0.811834,-0.015325,0.024636,0.003652,-2.9e-05,0.004866,0.004823,-0.166042,0.903356,-0.395447,0.16681455698311035
1763624022.971997,-0.54897,0.030911,-0.196711,0.811777,-0.006436,0.023263,-0.000843,-2.2e-05,0.002022,0.006768,-0.16579,0.903443,-0.395354,0.16655901305721704
1763624022.972311,-0.548982,0.031046,-0.196791,0.811744,-0.007329,0.009043,0.000755,-0.001868,0.00325,0.005546,-0.165666,0.903485,-0.395309,0.16643334060693063
1763624022.996251,-0.549086,0.031121,-0.196789,0.811671,-0.009464,-0.001812,0.008031,-0.002273,0.001574,0.00433,-0.165589,0.903603,-0.395073,0.16635516149086874
1763624023.027393,-0.54916,0.031231,-0.196669,0.811646,-0.004592,-0.002039,0.017743,-0.004766,0.005356,0.000961,-0.165309,0.903732,-0.394895,0.16607125883274537
1763624023.057823,-0.549216,0.031391,-0.196498,0.811643,-0.007708,0.006465,0.022522,-0.00224,0.001418,-0.004151,-0.164883,0.903872,-0.394752,0.16563937504835677
1763624023.058159,-0.549293,0.03165,-0.196429,0.811598,-0.009685,0.020514,0.018448,-0.001756,-0.003229,-0.00223,-0.16442,0.904044,-0.394551,0.16516998149649842
1763624023.081856,-0.549389,0.03196,-0.19645,0.811516,-0.015047,0.033504,0.011187,-0.000117,-0.00466,-0.001891,-0.163982,0.904233,-0.3943,0.1647259610954438
1763624023.11196,-0.54943,0.032275,-0.196588,0.811442,-0.009468,0.02906,0.00079,-0.001692,-0.008449,0.003875,-0.163644,0.904351,-0.39417,0.16438331819957214
1763624023.112246,-0.549443,0.032455,-0.196745,0.811388,-0.014006,0.019689,-0.006852,-0.002049,-0.004101,0.002969,-0.163534,0.904394,-0.394117,0.1642718155121128
1763624023.141283,-0.549542,0.032548,-0.196907,0.811278,-0.021162,0.013678,-0.007011,-0.001805,0.000653,0.00306,-0.163606,0.90448,-0.393889,0.16434484391361706
1763624023.171675,-0.549672,0.032649,-0.197043,0.811152,-0.022979,0.009687,-0.00495,-0.002577,0.002894,0.00535,-0.163652,0.904603,-0.393589,0.1643913622624636
1763624023.172003,-0.54982,0.032742,-0.197144,0.811024,-0.016851,0.008263,-0.001337,-0.003411,0.0053,0.00441,-0.163679,0.904744,-0.393253,0.16441876639280584
1763624023.200387,-0.549901,0.03282,-0.197195,0.810954,-0.004205,0.004235,-0.002303,-0.004302,0.006244,0.004016,-0.163644,0.904832,-0.393064,0.164383356665613
1763624023.231746,-0.549892,0.032809,-0.197234,0.81095,0.006362,-0.003295,-0.003201,-0.004865,0.006626,0.005799,-0.163702,0.904813,-0.393084,0.16444212248998413
1763624023.232086,-0.549847,0.032765,-0.197253,0.810978,0.008701,0.00183,-0.001041,-0.004542,0.005059,0.000144,-0.163774,0.904755,-0.393189,0.16451500939361902
1763624023.2613,-0.549795,0.032814,-0.197311,0.810997,0.007588,0.013145,0.003737,-0.00471,0.002635,0.000453,-0.163737,0.904714,-0.393297,0.16447761644908912
1763624023.291885,-0.549709,0.0329,-0.197405,0.81103,0.013845,0.01436,-0.003504,-0.00528,0.001566,0.002932,-0.163664,0.90465,-0.393476,0.16440352424384494
1763624023.29221,-0.54963,0.03292,-0.197539,0.811049,0.012542,0.013744,-0.006114,-0.004946,0.004652,0.003093,-0.163747,0.904561,-0.393645,0.16448772740567544
1763624023.326683,-0.549513,0.032967,-0.197695,0.811089,0.014211,0.015938,-0.005715,-0.004325,0.005915,0.000748,-0.163793,0.904443,-0.393898,0.16453428617782498
1763624023.327715,-0.549344,0.032997,-0.197908,0.81115,0.019527,0.018067,-0.013783,-0.003319,0.001408,0.002878,-0.163908,0.904262,-0.394265,0.16465089768902963
1763624023.354292,-0.549141,0.033051,-0.198223,0.811209,0.024908,0.026666,-0.02289,-0.002632,0.001475,0.003993,-0.164081,0.904039,-0.394705,0.16482621895215196
1763624023.381235,-0.548904,0.033082,-0.198606,0.811274,0.029698,0.0302,-0.025147,-0.00204,0.002905,0.004806,-0.164354,0.903763,-0.395221,0.1651031166983641
1763624023.411967,-0.548614,0.033064,-0.199018,0.81137,0.03343,0.024307,-0.027086,-0.002995,0.00473,0.005789,-0.164713,0.903419,-0.395859,0.16546697905720645
1763624023.41228,-0.548344,0.032999,-0.199341,0.811476,0.033356,0.009577,-0.020269,-0.004312,0.004071,0.005486,-0.16506,0.903092,-0.396459,0.16581887030736478
1763624023.441305,-0.548107,0.03288,-0.199527,0.811595,0.029857,0.006404,-0.012918,-0.001518,0.002821,0.001978,-0.165354,0.902802,-0.396996,0.16611700694298118
1763624023.471775,-0.547875,0.032819,-0.199629,0.811729,0.033043,0.006131,-0.008171,-0.002019,-0.001746,0.000463,-0.165463,0.902556,-0.397511,0.16622743612743895
1763624023.472069,-0.547646,0.032776,-0.199707,0.811866,0.025515,0.005766,-0.001122,-0.002085,-0.00259,0.000505,-0.165519,0.902322,-0.398019,0.1662841919942541
1763624023.501317,-0.547547,0.032816,-0.199755,0.81192,0.008659,0.007447,0.003556,-0.001726,-0.002443,-0.000935,-0.165462,0.902238,-0.398231,0.16622653298105394
1763624023.531918,-0.547519,0.032917,-0.19977,0.811931,0.001847,0.006505,0.004689,-0.001851,-0.002842,-0.000869,-0.165303,0.902246,-0.39828,0.16606523963353462
1763624023.532179,-0.547524,0.032972,-0.199719,0.811938,0.002703,0.002178,0.006649,-0.001658,-0.002515,-0.001334,-0.16516,0.902281,-0.398261,0.1659201823682451
1763624023.562006,-0.547489,0.033026,-0.199685,0.811967,0.001781,0.000287,0.004074,-0.001641,-0.003967,9.9e-05,-0.165019,0.902276,-0.39833,0.1657772720826961
1763624023.591939,-0.54742,0.033138,-0.199697,0.812006,0.000116,0.018907,0.014149,-0.001154,0.003777,-0.003818,-0.164819,0.902252,-0.398466,0.16557457169060588
1763624023.592231,-0.547362,0.033368,-0.199756,0.812022,0.003531,0.026078,0.006539,-0.001335,-0.001192,0.000371,-0.164486,0.90227,-0.398563,0.1652369525177199
1763624023.626793,-0.547276,0.033522,-0.199896,0.812039,0.00999,0.022138,-0.004507,-0.001291,-0.001082,0.004008,-0.164355,0.90222,-0.398731,0.16510409145717592
1763624023.627122,-0.547129,0.033605,-0.20005,0.812097,0.012406,0.01352,-0.00819,-0.001679,0.004301,0.004715,-0.164324,0.902088,-0.399042,0.16507268501378566
1763624023.655617,-0.547013,0.033611,-0.20017,0.812144,0.007461,0.009814,-0.005015,-0.001913,0.006395,0.002357,-0.164397,0.901964,-0.399293,0.1651466351347205
1763624023.681803,-0.546915,0.033676,-0.200254,0.812188,0.01329,0.010534,0.000924,-0.002101,0.004933,0.00278,-0.164342,0.901882,-0.399501,0.16509086400874803
1763624023.711142,-0.546644,0.033882,-0.200383,0.812329,0.022429,0.02086,0.005498,-0.002344,0.003711,0.00137,-0.16403,0.901689,-0.400064,0.1647746039161481
1763624023.71076,-0.54681,0.033751,-0.200311,0.812241,0.014108,0.014151,0.005321,-0.002196,0.005586,0.000826,-0.164237,0.901804,-0.399719,0.1649844974404656
1763624023.729632,-0.546448,0.034048,-0.200515,0.812422,0.023958,0.025116,-0.002768,-0.001231,0.001751,0.000762,-0.16382,0.901547,-0.400471,0.16456164872494655
1763624023.769615,-0.546239,0.034158,-0.200737,0.812503,0.020697,0.025439,-0.01166,-0.001276,-0.001308,0.002179,-0.163793,0.901356,-0.400912,0.16453426161899465
1763624023.77127,-0.546074,0.03422,-0.20102,0.812541,0.01456,0.028336,-0.022146,-0.000548,0.000754,-0.000491,-0.163933,0.901174,-0.401263,0.1646762309584558
1763624023.802756,-0.545925,0.034283,-0.201364,0.812553,0.019771,0.026835,-0.025908,-0.001432,-0.00042,0.001723,-0.164145,0.900993,-0.401581,0.16489125320938522
1763624023.831054,-0.545698,0.034298,-0.201714,0.812618,0.027592,0.020069,-0.023628,-0.001126,0.000654,0.001844,-0.164407,0.900726,-0.402074,0.16515675978780125
1763624023.831385,-0.545447,0.034239,-0.202018,0.812714,0.030833,0.013614,-0.020574,-0.00052,0.004472,0.001275,-0.164728,0.900418,-0.402631,0.1654822702021442
1763624023.860876,-0.545182,0.034219,-0.202222,0.812842,0.029512,0.014678,-0.010058,-0.002398,0.003563,0.000394,-0.164867,0.900133,-0.403211,0.16562319330004707
1763624023.890498,-0.54493,0.034251,-0.202386,0.812968,0.027986,0.016415,-0.006407,-0.001319,0.001195,-6e-06,-0.164883,0.899886,-0.403755,0.1656394436609834
1763624023.891191,-0.544683,0.034297,-0.202539,0.813094,0.028205,0.018797,-0.005407,-0.000359,0.000325,-2e-06,-0.164866,0.89965,-0.404289,0.16562210754346446
1763624023.927062,-0.544419,0.034305,-0.202701,0.81323,0.031348,0.015245,-0.013629,-0.002929,-2.6e-05,-0.001449,-0.164912,0.899383,-0.404863,0.1656688060012197
1763624023.927654,-0.544157,0.034289,-0.202956,0.813343,0.032362,0.020611,-0.022277,-0.002322,0.001568,-0.001726,-0.165103,0.899091,-0.405435,0.165862345999775
1763624023.958395,-0.543872,0.034233,-0.203276,0.813456,0.033699,0.015326,-0.026162,-0.001766,-0.000263,0.000417,-0.165419,0.898749,-0.406062,0.16618288625904437
1763624023.982133,-0.543611,0.034143,-0.203544,0.813567,0.033979,0.010729,-0.023993,-0.001836,-0.004409,-0.000393,-0.165743,0.898427,-0.406642,0.166511423542659
1763624023.986274,-0.54335,0.034007,-0.203826,0.813677,0.026908,0.012939,-0.019555,-0.001158,-0.005218,-0.004106,-0.166157,0.898085,-0.407229,0.16693118232256565
1763624024.013308,-0.543103,0.033977,-0.204056,0.813785,0.023199,0.013068,-0.017596,-0.001728,-0.008392,-0.001989,-0.166347,0.897804,-0.40777,0.16712391056536116
1763624024.043489,-0.54292,0.033922,-0.20425,0.81386,0.017316,0.01045,-0.011527,-0.000877,-0.004758,-0.003035,-0.166568,0.89758,-0.408174,0.16734794882393308
1763624024.047543,-0.542807,0.03394,-0.204398,0.813898,0.007459,0.010372,-0.005044,-0.000734,-0.004299,-0.003815,-0.16665,0.897454,-0.408417,0.16743114653871674
1763624024.076188,-0.542737,0.034009,-0.204493,0.813918,0.002945,0.006693,0.000684,-0.001243,-0.004535,-0.001512,-0.16661,0.897396,-0.408561,0.16739056139013406
1763624024.103458,-0.542718,0.034027,-0.204518,0.813924,-0.005884,0.001827,0.003281,-0.001827,-0.004981,-0.003533,-0.1666,0.897381,-0.408598,0.16738042124352687
1763624024.107603,-0.542782,0.034061,-0.204474,0.813891,-0.01352,0.000166,0.007298,-0.00066,-0.003388,-0.003947,-0.166526,0.89746,-0.408455,0.16730534735326716
1763624024.131862,-0.542919,0.034133,-0.204375,0.813821,-0.024058,0.005799,0.016046,-1.4e-05,-0.005235,-0.005959,-0.166363,0.89763,-0.408147,0.16714009291968404
1763624024.162061,-0.543122,0.034304,-0.204255,0.813709,-0.031996,0.005765,0.018643,0.001342,-0.00989,-0.003504,-0.166044,0.897899,-0.407684,0.16681665840907708
1763624024.166158,-0.54334,0.034455,-0.204128,0.813588,-0.034762,-0.000474,0.011225,0.001017,-0.010874,-0.002981,-0.165758,0.898177,-0.407189,0.1665265509856513
1763624024.193345,-0.543632,0.034531,-0.20407,0.813405,-0.043651,-0.001518,0.003866,-0.000161,-0.00536,-0.003301,-0.165703,0.898479,-0.406544,0.1664708215851379
1763624024.228422,-0.54398,0.034594,-0.204049,0.813174,-0.050449,-0.000275,-0.005038,-0.001398,-0.005247,-0.005022,-0.165736,0.89882,-0.405777,0.1665042198886298
1763624024.22878,-0.544386,0.034723,-0.204107,0.812883,-0.059401,0.004619,-0.010744,-0.001987,-0.003502,-0.005071,-0.165775,0.899218,-0.404876,0.1665439224504406
1763624024.256224,-0.544831,0.034895,-0.204266,0.812538,-0.065252,0.017911,-0.013353,-0.002039,-0.001464,-0.002541,-0.165874,0.899646,-0.403884,0.16664427392997747
1763624024.288858,-0.545299,0.035098,-0.204513,0.812152,-0.070356,0.023596,-0.015731,-0.001014,-0.002378,-0.001665,-0.166032,0.900088,-0.402833,0.1668044902793441
1763624024.28915,-0.54574,0.035318,-0.204809,0.811772,-0.066988,0.02784,-0.01994,-0.002548,-0.000381,-0.000261,-0.166205,0.900499,-0.401842,0.16697992070205342
1763624024.315635,-0.546172,0.035495,-0.205117,0.811396,-0.061173,0.023994,-0.023138,-0.000883,-0.000561,0.000444,-0.166458,0.900885,-0.400872,0.16723642182391354
1763624024.34135,-0.546544,0.035683,-0.205497,0.811041,-0.050809,0.029875,-0.026064,-0.002192,0.001062,0.000273,-0.166745,0.901205,-0.400033,0.1675274609933201
1763624024.347086,-0.54681,0.035928,-0.205913,0.810745,-0.040464,0.033145,-0.031997,-0.002892,0.003224,0.005857,-0.166934,0.901443,-0.399416,0.1677192461659953
1763624024.373528,-0.547077,0.036046,-0.206339,0.810452,-0.04485,0.025345,-0.027816,-0.00347,0.00609,0.004975,-0.167339,0.901634,-0.398816,0.1681299539979519
1763624024.403363,-0.547427,0.036189,-0.206659,0.810127,-0.051894,0.012241,-0.022922,-0.003399,0.006727,0.007948,-0.167626,0.901929,-0.398027,0.16842111034989335
1763624024.407467,-0.547872,0.0362,-0.206822,0.809785,-0.055982,-0.00668,-0.020232,-0.000396,0.005345,0.006588,-0.167995,0.90229,-0.397053,0.16879535363530201
1763624024.432055,-0.548335,0.036116,-0.206898,0.809455,-0.04952,-0.014953,-0.015075,-0.000346,0.007984,0.002303,-0.168431,0.90265,-0.396049,0.1692376401374297
1763624024.461273,-0.548754,0.036043,-0.206915,0.80917,-0.038926,-0.013409,-0.00415,-0.001341,0.008967,0.00319,-0.168761,0.902986,-0.395139,0.16957260488723125
1763624024.4669,-0.549099,0.035987,-0.206816,0.808964,-0.031542,-0.020138,0.002792,-0.002074,0.008269,0.004437,-0.1689,0.903288,-0.39439,0.16971353747918563
1763624024.493655,-0.549454,0.035942,-0.206568,0.808788,-0.036714,-0.026087,0.018461,-0.000765,0.004847,0.003544,-0.16886,0.903633,-0.393616,0.16967295793555673
1763624024.526726,-0.549809,0.035979,-0.206238,0.80863,-0.03679,-0.022412,0.025378,-0.000196,-0.002691,0.002639,-0.168595,0.904024,-0.392832,0.16940403544917976
1763624024.527133,-0.550145,0.036087,-0.205902,0.808481,-0.034182,-0.015761,0.02292,-0.001533,-0.004575,0.001665,-0.1682,0.904426,-0.392075,0.16900333099087447
1763624024.554747,-0.550474,0.036144,-0.205641,0.808322,-0.034195,-0.008404,0.01875,-0.000714,-0.003192,-0.001677,-0.167968,0.904785,-0.391344,0.16876808179044916
1763624024.581339,-0.550787,0.036255,-0.205459,0.808149,-0.030345,-0.002375,0.012803,-0.001809,-0.00077,-0.000119,-0.16773,0.905134,-0.390638,0.16852668321746764
1763624024.586798,-0.551054,0.036303,-0.205351,0.807993,-0.028641,-0.002296,0.004105,-0.003451,0.001377,0.002096,-0.167653,0.905405,-0.390044,0.16844848307369753
1763624024.61348,-0.551255,0.036303,-0.205299,0.807869,-0.018838,-0.009852,-0.002552,-0.006841,0.008442,0.00504,-0.167688,0.90559,-0.389599,0.16848400014847964
1763624024.641857,-0.551367,0.036247,-0.205264,0.807804,-0.004438,-0.002321,-0.000601,-0.00694,0.021012,0.004232,-0.167791,0.905673,-0.389362,0.1685884570612891
1763624024.643692,-0.551236,0.03625,-0.205296,0.807885,0.028082,0.005341,-0.000246,-0.00994,0.028311,0.006581,-0.167761,0.905555,-0.389649,0.16855804402347407
1763624024.671998,-0.550807,0.036233,-0.205368,0.80816,0.070372,0.01454,0.008005,-0.013555,0.038242,0.012173,-0.167672,0.905162,-0.390598,0.1684678512148785
1763624024.704058,-0.550121,0.036226,-0.205486,0.808598,0.098584,0.028457,0.010013,-0.013163,0.047413,0.014939,-0.167499,0.904541,-0.392109,0.1682922963088116
1763624024.704376,-0.549258,0.036297,-0.20555,0.809165,0.115166,0.029471,0.013204,-0.010286,0.043583,0.015771,-0.16706,0.903802,-0.393997,0.1678469432347054
1763624024.731197,-0.548256,0.036321,-0.205698,0.809805,0.137325,0.037053,0.005623,-0.007457,0.033567,0.018367,-0.166725,0.902904,-0.396192,0.16750715917434433
1763624024.763493,-0.547068,0.036316,-0.205953,0.810543,0.162159,0.043459,-0.008424,-0.005346,0.025162,0.017337,-0.16647,0.901804,-0.398795,0.16724861205067332
1763624024.77332,-0.545762,0.0362,-0.206363,0.811325,0.168803,0.042383,-0.022174,-0.003921,0.022359,0.01459,-0.16651,0.900521,-0.401667,0.16728918978340898
1763624024.799737,-0.544437,0.036121,-0.206857,0.812093,0.169197,0.049233,-0.023678,-0.003432,0.018861,0.016825,-0.166574,0.89921,-0.404568,0.16735403223596887
1763624024.832958,-0.543092,0.03604,-0.207354,0.812869,0.17581,0.045273,-0.025981,-0.002303,0.013788,0.017169,-0.166633,0.897872,-0.407505,0.1674138497352617
1763624024.834003,-0.541742,0.035859,-0.207853,0.813651,0.179215,0.036988,-0.023693,-0.002379,0.007122,0.013153,-0.166851,0.896484,-0.41046,0.16763501083031632
1763624024.860185,-0.540347,0.035726,-0.208283,0.814473,0.181435,0.036858,-0.018712,-0.001085,0.003477,0.00984,-0.166895,0.895079,-0.413497,0.16767964533270846
1763624024.883,-0.538961,0.035596,-0.208686,0.815294,0.179547,0.043263,-0.01935,-0.001996,-0.002579,0.005914,-0.166905,0.89368,-0.416508,0.16768978680921848
1763624024.887914,-0.537634,0.035515,-0.209093,0.816069,0.168699,0.047062,-0.020127,-0.001861,-0.007443,0.000916,-0.166866,0.892345,-0.419376,0.16765023592702433
1763624024.913066,-0.536379,0.035445,-0.209509,0.816791,0.157215,0.041894,-0.017048,-0.001252,-0.010993,0.001086,-0.16685,0.891071,-0.422082,0.167634044485611
1763624024.943313,-0.535158,0.03542,-0.209916,0.817488,0.150729,0.044298,-0.014962,0.000323,-0.01566,-0.000636,-0.166765,0.889841,-0.424702,0.16754786244356834
1763624024.944199,-0.533967,0.035366,-0.210356,0.818156,0.142377,0.04148,-0.018652,-0.000808,-0.016203,-0.005626,-0.166776,0.888615,-0.427258,0.16755894327257845
1763624024.974823,-0.532847,0.035346,-0.210781,0.818777,0.126274,0.04561,-0.021898,0.001698,-0.01497,-0.010739,-0.166748,0.887466,-0.429649,0.16753064634629253
1763624025.009002,-0.531824,0.035396,-0.211249,0.81932,0.107374,0.053912,-0.023158,0.004066,-0.015305,-0.00938,-0.166693,0.886422,-0.431821,0.16747479508290125
1763624025.009305,-0.530931,0.035478,-0.211773,0.81976,0.089619,0.047772,-0.026216,0.003217,-0.012079,-0.008909,-0.166707,0.885498,-0.433707,0.1674890107204021
1763624025.03568,-0.530168,0.035503,-0.212259,0.820126,0.074892,0.034098,-0.025748,0.00154,-0.009171,-0.005316,-0.166832,0.884682,-0.435322,0.16761572627296184
1763624025.061287,-0.529474,0.035481,-0.212629,0.82048,0.074759,0.018678,-0.02017,0.001979,-0.008235,-0.003875,-0.16694,0.883934,-0.436797,0.16772530485023382
1763624025.066792,-0.528739,0.035369,-0.212885,0.820892,0.083427,0.010136,-0.012976,0.001311,-0.006633,-0.005943,-0.167054,0.883134,-0.438368,0.16784098738020878
1763624025.093345,-0.527962,0.035168,-0.213063,0.821355,0.087008,0.006569,-0.005581,0.001014,-0.002234,-0.007165,-0.167207,0.882274,-0.440039,0.1679961099879218
1763624025.12692,-0.527187,0.035059,-0.213114,0.821844,0.087899,0.005749,0.004829,0.000174,-0.003889,-0.007967,-0.167075,0.881474,-0.441689,0.16786224972740488
1763624025.127397,-0.526464,0.034942,-0.213048,0.822329,0.087767,-6.2e-05,0.017201,0.001121,-0.008058,-0.007776,-0.166857,0.880742,-0.443229,0.1676411430633409
1763624025.155084,-0.52569,0.03485,-0.212901,0.822866,0.092393,-0.002852,0.018425,-0.00042,-0.007789,-0.009714,-0.166486,0.879984,-0.444871,0.16726488341948437
1763624025.181233,-0.524817,0.034748,-0.212854,0.82344,0.108517,0.007604,0.009416,-0.001141,-0.003006,-0.008213,-0.166194,0.879102,-0.44672,0.16696876669719993
1763624025.186871,-0.523812,0.034614,-0.212911,0.82407,0.119088,0.002826,0.00012,-0.002715,0.008252,-0.003651,-0.166001,0.878055,-0.448845,0.1667731137554834
1763624025.213294,-0.522742,0.034381,-0.213016,0.824732,0.135712,0.007395,-0.007648,-0.001284,0.013484,-0.002566,-0.165995,0.876892,-0.451117,0.16676688471359655
1763624025.245743,-0.521482,0.0341,-0.213239,0.825484,0.160034,0.018705,-0.014347,0.001725,0.024628,0.001456,-0.166101,0.875492,-0.453788,0.16687447245067563
1763624025.246075,-0.519986,0.033787,-0.213607,0.826344,0.192436,0.029273,-0.024161,-0.001318,0.042604,0.005942,-0.166306,0.873809,-0.456946,0.16708234983386971
1763624025.274557,-0.518315,0.03341,-0.214022,0.827302,0.21176,0.027252,-0.030711,-0.004486,0.061049,0.006857,-0.166581,0.871907,-0.460467,0.1673611216133883
1763624025.300372,-0.51639,0.03308,-0.214535,0.828385,0.251669,0.03802,-0.036004,-0.004684,0.06931,0.018022,-0.166762,0.869733,-0.464494,0.1675447883227402
1763624025.30532,-0.514179,0.032643,-0.215089,0.829634,0.287118,0.041564,-0.038538,-0.005202,0.079279,0.019821,-0.167025,0.867202,-0.46911,0.16781143459352735
1763624025.33333,-0.51163,0.03218,-0.215732,0.831059,0.33377,0.051208,-0.047952,-0.002831,0.08338,0.024371,-0.167262,0.864274,-0.474398,0.16805192337649538
1763624025.364377,-0.508712,0.031634,-0.216572,0.832651,0.377585,0.074278,-0.063517,0.001373,0.089946,0.02446,-0.167666,0.860861,-0.480423,0.16846169154826274
1763624025.364665,-0.505421,0.031102,-0.217683,0.834384,0.404649,0.092667,-0.088037,0.006468,0.095089,0.02662,-0.168142,0.856971,-0.487164,0.168944548049999
1763624025.393406,-0.501944,0.030612,-0.219073,0.836135,0.419704,0.10599,-0.111002,0.012614,0.099067,0.032174,-0.168733,0.852799,-0.49423,0.1695440749248464
1763624025.42708,-0.498173,0.030053,-0.220904,0.837927,0.432884,0.133315,-0.146664,0.017234,0.098716,0.040592,-0.169732,0.848143,-0.501842,0.17055763997091775
