timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763542424.201186,-0.115693,0.07325,-0.026654,0.990222,0.00711,-0.000474,-0.001092,-0.000258,0.002738,0.000675,0.138899,0.233029,-0.962499,-0.13934956681893107
1763542424.226769,-0.115616,0.073247,-0.026707,0.99023,0.005869,6.7e-05,-0.003783,-0.000707,0.000656,0.00032,0.138886,0.232885,-0.962536,-0.13933640287384003
1763542424.269101,-0.115504,0.073206,-0.026742,0.990245,0.011353,-0.00323,-0.002164,-0.001001,-0.001571,0.000377,0.138807,0.23267,-0.962599,-0.13925668266182348
1763542424.269339,-0.115392,0.073166,-0.026778,0.99026,0.016837,-0.006527,-0.000544,-0.001294,-0.003797,0.000435,0.138727,0.232455,-0.962663,-0.13917583019288374
1763542424.290118,-0.11519,0.073087,-0.026769,0.990289,0.024987,-0.007423,0.00467,0.000289,-0.004936,0.001165,0.138587,0.232056,-0.962779,-0.13903452156272264
1763542424.321235,-0.114918,0.073019,-0.026731,0.990327,0.028897,-0.003347,0.00593,-0.000911,-0.003411,-0.000794,0.138481,0.231517,-0.962924,-0.1389274900791992
1763542424.321519,-0.11464,0.072952,-0.026697,0.990365,0.025415,-0.006548,0.002583,-0.000809,0.000185,-0.000717,0.138376,0.230966,-0.963072,-0.13882138905366107
1763542424.346068,-0.114362,0.072935,-0.026725,0.990398,0.025336,0.000581,-0.000954,-0.000651,-0.001531,-0.001505,0.138356,0.230425,-0.963204,-0.1388012561973481
1763542424.38261,-0.1141,0.072883,-0.026788,0.99043,0.02474,-0.009927,-0.006065,-0.003465,-0.003047,-0.004084,0.138257,0.22992,-0.963339,-0.13870127986082884
1763542424.383744,-0.113832,0.072739,-0.026815,0.990471,0.028608,-0.011073,-0.003827,-0.000408,-0.003199,0.002831,0.137987,0.229395,-0.963503,-0.1384286477435882
1763542424.408715,-0.113533,0.072621,-0.026863,0.990512,0.025928,-0.004077,-0.003773,0.000329,-0.003339,0.003315,0.137763,0.228814,-0.963673,-0.13820251345090495
1763542424.442417,-0.113081,0.07261,-0.026939,0.990563,0.014694,0.000859,0.000177,-0.001324,-0.003098,-0.000815,0.137757,0.22794,-0.963881,-0.1381964504708247
1763542424.442163,-0.113282,0.072595,-0.026907,0.990542,0.022939,0.001421,-0.00174,0.000765,-0.003319,0.000668,0.137721,0.228329,-0.963794,-0.13816011351640062
1763542424.469783,-0.112949,0.072564,-0.026936,0.990581,0.007457,-0.005601,0.002742,-0.001506,-0.002369,-0.000972,0.137676,0.227679,-0.963954,-0.13811470564193776
1763542424.501139,-0.112898,0.072485,-0.026912,0.990594,0.004563,-0.006993,0.002725,-0.001718,-0.001216,-0.000131,0.137529,0.227574,-0.964,-0.1379662640629568
1763542424.501473,-0.112876,0.072395,-0.026881,0.990604,0.00414,-0.009183,0.002717,-0.002313,-0.00147,-0.000186,0.13736,0.227523,-0.964036,-0.13779566262073648
1763542424.525752,-0.112848,0.072256,-0.026835,0.990618,0.004362,-0.014559,0.0038,-0.002519,-0.001558,-0.000205,0.137099,0.227457,-0.964089,-0.13753213322447225
1763542424.561453,-0.112721,0.071957,-0.0267,0.990658,0.00392,-0.008728,0.006746,-0.001879,-8e-05,0.001728,0.13655,0.227178,-0.964233,-0.13697787965565822
1763542424.561184,-0.11278,0.072076,-0.026771,0.990641,0.005183,-0.013347,0.006633,-0.002145,-0.000495,0.000573,0.136765,0.227308,-0.964171,-0.13719503409698308
1763542424.585841,-0.112673,0.071887,-0.026614,0.990671,0.001784,-0.002031,0.006793,-0.001994,0.000467,0.001695,0.136436,0.22707,-0.964274,-0.1368628791783768
1763542424.620964,-0.112635,0.071898,-0.026546,0.990676,0.002966,0.001921,0.005533,-0.001888,-0.000226,0.000805,0.136474,0.226987,-0.964288,-0.1369012597639317
1763542424.621283,-0.112582,0.071924,-0.026507,0.990681,0.006782,0.003531,0.001862,-0.001337,0.000165,0.000826,0.136539,0.22688,-0.964304,-0.1369668712550003
1763542424.645703,-0.112489,0.07198,-0.026524,0.990687,0.012556,0.005581,-0.00199,-0.002029,-0.000923,0.001032,0.136653,0.2267,-0.96433,-0.13708197448366477
1763542424.681406,-0.112354,0.072006,-0.026595,0.990699,0.012325,0.003696,-0.006456,-0.001113,-0.000925,0.000907,0.136697,0.226448,-0.964383,-0.13712638745345063
1763542424.681805,-0.112243,0.072045,-0.026699,0.990706,0.009361,0.003904,-0.007673,-0.001484,-0.002082,-0.001639,0.136758,0.226246,-0.964422,-0.13718793402465893
1763542424.706326,-0.112191,0.072017,-0.026784,0.990712,0.004008,-0.002061,-0.006272,-0.001921,-0.003526,-0.002467,0.136685,0.226155,-0.964454,-0.1371142010201389
1763542424.741023,-0.11222,0.07192,-0.02682,0.990714,-0.002642,-0.007652,-0.001334,-0.00225,-0.005031,-0.001811,0.136485,0.226213,-0.964468,-0.13691240487289585
1763542424.741536,-0.112252,0.071818,-0.026778,0.990719,-0.002999,-0.009932,0.004574,-0.002239,-0.005541,-0.000712,0.136291,0.226267,-0.964483,-0.13671654390967197
1763542424.76572,-0.112279,0.071745,-0.026682,0.990724,-0.002555,-0.00693,0.009989,-0.001601,-0.005062,0.000881,0.136167,0.226304,-0.964492,-0.13659135492258426
1763542424.804216,-0.112266,0.071705,-0.026553,0.990732,0.001044,-0.004669,0.011414,-0.001744,-0.002276,0.000524,0.13612,0.226259,-0.964509,-0.13654393859873518
1763542424.804797,-0.112259,0.071645,-0.026448,0.99074,0.001602,-0.004081,0.006841,-0.000656,-0.000856,0.000197,0.136024,0.226228,-0.96453,-0.13644701278439636
1763542424.867243,-0.112234,0.071616,-0.026415,0.990746,0.000947,-0.000858,0.002539,-0.000535,0.000263,0.000906,0.135978,0.226175,-0.964549,-0.13640057018096735
1763542424.867788,-0.112188,0.071626,-0.026415,0.99075,0.000374,0.005498,-0.005268,-0.000158,0.000527,0.000616,0.136,0.226085,-0.964567,-0.13642277618202808
1763542424.867561,-0.11221,0.071588,-0.026383,0.990751,0.000291,0.002364,-0.001763,-0.000415,0.001382,0.001614,0.135931,0.226121,-0.964568,-0.13635316746252985
1763542424.893965,-0.112197,0.071683,-0.026496,0.990743,0.001135,0.007832,-0.007633,-0.001752,-0.000363,0.000524,0.136094,0.226115,-0.964547,-0.1365176198613842
1763542424.924865,-0.112203,0.071706,-0.026584,0.990738,-0.000285,0.006363,-0.008157,-0.001601,-0.000897,0.000812,0.136117,0.226139,-0.964538,-0.1365408528517463
1763542424.925179,-0.112207,0.07176,-0.026673,0.990731,-0.001835,0.006353,-0.005659,-0.002103,-0.001289,0.001018,0.136203,0.226162,-0.96452,-0.1366277232098064
1763542424.954001,-0.112251,0.071817,-0.026743,0.99072,-0.003156,0.005217,-0.003672,-0.001193,-0.003739,-0.000668,0.136298,0.22626,-0.964484,-0.1367235637996417
1763542424.98343,-0.112282,0.071882,-0.026781,0.990711,-0.001765,0.003634,-0.001432,-0.001397,-0.004875,-0.001226,0.136414,0.226328,-0.964452,-0.1368406103222072
1763542424.983712,-0.112288,0.071937,-0.026773,0.990707,-0.001385,0.005613,0.003585,-0.002992,-0.004055,-0.000424,0.136524,0.22634,-0.964433,-0.136951731367176
1763542425.01134,-0.112332,0.071964,-0.026715,0.990701,-0.003803,-0.001525,0.004642,-0.003119,-0.004008,-0.001444,0.136587,0.226421,-0.964405,-0.13701533593042936
1763542425.041213,-0.112378,0.071938,-0.026628,0.9907,-0.005237,-0.003619,0.011012,-0.003527,-0.004549,-0.00134,0.136553,0.226498,-0.964392,-0.13698097894139039
1763542425.041443,-0.112423,0.071891,-0.026473,0.990703,-0.006613,-0.012611,0.014901,-0.003389,-0.004661,-0.003035,0.136492,0.226561,-0.964386,-0.13691938074561036
1763542425.06783,-0.112464,0.071747,-0.026238,0.990715,-0.003956,-0.015116,0.02262,-0.002293,-0.00349,0.001114,0.136261,0.226605,-0.964408,-0.13668624575754856
1763542425.099919,-0.112487,0.071686,-0.025989,0.990723,-0.005211,-0.000314,0.021072,-0.000555,-0.000412,0.00453,0.136195,0.226612,-0.964416,-0.1366195819850409
1763542425.100468,-0.112525,0.07177,-0.025788,0.990718,-0.005459,0.010045,0.016016,-0.00062,0.001439,0.002641,0.136403,0.226663,-0.964374,-0.13682962339551852
1763542425.12674,-0.112572,0.071912,-0.025663,0.990706,-0.007558,0.009214,0.007044,-0.001281,0.002841,-0.000552,0.136709,0.226743,-0.964312,-0.13713849877396878
1763542425.162044,-0.11268,0.07198,-0.025617,0.99069,-0.011688,0.0026,0.000919,-0.001423,0.003447,-0.001031,0.136848,0.226949,-0.964244,-0.1372787938790431
1763542425.162191,-0.112809,0.072006,-0.025636,0.990672,-0.013722,-0.001057,-0.005599,-0.000568,0.003995,0.001105,0.136886,0.227205,-0.964179,-0.13731706383070152
1763542425.189959,-0.112957,0.072,-0.025726,0.990654,-0.012342,0.001631,-0.008798,-0.000233,0.001636,0.000453,0.136841,0.227508,-0.964113,-0.13727176118456869
1763542425.221145,-0.113081,0.072014,-0.025799,0.990637,-0.008371,0.002145,-0.005657,-0.001296,0.000273,-0.000433,0.136844,0.22776,-0.964054,-0.13727466626215556
1763542425.221432,-0.113159,0.071972,-0.025853,0.990629,-0.003504,-0.002549,-0.002157,-0.001878,-0.002043,-0.001508,0.136743,0.227919,-0.96403,-0.13717280817237745
1763542425.245838,-0.113195,0.071925,-0.025844,0.990629,0.000439,-0.004692,0.003091,-0.0004,-0.001574,0.000172,0.136651,0.227986,-0.964028,-0.137079830325855
1763542425.280973,-0.113172,0.071883,-0.025773,0.990636,0.003806,-0.002452,0.007288,-0.000512,-0.001196,0.00056,0.136586,0.22793,-0.96405,-0.13701427538846592
1763542425.281217,-0.113108,0.071876,-0.025698,0.990646,0.005516,0.000279,0.007264,0.00012,0.000881,0.001335,0.136593,0.227794,-0.964081,-0.13702136189370237
1763542425.306784,-0.113033,0.071896,-0.025641,0.990655,0.008044,0.004565,0.002758,-0.000481,0.000192,0.000651,0.136651,0.22764,-0.964109,-0.1370799315428944
1763542425.341475,-0.11292,0.071949,-0.025634,0.990664,0.013665,0.003665,0.001116,-0.001548,-0.001627,-0.003888,0.136765,0.22742,-0.964145,-0.13719497933316702
1763542425.341772,-0.112749,0.071926,-0.025646,0.990685,0.018128,-0.006936,-0.000194,-0.000996,-0.001222,-0.001161,0.136728,0.227087,-0.964229,-0.1371575930368763
1763542425.371588,-0.112555,0.071871,-0.025667,0.990711,0.020915,-0.004395,-0.002845,0.000476,-0.001058,0.000202,0.136628,0.226708,-0.964332,-0.13705669277063268
1763542425.409153,-0.112363,0.071842,-0.025702,0.990733,0.017438,0.000141,-0.003425,0.000705,-0.001955,8.4e-05,0.136576,0.226336,-0.964427,-0.1370041667155477
1763542425.409445,-0.112223,0.071814,-0.025735,0.99075,0.008565,-0.002073,0.000875,-0.001379,-0.002227,-0.002039,0.136523,0.226066,-0.964498,-0.13695064279502842
1763542425.431538,-0.112145,0.071749,-0.025718,0.990764,0.002731,-0.011182,0.002631,-0.002517,-0.001595,-0.002944,0.136405,0.22591,-0.964551,-0.1368315611744161
1763542425.461397,-0.112119,0.071581,-0.025651,0.990781,0.001385,-0.01387,0.005536,-0.001573,-0.002095,7.3e-05,0.13609,0.225843,-0.964611,-0.13651362043104856
1763542425.461772,-0.112093,0.071469,-0.025559,0.990795,0.000962,-0.010842,0.008933,-0.001687,-0.002483,0.001456,0.135892,0.225775,-0.964655,-0.1363137414638267
1763542425.48888,-0.112066,0.071382,-0.025456,0.990807,0.002851,-0.008845,0.010046,-0.002285,-0.001596,0.000896,0.135745,0.225706,-0.964692,-0.13616534584387496
1763542425.520896,-0.112039,0.071304,-0.025349,0.990818,0.002033,-0.007702,0.008393,-0.003307,-0.000644,0.000743,0.135619,0.225636,-0.964726,-0.1360381825137165
1763542425.521245,-0.112026,0.071229,-0.025251,0.990827,0.002344,-0.006162,0.006733,-0.003118,-2.1e-05,0.001356,0.135495,0.225593,-0.964753,-0.13591309055127332
1763542425.558845,-0.112007,0.071199,-0.025197,0.990833,0.002954,-0.00124,0.003368,-0.00265,0.001196,0.002303,0.135448,0.225548,-0.96477,-0.13586566920434426
1763542425.582066,-0.111948,0.071237,-0.02518,0.990837,0.007365,0.005558,0.001029,-0.002254,0.00057,0.00157,0.13553,0.225432,-0.964786,-0.13594837910032095
1763542425.582375,-0.111828,0.071327,-0.025207,0.990844,0.013408,0.008287,-0.003742,-0.002016,-9e-05,0.000866,0.13571,0.225204,-0.964814,-0.1361300503146707
1763542425.609966,-0.111691,0.071425,-0.025296,0.99085,0.013308,0.010192,-0.007012,-0.001646,0.00052,0.000471,0.135893,0.224952,-0.964847,-0.13631476537691964
1763542425.640902,-0.111581,0.071508,-0.025424,0.990853,0.008499,0.009449,-0.012311,-0.001864,-0.000146,-0.000375,0.136033,0.224757,-0.964873,-0.13645603991267766
1763542425.641207,-0.111524,0.071547,-0.025573,0.990853,0.004276,0.006803,-0.011119,-0.002278,-0.001756,-0.001799,0.136081,0.224668,-0.964887,-0.13650448499374707
1763542425.665791,-0.111518,0.071535,-0.025671,0.990852,0.000751,-0.001368,-0.006894,-0.002748,-0.004983,-0.002263,0.136035,0.224668,-0.964893,-0.13645811767876093
1763542425.700876,-0.111531,0.071459,-0.025698,0.990855,-0.000906,-0.005048,0.001176,-0.002223,-0.006178,-0.001052,0.135879,0.224694,-0.964909,-0.13630064586628318
1763542425.701296,-0.111529,0.071412,-0.025638,0.99086,0.000869,-0.002656,0.007277,-0.001526,-0.004557,-0.000304,0.135799,0.224682,-0.964923,-0.13621990487492516
1763542425.728295,-0.111536,0.071387,-0.02552,0.990864,-0.000945,-5.8e-05,0.011107,-0.002633,-0.003105,-0.00017,0.135777,0.224679,-0.964927,-0.13619767202216138
1763542425.766099,-0.111552,0.071386,-0.025396,0.990866,-0.003265,-0.002573,0.010185,-0.002693,-0.001908,0.000178,0.135801,0.224693,-0.96492,-0.13622194435608154
1763542425.766348,-0.11159,0.071365,-0.025302,0.990866,-0.005475,-0.002501,0.005307,-0.002222,-0.0012,0.000251,0.135779,0.224753,-0.964909,-0.13619975485293198
1763542425.793884,-0.111656,0.071346,-0.025252,0.990861,-0.004546,0.000555,0.000365,-0.002506,-0.001045,0.000368,0.135748,0.224874,-0.964886,-0.13616835537097186
1763542425.828546,-0.111716,0.071345,-0.025271,0.990854,-0.005695,0.002214,-0.003932,-0.00216,-0.002397,0.00042,0.135738,0.224994,-0.964859,-0.13615831907013964
1763542425.828812,-0.111806,0.071372,-0.025333,0.99084,-0.009416,0.001905,-0.006862,-0.003715,-0.003583,-0.00078,0.135773,0.225179,-0.964811,-0.13619363510155916
1763542425.854018,-0.111945,0.071366,-0.025397,0.990823,-0.017333,-0.001886,-0.005555,-0.003954,-0.005541,-0.001331,0.135736,0.22546,-0.96475,-0.13615636606438197
1763542425.882262,-0.11219,0.071328,-0.025438,0.990797,-0.027224,-0.004929,-0.004683,-0.002791,-0.006408,-0.00065,0.135635,0.225943,-0.964652,-0.1360543179820901
1763542425.882508,-0.112538,0.071289,-0.02545,0.99076,-0.038341,-0.002266,-0.001973,-0.002545,-0.008469,0.001294,0.135533,0.226624,-0.964506,-0.1359514438245597
1763542425.908894,-0.112987,0.071305,-0.025431,0.990708,-0.048676,0.001127,-0.000781,-0.003145,-0.009657,0.000813,0.135538,0.227501,-0.964299,-0.13595646574552694
1763542425.944619,-0.113526,0.071324,-0.02537,0.990647,-0.059754,0.001369,0.006037,-0.003097,-0.010485,-0.001314,0.135553,0.228547,-0.96405,-0.135971541599079
1763542425.944774,-0.114191,0.07134,-0.025236,0.990573,-0.073086,-0.003579,0.009967,-0.003175,-0.008576,-0.001655,0.135572,0.229829,-0.963742,-0.13599078502009526
1763542425.975536,-0.114968,0.071371,-0.025051,0.990485,-0.084579,-0.003003,0.012465,-0.001684,-0.010274,-0.001175,0.135623,0.231323,-0.963377,-0.13604230195710768
1763542426.003464,-0.115849,0.071373,-0.024855,0.990387,-0.094797,-0.004353,0.014457,-0.000847,-0.012182,0.000938,0.135615,0.233019,-0.96297,-0.13603413626654107
1763542426.003705,-0.116787,0.071387,-0.024644,0.990282,-0.101597,-0.001807,0.016281,-0.00101,-0.015185,0.001009,0.13563,0.234822,-0.96253,-0.13604925109470462
1763542426.03158,-0.117799,0.07141,-0.024388,0.990166,-0.108977,-0.00662,0.019557,-0.001639,-0.016775,-0.002555,0.135669,0.236765,-0.962048,-0.13608866780553075
1763542426.060947,-0.118929,0.071383,-0.024089,0.99004,-0.123264,-0.012494,0.021467,-0.000793,-0.017149,-1e-05,0.135615,0.238927,-0.961521,-0.1360341588852586
1763542426.087366,-0.120218,0.071354,-0.023763,0.989895,-0.145528,-0.008978,0.020765,-0.000312,-0.016152,0.000755,0.135553,0.241397,-0.960913,-0.13597152986925987
1763542426.087791,-0.121757,0.071369,-0.023433,0.989713,-0.17289,-0.003769,0.018442,-0.000125,-0.016834,-0.001381,0.135564,0.244353,-0.960163,-0.1359827655972325
1763542426.122992,-0.123585,0.071364,-0.02309,0.989495,-0.204403,-0.011273,0.017024,-9.5e-05,-0.016798,-0.002038,0.135522,0.247869,-0.959268,-0.1359402802455677
1763542426.149744,-0.125701,0.071288,-0.02273,0.989242,-0.232977,-0.019373,0.017199,-0.001244,-0.019825,-0.002383,0.135327,0.251939,-0.958235,-0.1357434246676176
1763542426.150035,-0.128132,0.071125,-0.022342,0.988951,-0.263124,-0.027992,0.019325,-0.000556,-0.021993,-0.003062,0.134953,0.25661,-0.957047,-0.13536603080411472
1763542426.181572,-0.130852,0.070877,-0.021889,0.988623,-0.294616,-0.039319,0.020419,-0.000927,-0.022512,-0.003304,0.134414,0.26183,-0.955708,-0.13482208214812083
1763542426.206067,-0.133847,0.070561,-0.021411,0.988255,-0.322647,-0.04605,0.01865,-0.000937,-0.023083,-0.003064,0.133733,0.267571,-0.954212,-0.1341349151830118
1763542426.206342,-0.137112,0.070198,-0.020944,0.987843,-0.345697,-0.047967,0.014867,-0.000226,-0.02425,-0.000485,0.132946,0.273831,-0.952545,-0.1333407746008608
1763542426.240814,-0.140588,0.069809,-0.020503,0.987391,-0.367884,-0.050327,0.00833,-0.001435,-0.029076,-0.000946,0.132093,0.280494,-0.950723,-0.1324802088515593
1763542426.265603,-0.144286,0.069413,-0.020097,0.986894,-0.392627,-0.050164,0.00725,-0.001746,-0.031698,-0.000116,0.131207,0.28758,-0.948727,-0.13158637741001997
1763542426.272355,-0.148265,0.069011,-0.019682,0.986341,-0.424244,-0.0514,0.00192,-0.001922,-0.027014,-0.000719,0.130301,0.295196,-0.94651,-0.13067254815746118
1763542426.300177,-0.152584,0.068618,-0.019326,0.985716,-0.461285,-0.048803,-0.008943,-0.00257,-0.02083,-0.002903,0.129378,0.30346,-0.94402,-0.1297416559656338
1763542426.326482,-0.157258,0.068159,-0.019078,0.985018,-0.495616,-0.060367,-0.022514,-0.004314,-0.020142,-0.007548,0.128275,0.312405,-0.941248,-0.12862946806846212
1763542426.326719,-0.162214,0.067575,-0.018894,0.984258,-0.514483,-0.066715,-0.030223,-0.003759,-0.023418,-0.002384,0.126892,0.321874,-0.938241,-0.1272349781943643
1763542426.36085,-0.167296,0.066914,-0.018774,0.983454,-0.522984,-0.072521,-0.041079,-0.004939,-0.029941,0.00062,0.125333,0.331569,-0.935069,-0.12566344562064144
1763542426.386269,-0.172432,0.066238,-0.018717,0.982614,-0.528508,-0.069935,-0.04365,-0.005151,-0.028972,6.4e-05,0.123717,0.341347,-0.93176,-0.12403477073384084
1763542426.386558,-0.177654,0.065543,-0.018707,0.98173,-0.541426,-0.077194,-0.053517,-0.005042,-0.026587,-0.001395,0.122044,0.351269,-0.928286,-0.12234904568388373
1763542426.420486,-0.182986,0.064769,-0.018755,0.9808,-0.550071,-0.081532,-0.060825,-0.006086,-0.029442,-0.001039,0.120186,0.361375,-0.924642,-0.12047727507598252
1763542426.446365,-0.188395,0.063903,-0.018847,0.979831,-0.559736,-0.09133,-0.061832,-0.006529,-0.034488,-0.001394,0.118127,0.3716,-0.920847,-0.11840347846548506
1763542426.44661,-0.193881,0.062963,-0.018882,0.97882,-0.56975,-0.09941,-0.050155,-0.00592,-0.040001,-0.002596,0.115937,0.381927,-0.916892,-0.11619827662915264
1763542426.481635,-0.199568,0.061936,-0.01872,0.977745,-0.604013,-0.121214,-0.036863,-0.007392,-0.027324,-0.007882,0.113643,0.392573,-0.912673,-0.11388902711812773
1763542426.481902,-0.205248,0.060907,-0.018558,0.976637,-0.638276,-0.143018,-0.023571,-0.008864,-0.014596,-0.013296,0.111349,0.403167,-0.908327,-0.11158037917688947
1763542426.506211,-0.211587,0.059485,-0.018147,0.975378,-0.663415,-0.142707,-0.036418,-0.003807,-0.010023,0.001001,0.108362,0.414914,-0.903385,-0.10857517647964358
1763542426.506542,-0.218073,0.058142,-0.01787,0.974035,-0.669615,-0.136068,-0.046966,-0.002518,-0.011026,0.006476,0.10547,0.426899,-0.898128,-0.10566649451074236
1763542426.543602,-0.224483,0.056912,-0.017665,0.972654,-0.655304,-0.121165,-0.05415,-0.005136,-0.019086,0.011468,0.10278,0.4387,-0.892737,-0.10296178256662822
1763542426.570291,-0.230787,0.055793,-0.017588,0.971244,-0.650965,-0.105305,-0.047451,-0.002939,-0.021314,0.008567,0.100259,0.450265,-0.887249,-0.10042766762870746
1763542426.570585,-0.237107,0.054803,-0.017423,0.96978,-0.661199,-0.09849,-0.047419,-0.002347,-0.010522,0.003109,0.098031,0.461792,-0.881554,-0.09818872754769631
1763542426.601589,-0.243552,0.053848,-0.017314,0.968237,-0.669365,-0.100956,-0.051503,-0.003195,-0.002768,0.000696,0.095842,0.473497,-0.875565,-0.09598937907768387
1763542426.626422,-0.24996,0.052887,-0.017244,0.966657,-0.654434,-0.09033,-0.059891,-0.000389,-0.003717,0.009034,0.093626,0.485075,-0.869446,-0.09376333056890207
1763542426.626691,-0.256137,0.052052,-0.017318,0.965083,-0.633553,-0.077562,-0.069304,-0.002512,-0.00589,0.009764,0.091597,0.496189,-0.863369,-0.09172558934428895
1763542426.661474,-0.262131,0.051318,-0.01747,0.963508,-0.61721,-0.059357,-0.060883,-0.004379,-0.005866,0.005374,0.089732,0.506924,-0.857307,-0.0898528983257954
