timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760107976.523911,-0.058366,0.081303,-0.156133,0.982652,0.011656,-0.014653,-0.004719,0.002790,0.001016,0.000666,0.141560,0.140095,-0.979966
1760107976.524231,-0.058270,0.081147,-0.156172,0.982665,0.023484,-0.019048,-0.004707,0.002211,-0.001280,0.001261,0.141280,0.139865,-0.980040
1760107976.554230,-0.058055,0.080902,-0.156222,0.982690,0.031960,-0.022841,-0.004922,0.002015,-0.000937,0.000774,0.140864,0.139378,-0.980169
1760107976.583507,-0.057793,0.080650,-0.156266,0.982719,0.030888,-0.016978,-0.003339,0.003599,0.000917,-0.002880,0.140451,0.138794,-0.980311
1760107976.587212,-0.057563,0.080547,-0.156316,0.982733,0.016533,-0.001273,-0.003176,0.003401,0.002894,-0.006302,0.140316,0.138320,-0.980397
1760107976.616566,-0.057501,0.080638,-0.156339,0.982726,-0.005690,0.014443,0.001361,0.000628,0.004747,-0.006262,0.140511,0.138230,-0.980382
1760107976.622586,-0.057623,0.080853,-0.156350,0.982699,-0.024101,0.014877,-0.003731,-0.005034,0.002577,0.000457,0.140891,0.138535,-0.980285
1760107976.652418,-0.057890,0.081022,-0.156419,0.982658,-0.032575,0.000668,-0.011909,-0.007705,0.003372,0.006886,0.141123,0.139119,-0.980168
1760107976.682692,-0.058282,0.081023,-0.156520,0.982619,-0.042916,-0.010160,-0.012296,-0.006561,0.005582,0.005587,0.140986,0.139901,-0.980077
1760107976.683033,-0.058767,0.080989,-0.156603,0.982580,-0.045953,-0.012293,-0.011612,-0.005720,0.004676,0.002568,0.140750,0.140853,-0.979974
1760107976.713628,-0.059228,0.080898,-0.156664,0.982550,-0.038937,-0.013140,-0.009989,-0.005658,0.002846,0.000401,0.140414,0.141737,-0.979895
1760107976.745590,-0.059607,0.080788,-0.156729,0.982526,-0.027486,-0.019257,-0.010584,-0.007851,0.002702,0.001154,0.140068,0.142454,-0.979841
1760107976.745842,-0.059927,0.080566,-0.156817,0.982510,-0.022638,-0.023496,-0.009457,-0.005647,0.004953,-0.003547,0.139518,0.143025,-0.979836
1760107976.777317,-0.060202,0.080367,-0.156847,0.982505,-0.022092,-0.018134,-0.003011,-0.002625,0.005760,-0.005132,0.139037,0.143508,-0.979834
1760107976.782579,-0.060419,0.080235,-0.156835,0.982504,-0.014456,-0.009679,0.000197,-0.004601,0.003121,-0.004448,0.138711,0.143891,-0.979824
1760107976.812635,-0.060483,0.080065,-0.156820,0.982517,0.003330,-0.009572,0.000456,-0.001341,0.003489,-0.006472,0.138360,0.143962,-0.979863
1760107976.842012,-0.060429,0.079970,-0.156810,0.982529,0.012661,0.003887,0.002956,0.000699,0.003506,-0.007361,0.138194,0.143826,-0.979906
1760107976.842312,-0.060276,0.080061,-0.156787,0.982535,0.018693,0.018936,0.005425,0.000662,0.001567,-0.005651,0.138425,0.143552,-0.979914
1760107976.872075,-0.060042,0.080197,-0.156791,0.982538,0.028776,0.019930,-0.002961,0.000506,-0.000459,-0.002970,0.138764,0.143135,-0.979927
1760107976.901825,-0.059706,0.080304,-0.156881,0.982535,0.036803,0.020095,-0.007188,0.001118,0.000633,-0.001688,0.139069,0.142522,-0.979973
1760107976.903756,-0.059323,0.080454,-0.156995,0.982528,0.037148,0.023625,-0.007707,0.003019,0.000999,-0.001189,0.139470,0.141834,-0.980016
1760107976.932093,-0.058948,0.080646,-0.157107,0.982517,0.031871,0.022530,-0.007181,0.003764,0.001607,0.000840,0.139950,0.141174,-0.980043
1760107976.962925,-0.058628,0.080775,-0.157222,0.982507,0.025480,0.016413,-0.007984,0.003888,0.001207,0.001803,0.140288,0.140603,-0.980077
1760107976.964133,-0.058411,0.080907,-0.157334,0.982491,0.015243,0.014382,-0.009515,0.004910,0.000695,0.002424,0.140601,0.140235,-0.980085
1760107977.003158,-0.058324,0.081030,-0.157468,0.982464,0.003283,0.009645,-0.008192,0.005373,0.001996,0.002638,0.140850,0.140122,-0.980065
1760107977.003409,-0.058397,0.081166,-0.157604,0.982427,-0.011329,0.007323,-0.013369,0.005020,0.001263,0.003457,0.141073,0.140326,-0.980004
1760107977.030994,-0.058620,0.081268,-0.157725,0.982386,-0.026973,0.002214,-0.017697,0.003816,0.000111,0.001876,0.141181,0.140810,-0.979919
1760107977.061675,-0.058967,0.081345,-0.157855,0.982338,-0.038971,-0.002514,-0.016629,0.002824,0.000094,0.001409,0.141200,0.141533,-0.979812
1760107977.062928,-0.059395,0.081395,-0.157987,0.982287,-0.041955,-0.007174,-0.017077,0.002113,0.001709,0.002554,0.141139,0.142404,-0.979694
1760107977.092937,-0.059843,0.081383,-0.158120,0.982239,-0.041074,-0.009356,-0.017681,0.001262,0.003416,0.001481,0.140950,0.143297,-0.979591
1760107977.122596,-0.060279,0.081339,-0.158225,0.982199,-0.039563,-0.013850,-0.011674,0.000913,0.003815,-0.000111,0.140707,0.144151,-0.979501
1760107977.124351,-0.060683,0.081291,-0.158258,0.982173,-0.034354,-0.013591,-0.004560,-0.000447,0.004400,0.000428,0.140476,0.144932,-0.979419
1760107977.156222,-0.061031,0.081221,-0.158229,0.982162,-0.030169,-0.012506,0.003465,-0.001743,0.004506,0.000961,0.140230,0.145588,-0.979357
1760107977.160186,-0.061335,0.081163,-0.158122,0.982165,-0.026259,-0.012650,0.007551,-0.002410,0.004187,0.000845,0.140035,0.146149,-0.979301
1760107977.189296,-0.061628,0.081109,-0.158018,0.982168,-0.024762,-0.007932,0.007674,-0.001865,0.002975,0.000228,0.139849,0.146691,-0.979247
1760107977.221709,-0.061887,0.081112,-0.157940,0.982164,-0.023947,-0.001090,0.003021,-0.001968,0.000970,-0.000792,0.139782,0.147188,-0.979182
1760107977.222774,-0.062136,0.081146,-0.157936,0.982146,-0.021507,0.004538,-0.006451,-0.001147,-0.000253,-0.000368,0.139768,0.147685,-0.979109
1760107977.255432,-0.062354,0.081179,-0.158039,0.982113,-0.014990,0.000669,-0.015709,-0.000531,-0.000117,-0.000170,0.139745,0.148135,-0.979044
1760107977.260263,-0.062541,0.081180,-0.158224,0.982071,-0.013589,0.000200,-0.021068,0.000215,0.000577,-0.001544,0.139657,0.148528,-0.978997
1760107977.296553,-0.062692,0.081182,-0.158450,0.982025,-0.011919,0.006698,-0.022973,0.000724,0.000454,-0.004016,0.139578,0.148857,-0.978958
1760107977.299055,-0.062791,0.081261,-0.158708,0.981970,-0.009013,0.010565,-0.028095,0.000672,0.000099,-0.004056,0.139660,0.149112,-0.978908
1760107977.334041,-0.062860,0.081382,-0.159003,0.981908,-0.008560,0.018144,-0.027107,0.001007,0.001387,-0.003336,0.139829,0.149326,-0.978851
1760107977.340973,-0.062938,0.081513,-0.159261,0.981850,-0.005830,0.010556,-0.023442,-0.001277,0.000033,0.000878,0.140021,0.149556,-0.978789
1760107977.372040,-0.062987,0.081518,-0.159503,0.981808,-0.001429,-0.006598,-0.020592,-0.001689,0.000383,0.000972,0.139977,0.149688,-0.978775
1760107977.401552,-0.062999,0.081443,-0.159675,0.981785,0.000214,-0.004099,-0.009999,0.000640,0.000499,-0.003905,0.139801,0.149712,-0.978796
1760107977.401871,-0.062961,0.081474,-0.159759,0.981771,0.004864,0.013922,-0.001589,0.004263,-0.000296,-0.009504,0.139860,0.149658,-0.978796
1760107977.444191,-0.062873,0.081707,-0.159755,0.981758,0.005123,0.029909,0.008432,0.002928,0.000730,-0.008412,0.140344,0.149557,-0.978742
1760107977.449898,-0.062815,0.082078,-0.159644,0.981749,-0.002412,0.039764,0.016279,0.001210,-0.000418,-0.004576,0.141104,0.149544,-0.978635
1760107977.489021,-0.062808,0.082448,-0.159554,0.981733,-0.006567,0.028643,0.006801,-0.000331,-0.001883,-0.000225,0.141840,0.149632,-0.978515
1760107977.491156,-0.062870,0.082730,-0.159551,0.981706,-0.014718,0.022494,-0.003006,0.002522,-0.001349,-0.000049,0.142371,0.149840,-0.978406
1760107977.519644,-0.063031,0.083003,-0.159595,0.981666,-0.026527,0.023195,-0.006589,0.003830,-0.000316,0.001523,0.142843,0.150244,-0.978275
1760107977.521596,-0.063273,0.083245,-0.159677,0.981616,-0.030047,0.014931,-0.009037,0.002463,0.000803,0.004966,0.143224,0.150805,-0.978133
1760107977.558334,-0.063542,0.083385,-0.159755,0.981574,-0.030994,0.010170,-0.009229,0.002814,0.001787,0.005118,0.143394,0.151385,-0.978019
1760107977.558616,-0.063822,0.083510,-0.159832,0.981533,-0.031379,0.004804,-0.009149,0.002826,0.003081,0.004354,0.143533,0.151982,-0.977906
1760107977.587408,-0.064147,0.083629,-0.159904,0.981490,-0.036247,0.009547,-0.007884,0.003291,0.003516,0.001011,0.143647,0.152665,-0.977783
1760107977.617110,-0.064524,0.083801,-0.159964,0.981441,-0.041839,0.010418,-0.010082,0.001876,0.004254,-0.000003,0.143848,0.153462,-0.977628
1760107977.619126,-0.064969,0.083949,-0.160044,0.981386,-0.042859,0.001484,-0.011147,0.000682,0.005172,0.000583,0.143978,0.154391,-0.977463
1760107977.648556,-0.065433,0.084082,-0.160145,0.981327,-0.047488,0.008504,-0.012817,0.003162,0.005788,-0.002948,0.144067,0.155354,-0.977297
1760107977.679082,-0.065892,0.084329,-0.160249,0.981258,-0.049257,0.022006,-0.008623,0.003107,0.004442,-0.004243,0.144380,0.156341,-0.977094
1760107977.680319,-0.066301,0.084674,-0.160326,0.981188,-0.037609,0.026323,-0.008620,0.001271,0.002021,-0.001140,0.144903,0.157258,-0.976869
1760107977.709594,-0.066548,0.084937,-0.160454,0.981128,-0.014196,0.018956,-0.011562,-0.000288,0.001183,0.001673,0.145312,0.157840,-0.976714
1760107977.742846,-0.066605,0.085120,-0.160590,0.981086,0.002831,0.015089,-0.011837,0.000599,0.002708,0.000747,0.145627,0.158030,-0.976637
1760107977.743113,-0.066501,0.085259,-0.160716,0.981060,0.015097,0.014230,-0.010507,0.000497,0.004361,0.001765,0.145913,0.157888,-0.976617
1760107977.780307,-0.066313,0.085340,-0.160848,0.981044,0.020537,0.008178,-0.007299,-0.000566,0.005436,0.002044,0.146112,0.157566,-0.976639
1760107977.781605,-0.066093,0.085369,-0.160927,0.981043,0.021745,0.002646,-0.004358,-0.000529,0.005743,0.002255,0.146230,0.157157,-0.976688
1760107977.811621,-0.065908,0.085354,-0.160990,0.981047,0.020411,-0.001621,-0.002470,-0.000342,0.005419,0.000446,0.146252,0.156801,-0.976741
1760107977.841021,-0.065754,0.085291,-0.161033,0.981056,0.017332,-0.007562,-0.001815,-0.001068,0.005137,0.000701,0.146174,0.156487,-0.976804
1760107977.842730,-0.065648,0.085195,-0.161054,0.981068,0.015331,-0.007530,0.000593,-0.001389,0.005012,0.000813,0.146019,0.156253,-0.976864
1760107977.901829,-0.065571,0.085086,-0.161028,0.981087,0.015930,-0.007911,0.002478,-0.000617,0.003905,0.000277,0.145835,0.156063,-0.976922
1760107977.902151,-0.065493,0.084976,-0.161001,0.981106,0.016529,-0.008292,0.004363,0.000156,0.002797,-0.000260,0.145651,0.155874,-0.976979
1760107977.902663,-0.065383,0.084885,-0.160973,0.981126,0.018674,-0.006632,0.004602,0.000401,0.000704,0.000356,0.145516,0.155626,-0.977039
1760107977.935068,-0.065218,0.084822,-0.160981,0.981141,0.024758,-0.003516,-0.000134,-0.001369,0.000823,-0.000107,0.145446,0.155285,-0.977104
1760107977.938975,-0.064999,0.084733,-0.161048,0.981152,0.027529,-0.003005,-0.004513,-0.001446,0.001053,-0.000606,0.145336,0.154840,-0.977191
1760107977.967099,-0.064752,0.084682,-0.161111,0.981162,0.028587,0.001375,-0.004289,-0.000352,0.002422,-0.001504,0.145309,0.154351,-0.977272
1760107978.000359,-0.064455,0.084692,-0.161187,0.981168,0.030294,0.007806,-0.002645,-0.000273,0.003153,-0.002754,0.145417,0.153785,-0.977345
1760107978.003178,-0.064141,0.084757,-0.161246,0.981174,0.031532,0.012088,-0.001926,0.000031,0.002557,-0.003211,0.145638,0.153200,-0.977404
1760107978.033649,-0.063776,0.084844,-0.161302,0.981181,0.035134,0.016228,-0.001258,0.000682,0.002125,-0.003321,0.145920,0.152523,-0.977468
1760107978.037614,-0.063405,0.084965,-0.161378,0.981182,0.039094,0.021357,-0.001560,0.002002,0.001591,-0.003192,0.146269,0.151846,-0.977521
1760107978.065790,-0.063014,0.085111,-0.161441,0.981184,0.042087,0.023153,-0.003064,0.002098,0.001515,-0.000036,0.146674,0.151137,-0.977571
1760107978.096461,-0.062579,0.085279,-0.161514,0.981185,0.043141,0.024006,-0.002161,0.004027,-0.000390,0.000516,0.147134,0.150350,-0.977623
1760107978.098554,-0.062121,0.085429,-0.161612,0.981185,0.047356,0.018976,-0.006508,0.003513,-0.001179,0.001743,0.147564,0.149518,-0.977686
1760107978.130184,-0.061660,0.085522,-0.161752,0.981183,0.044709,0.021623,-0.007707,0.004214,0.000254,0.000327,0.147878,0.148665,-0.977768
1760107978.159401,-0.061226,0.085628,-0.161866,0.981182,0.042732,0.011383,-0.004585,0.001141,-0.000091,0.003648,0.148212,0.147868,-0.977839
1760107978.159719,-0.060801,0.085658,-0.161955,0.981191,0.042308,-0.006487,-0.004109,-0.000231,0.000195,0.006243,0.148400,0.147059,-0.977932
1760107978.189093,-0.060414,0.085494,-0.162006,0.981221,0.038631,-0.012140,-0.000532,0.002216,0.000982,0.001370,0.148201,0.146261,-0.978082
1760107978.222818,-0.060111,0.085368,-0.161961,0.981258,0.026774,-0.003614,0.012527,0.004649,0.002531,-0.002969,0.148066,0.145621,-0.978198
1760107978.224885,-0.059878,0.085387,-0.161786,0.981300,0.015471,0.007117,0.026435,0.004011,0.002075,-0.004217,0.148206,0.145145,-0.978247
1760107978.257068,-0.059741,0.085493,-0.161495,0.981347,0.006628,0.010514,0.032597,0.001702,0.000880,-0.001789,0.148501,0.144866,-0.978244
1760107978.257300,-0.059646,0.085560,-0.161209,0.981394,0.007469,-0.002152,0.022915,-0.000277,-0.001815,0.000812,0.148704,0.144659,-0.978244
1760107978.290289,-0.059569,0.085525,-0.161034,0.981430,0.008661,-0.008633,0.011723,0.000345,-0.001341,0.000039,0.148688,0.144471,-0.978274
1760107978.320544,-0.059494,0.085454,-0.160929,0.981458,0.008614,-0.009508,0.006808,-0.000041,-0.000925,0.000410,0.148592,0.144285,-0.978316
1760107978.324019,-0.059413,0.085376,-0.160876,0.981478,0.011834,-0.008427,0.002727,-0.000579,-0.001468,0.001355,0.148474,0.144095,-0.978362
1760107978.354553,-0.059280,0.085239,-0.160893,0.981496,0.019292,-0.011694,0.000506,-0.000993,-0.002057,0.002149,0.148247,0.143794,-0.978441
1760107978.355267,-0.059064,0.085085,-0.160923,0.981517,0.026545,-0.015287,-0.000498,-0.002540,-0.000153,0.000539,0.148015,0.143328,-0.978544
1760107978.385528,-0.058813,0.084923,-0.160957,0.981541,0.026216,-0.006362,0.003737,-0.000589,0.002320,-0.001447,0.147779,0.142793,-0.978658
1760107978.422868,-0.058561,0.084807,-0.160927,0.981571,0.024573,-0.005516,0.008684,-0.002156,0.003305,-0.002644,0.147640,0.142259,-0.978757
1760107978.424195,-0.058322,0.084715,-0.160857,0.981604,0.026177,-0.010170,0.008907,-0.001965,0.001733,-0.001283,0.147550,0.141753,-0.978844
1760107978.453586,-0.058079,0.084612,-0.160816,0.981634,0.023565,0.001743,0.005353,-0.000017,0.000885,-0.004913,0.147436,0.141239,-0.978935
1760107978.455306,-0.057861,0.084670,-0.160776,0.981649,0.020178,0.011728,0.005724,0.000427,0.000651,-0.004032,0.147627,0.140823,-0.978966
1760107978.487717,-0.057635,0.084761,-0.160772,0.981655,0.026228,0.009985,0.000761,-0.000927,-0.000643,-0.000565,0.147879,0.140410,-0.978988
1760107978.516942,-0.057344,0.084768,-0.160842,0.981660,0.034641,0.003879,-0.003406,-0.000439,0.000178,0.000967,0.147980,0.139852,-0.979052
1760107978.517253,-0.056983,0.084747,-0.160890,0.981675,0.037519,0.002401,0.000478,0.001025,0.002668,-0.001600,0.148051,0.139148,-0.979142
1760107978.558164,-0.056583,0.084716,-0.160884,0.981702,0.041085,0.001844,0.009853,0.002056,0.004407,-0.000161,0.148124,0.138355,-0.979243
1760107978.558392,-0.056169,0.084688,-0.160800,0.981741,0.041745,0.003599,0.015143,0.001684,0.004532,0.000339,0.148220,0.137523,-0.979346
1760107978.587986,-0.055732,0.084672,-0.160663,0.981790,0.043278,0.001320,0.018488,0.003456,0.001363,0.001001,0.148352,0.136642,-0.979449
1760107978.617123,-0.055305,0.084615,-0.160523,0.981842,0.044967,-0.001685,0.016820,0.004183,0.000063,0.001273,0.148402,0.135767,-0.979563
1760107978.618208,-0.054885,0.084526,-0.160417,0.981891,0.046449,-0.006621,0.011474,0.004413,-0.000878,0.000980,0.148381,0.134901,-0.979686
1760107978.649393,-0.054493,0.084426,-0.160356,0.981931,0.042766,-0.010659,0.008732,0.003817,0.000693,0.001487,0.148325,0.134094,-0.979805
1760107978.681831,-0.054161,0.084253,-0.160308,0.981972,0.036067,-0.016622,0.007862,0.002353,0.000878,0.000698,0.148103,0.133382,-0.979936
1760107978.682079,-0.053863,0.084070,-0.160221,0.982019,0.030554,-0.017260,0.012812,0.001690,0.000544,-0.000029,0.147856,0.132728,-0.980062
1760107978.712379,-0.053577,0.083862,-0.160082,0.982075,0.029588,-0.020546,0.016002,0.001773,-0.000144,0.000174,0.147564,0.132082,-0.980193
1760107978.717104,-0.053286,0.083667,-0.159912,0.982135,0.030993,-0.023347,0.018478,0.002023,-0.001796,-0.000059,0.147302,0.131427,-0.980321
1760107978.747462,-0.052982,0.083435,-0.159741,0.982199,0.036197,-0.019935,0.015787,0.002056,-0.002876,-0.000561,0.146973,0.130734,-0.980463
1760107978.780346,-0.052661,0.083204,-0.159617,0.982256,0.039755,-0.019910,0.010809,0.001237,-0.002163,-0.000949,0.146644,0.130014,-0.980608
1760107978.781725,-0.052312,0.082974,-0.159548,0.982305,0.039841,-0.019453,0.010252,0.000907,-0.001876,-0.001105,0.146320,0.129250,-0.980757
1760107978.811624,-0.051938,0.082719,-0.159479,0.982358,0.046137,-0.019611,0.009329,0.000513,-0.002546,-0.001168,0.145954,0.128428,-0.980920
1760107978.816322,-0.051464,0.082451,-0.159418,0.982415,0.052481,-0.019201,0.009522,-0.000025,-0.000501,-0.001788,0.145593,0.127407,-0.981107
1760107978.845070,-0.050940,0.082199,-0.159349,0.982475,0.055614,-0.019240,0.013067,-0.001524,0.001181,-0.000171,0.145283,0.126292,-0.981297
1760107978.878109,-0.050407,0.081976,-0.159231,0.982540,0.055072,-0.016028,0.016575,-0.001351,0.000279,0.000249,0.145036,0.125159,-0.981478
1760107978.879105,-0.049861,0.081749,-0.159081,0.982611,0.056788,-0.017151,0.016699,-0.001157,-0.000121,-0.000407,0.144791,0.123998,-0.981662
1760107978.897397,-0.049335,0.081562,-0.158953,0.982674,0.053706,-0.002261,0.017095,0.000048,-0.000212,-0.003457,0.144614,0.122889,-0.981827
1760107978.926695,-0.048813,0.081426,-0.158835,0.982730,0.055236,-0.006975,0.017358,-0.002424,-0.001033,0.000002,0.144534,0.121807,-0.981974
1760107978.955161,-0.048284,0.081232,-0.158731,0.982789,0.060882,-0.017578,0.015280,-0.002651,-0.001166,0.001051,0.144340,0.120694,-0.982140
1760107978.957119,-0.047730,0.080995,-0.158634,0.982851,0.058983,-0.010661,0.015821,-0.000221,-0.001166,-0.005796,0.144069,0.119521,-0.982323
1760107978.985832,-0.047177,0.080923,-0.158508,0.982904,0.053359,0.009618,0.019513,0.001059,-0.000829,-0.009733,0.144123,0.118395,-0.982452
1760107979.016519,-0.046663,0.081027,-0.158369,0.982943,0.041959,0.025961,0.024244,-0.000644,0.001808,-0.008334,0.144511,0.117398,-0.982514
1760107979.017867,-0.046298,0.081288,-0.158157,0.982973,0.022975,0.030987,0.026496,-0.002355,0.001408,-0.004462,0.145163,0.116733,-0.982498
1760107979.050132,-0.046040,0.081530,-0.157969,0.982995,0.015096,0.026892,0.018206,-0.002707,-0.001522,-0.002762,0.145740,0.116273,-0.982466
1760107979.080363,-0.045864,0.081795,-0.157846,0.983001,0.012628,0.029552,0.012288,-0.001655,-0.002615,-0.001492,0.146330,0.115992,-0.982412
1760107979.080612,-0.045659,0.082054,-0.157825,0.982992,0.021332,0.029156,0.002970,-0.001548,-0.005172,0.000348,0.146904,0.115665,-0.982365
1760107979.114074,-0.045363,0.082246,-0.157860,0.982984,0.034597,0.026600,-0.003298,-0.002207,-0.006822,0.000128,0.147372,0.115149,-0.982356
1760107979.115730,-0.044900,0.082399,-0.157904,0.982986,0.046497,0.025137,-0.001221,-0.001119,-0.003434,0.000049,0.147815,0.114295,-0.982389
1760107979.149367,-0.044335,0.082548,-0.157968,0.982989,0.054160,0.027130,0.001647,-0.002085,0.000578,-0.001621,0.148281,0.113242,-0.982440
1760107979.178515,-0.043705,0.082737,-0.157946,0.983004,0.052252,0.027706,0.015814,-0.000684,0.002875,0.000127,0.148855,0.112061,-0.982489
1760107979.181292,-0.043069,0.082917,-0.157820,0.983038,0.056244,0.029948,0.020152,-0.000638,0.000779,-0.002152,0.149426,0.110848,-0.982540
1760107979.212595,-0.042333,0.083059,-0.157684,0.983079,0.076058,0.026511,0.019645,0.001501,-0.001632,-0.003485,0.149957,0.109428,-0.982618
1760107979.242109,-0.041480,0.083285,-0.157577,0.983114,0.084563,0.039316,0.018890,0.002138,0.001113,-0.003337,0.150685,0.107807,-0.982686
1760107979.242347,-0.040632,0.083574,-0.157454,0.983144,0.078659,0.044536,0.019785,0.000361,0.003282,-0.000610,0.151535,0.106212,-0.982729
1760107979.271646,-0.039850,0.083878,-0.157343,0.983168,0.069724,0.036095,0.016141,0.000029,0.003082,0.004008,0.152393,0.104753,-0.982753
1760107979.274309,-0.039161,0.084061,-0.157312,0.983185,0.063396,0.030264,0.003992,0.002299,0.001304,0.003600,0.152973,0.103452,-0.982801
1760107979.303387,-0.038525,0.084246,-0.157371,0.983185,0.060242,0.027410,-0.005047,0.003858,0.000399,0.002692,0.153533,0.102270,-0.982837
1760107979.337277,-0.037939,0.084420,-0.157533,0.983167,0.061808,0.029054,-0.011665,0.004304,-0.000803,0.001498,0.154045,0.101198,-0.982868
1760107979.337526,-0.037285,0.084577,-0.157717,0.983149,0.072429,0.026321,-0.010698,0.003328,-0.000874,0.000854,0.154543,0.099992,-0.982913
1760107979.366787,-0.036486,0.084719,-0.157884,0.983140,0.086200,0.022024,-0.005164,0.002769,0.001901,-0.000434,0.155059,0.098494,-0.982983
