timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760733873.972518,-0.085905,-0.124582,-0.24491,0.957663,-0.005875,-0.015132,0.006674,-0.000663,-0.001106,0.001802,-0.280694,0.103513,-0.954199,0.28451713223093017
1760733874.004805,-0.086004,-0.124735,-0.244849,0.95765,-0.004882,-0.016775,0.005039,1e-06,-0.001421,0.001599,-0.28102,0.10364,-0.954089,0.2848568751261291
1760733874.009482,-0.08609,-0.124846,-0.244802,0.95764,-0.00275,-0.013701,0.000679,0.000192,-0.001511,0.001541,-0.281266,0.103761,-0.954004,0.28511303418661266
1760733874.038402,-0.086129,-0.124983,-0.244777,0.957625,-0.000368,-0.012368,-0.001322,0.000246,-0.001537,0.001524,-0.281539,0.103772,-0.953922,0.28539760713708956
1760733874.068449,-0.086147,-0.125123,-0.24479,0.957602,0.001564,-0.008233,-0.001887,0.000494,-0.001099,0.001031,-0.281811,0.103732,-0.953846,0.28568109391126545
1760733874.070515,-0.086142,-0.125178,-0.24478,0.957597,-0.001278,-0.006976,0.000441,-9.3e-05,-0.000756,0.00078,-0.281912,0.103697,-0.95382,0.28578635073006303
1760733874.099035,-0.086182,-0.125273,-0.244763,0.957586,-0.000406,-0.011367,-0.000421,-0.000491,-0.001106,0.001198,-0.282107,0.103729,-0.953759,0.28598956221679844
1760733874.130076,-0.086228,-0.125373,-0.244775,0.957565,-0.002168,-0.009833,-0.001109,0.000289,-0.000976,0.000937,-0.282319,0.103762,-0.953692,0.28621073509321904
1760733874.132009,-0.086283,-0.125481,-0.244764,0.957549,-0.003759,-0.012193,-0.00032,0.000934,-0.001609,0.001469,-0.282546,0.103814,-0.95362,0.28644712009844303
1760733874.163606,-0.086368,-0.125563,-0.244744,0.957536,-0.005828,-0.01231,0.001647,0.00092,-0.000666,0.000519,-0.282739,0.103938,-0.953549,0.2866484047812351
1760733874.168424,-0.086459,-0.125698,-0.244725,0.957515,-0.009133,-0.014601,0.004928,-5.1e-05,-8.4e-05,0.00212,-0.283032,0.104049,-0.95345,0.2869538728683005
1760733874.201226,-0.086597,-0.125809,-0.244685,0.957498,-0.009574,-0.01433,0.004843,0.000264,-0.000647,0.002178,-0.283302,0.104267,-0.953346,0.28723539297593004
1760733874.230375,-0.086755,-0.125919,-0.244609,0.957489,-0.012908,-0.017427,0.008557,8.5e-05,0.000877,0.002579,-0.283574,0.104532,-0.953236,0.28751905438217584
1760733874.231568,-0.086945,-0.12606,-0.244524,0.957475,-0.015151,-0.017827,0.009343,0.000106,0.00074,0.001196,-0.283919,0.104845,-0.953099,0.28787881935558096
1760733874.288534,-0.087124,-0.126169,-0.244425,0.957469,-0.012411,-0.018922,0.009993,-2.7e-05,0.000456,0.001267,-0.284195,0.105159,-0.952982,0.2881667170623469
1760733874.288838,-0.087303,-0.126277,-0.244327,0.957464,-0.00967,-0.020017,0.010642,-0.000161,0.000172,0.001338,-0.284472,0.105472,-0.952865,0.2884555734769822
1760733874.290508,-0.08747,-0.126445,-0.244239,0.957449,-0.009328,-0.01804,0.00859,0.000124,0.001057,0.001358,-0.284857,0.10573,-0.952721,0.2888572967415686
1760733874.319148,-0.087618,-0.126582,-0.244167,0.957435,-0.00725,-0.016035,0.008274,0.000117,0.000786,0.000861,-0.285175,0.105963,-0.9526,0.2891890497599514
1760733874.3497,-0.087733,-0.126737,-0.244103,0.957421,-0.003079,-0.016703,0.002623,-0.000445,-0.000708,0.00123,-0.285513,0.106122,-0.952481,0.28954172517042503
1760733874.359717,-0.087794,-0.126936,-0.244061,0.957399,0.000413,-0.01768,0.003603,-3.3e-05,0.000323,0.000826,-0.28591,0.106148,-0.952359,0.28995599623016155
1760733874.391856,-0.087831,-0.127102,-0.244009,0.957387,0.000287,-0.017586,0.001614,0.00016,0.001103,0.001225,-0.286235,0.106149,-0.952262,0.29029496032480845
1760733874.392138,-0.087871,-0.127304,-0.24397,0.957367,0.00113,-0.018934,0.002334,-0.000114,0.000336,0.001328,-0.286628,0.106134,-0.952145,0.29070527597460577
1760733874.422377,-0.087914,-0.127454,-0.243932,0.957352,-0.00032,-0.01873,0.004315,-0.000185,0.000137,0.001354,-0.286927,0.106148,-0.952053,0.2910174934452018
1760733874.429394,-0.087973,-0.127641,-0.243881,0.957335,-0.002055,-0.018223,0.004594,-0.000203,8.6e-05,0.001361,-0.2873,0.106181,-0.951937,0.2914068388373575
1760733874.458425,-0.088036,-0.127837,-0.243825,0.957317,-0.003694,-0.01661,0.005452,-5.2e-05,2.2e-05,0.000346,-0.287692,0.106217,-0.951815,0.29181599993376
1760733874.497387,-0.088116,-0.127998,-0.243739,0.95731,-0.003329,-0.016577,0.006877,-0.000306,-0.000519,0.000781,-0.288022,0.106312,-0.951704,0.2921607525889413
1760733874.497702,-0.088195,-0.128159,-0.243653,0.957304,-0.002965,-0.016545,0.008303,-0.000561,-0.00106,0.001216,-0.288352,0.106407,-0.951594,0.2925052155908931
1760733874.526678,-0.088264,-0.128349,-0.243589,0.957288,-0.004416,-0.017112,0.007405,-0.000867,-0.001662,0.001836,-0.288734,0.106459,-0.951472,0.29290428412722275
1760733874.530516,-0.088367,-0.128462,-0.243493,0.957288,-0.005668,-0.015862,0.005923,-0.001187,-0.00228,0.002503,-0.288984,0.106625,-0.951378,0.29316527486358207
1760733874.560654,-0.088481,-0.128596,-0.243437,0.957274,-0.006699,-0.013118,0.005322,-0.001712,-0.001736,0.002039,-0.289282,0.106791,-0.951268,0.2934768033202293
1760733874.589366,-0.088644,-0.128696,-0.24337,0.957262,-0.010457,-0.016767,0.008018,-0.001584,-4.2e-05,0.003469,-0.289538,0.10707,-0.951159,0.2937441760072492
1760733874.589648,-0.088809,-0.128804,-0.243287,0.957253,-0.010204,-0.012557,0.011781,-0.000703,9.3e-05,0.002908,-0.289807,0.107353,-0.951045,0.294025275152584
1760733874.626261,-0.088936,-0.128897,-0.243186,0.957255,-0.006881,-0.011513,0.01214,-0.002622,-0.001919,0.002015,-0.29003,0.107576,-0.950952,0.2942582299943373
1760733874.62755,-0.08906,-0.128992,-0.243049,0.957265,-0.008505,-0.008239,0.013828,-0.0028,-0.00029,-0.000387,-0.290251,0.107805,-0.950859,0.2944890583283874
1760733874.658636,-0.089198,-0.128947,-0.24291,0.957294,-0.012327,0.008088,0.018254,-0.001528,0.00299,-0.003038,-0.290214,0.108132,-0.950833,0.2944504410543316
1760733874.703724,-0.089363,-0.128802,-0.242775,0.957332,-0.01677,0.004061,0.01372,-0.001278,0.001514,0.000344,-0.290003,0.10856,-0.950848,0.29423013416704
1760733874.704012,-0.089528,-0.128658,-0.24264,0.95737,-0.021213,3.4e-05,0.009186,-0.001028,3.9e-05,0.003726,-0.289793,0.108988,-0.950864,0.2940104418997371
1760733874.706057,-0.089716,-0.128675,-0.24257,0.957368,-0.01491,-0.010052,0.003273,-0.000311,-0.002203,0.006328,-0.289903,0.109357,-0.950788,0.2941254043828128
1760733874.735933,-0.089872,-0.128753,-0.242549,0.957348,-0.006302,-0.009219,0.003891,0.000189,0.001072,0.003045,-0.290119,0.10962,-0.950692,0.2943510535799666
1760733874.768518,-0.089943,-0.128811,-0.242512,0.957343,-0.001193,-0.003348,0.006378,-0.000851,0.002784,0.001516,-0.290256,0.109737,-0.950636,0.2944944106090431
1760733874.769948,-0.089974,-0.128835,-0.242439,0.957355,0.00049,-0.00103,0.005906,-0.002133,0.002406,0.00104,-0.290308,0.109804,-0.950612,0.2945488613722319
1760733874.799494,-0.089985,-0.128806,-0.242341,0.957383,0.000469,-0.003738,0.011295,-0.000929,0.00238,0.001698,-0.290248,0.109871,-0.950623,0.2944860405439944
1760733874.831023,-0.090019,-0.128862,-0.242239,0.957398,-0.003041,-0.00544,0.012043,-0.000196,0.001658,0.002495,-0.290357,0.109936,-0.950582,0.2946000029544324
1760733874.833111,-0.090086,-0.128909,-0.242133,0.957412,-0.007943,-0.00558,0.008318,-0.000545,-0.00059,0.001617,-0.290464,0.110073,-0.950534,0.2947116649993033
1760733874.867565,-0.090206,-0.128949,-0.242088,0.957407,-0.011386,-0.003698,0.005937,0.001402,0.001052,0.003252,-0.290588,0.110294,-0.95047,0.29484139314403274
1760733874.868678,-0.090374,-0.128963,-0.24202,0.957407,-0.012535,-0.013351,0.006937,-0.001258,-0.000952,0.007616,-0.290685,0.110625,-0.950402,0.2949427314952127
1760733874.902392,-0.090531,-0.129111,-0.241972,0.957384,-0.008929,-0.014511,0.005521,-0.001494,-0.00094,0.002617,-0.291029,0.110863,-0.950269,0.2953022706694359
1760733874.907337,-0.09063,-0.129155,-0.241925,0.95738,-0.005791,-0.001896,0.007113,-0.000834,0.001675,-0.002334,-0.291153,0.111044,-0.95021,0.2954318489154006
1760733874.942661,-0.090687,-0.129101,-0.241828,0.957407,-0.001378,0.003038,0.00902,-0.00115,0.000116,-9.5e-05,-0.291065,0.111207,-0.950218,0.2953398353935118
1760733874.97179,-0.090706,-0.129095,-0.241774,0.957419,-0.001132,-0.000213,0.005151,-0.000919,-0.000896,0.002118,-0.291057,0.111264,-0.950214,0.2953314091412938
1760733874.974618,-0.090746,-0.129134,-0.24173,0.957422,-0.003141,-0.007095,0.004307,-0.000959,-0.001656,0.002059,-0.291144,0.111332,-0.950179,0.29542245786074817
1760733875.00288,-0.090841,-0.129184,-0.241717,0.957409,-0.007565,-0.007234,0.001243,-0.000203,-0.000351,0.000437,-0.291279,0.111493,-0.950119,0.2955635003442055
1760733875.013167,-0.09093,-0.129247,-0.241728,0.957389,-0.006881,-0.006657,0.001915,-0.000208,-2e-05,0.001168,-0.29144,0.111625,-0.950054,0.2957318391844813
1760733875.043104,-0.091015,-0.129272,-0.241694,0.957386,-0.003151,-0.005428,0.002552,-0.001656,0.000533,0.001076,-0.291523,0.111784,-0.95001,0.295818560448685
1760733875.072722,-0.091068,-0.129319,-0.241654,0.957385,-0.004153,-0.004579,0.0046,-0.000978,0.000899,0.000641,-0.29163,0.111874,-0.949967,0.2959302948939429
1760733875.073015,-0.091105,-0.129322,-0.241594,0.957396,-0.001851,-0.000616,0.007445,-0.001745,0.000122,-0.000658,-0.291647,0.111961,-0.949951,0.2959482213563337
1760733875.101538,-0.09112,-0.129329,-0.241549,0.957405,-1.4e-05,0.002069,0.003691,-0.001432,-0.000775,-0.000259,-0.291661,0.111999,-0.949942,0.2959629220611211
1760733875.106707,-0.091154,-0.129301,-0.241536,0.957409,-0.002922,0.001392,0.000249,-0.000166,-0.001941,0.000614,-0.291622,0.112081,-0.949945,0.29592194742230793
1760733875.144854,-0.091184,-0.12926,-0.241563,0.957405,-0.003939,0.00373,-0.002875,-0.000292,-0.000885,0.000667,-0.291561,0.112151,-0.949955,0.2958583100944405
1760733875.146895,-0.091235,-0.129246,-0.241632,0.957385,-0.008541,0.005668,-0.00425,-0.000226,-0.000121,0.001225,-0.291567,0.112234,-0.949943,0.29586468566133634
1760733875.175483,-0.091311,-0.12916,-0.241686,0.957375,-0.00774,0.00197,-0.002933,0.000796,0.001446,0.003106,-0.291447,0.112404,-0.94996,0.2957391572422572
1760733875.208517,-0.091378,-0.129144,-0.241727,0.957361,-0.009054,0.001732,-0.002924,-0.000214,0.002746,0.002678,-0.291451,0.112528,-0.949944,0.29574336548354396
1760733875.210438,-0.091444,-0.129141,-0.241765,0.957346,-0.008173,0.001303,-0.000471,0.000234,0.002198,0.00217,-0.291481,0.112643,-0.949921,0.2957747750545185
1760733875.241134,-0.091558,-0.129165,-0.241783,0.957327,-0.010277,-0.003911,0.003304,0.000505,0.003206,0.003175,-0.29158,0.112841,-0.949867,0.2958783042579188
1760733875.2451,-0.091666,-0.129169,-0.241731,0.957329,-0.006051,-0.005279,0.005891,0.000465,0.002842,0.002815,-0.291632,0.113061,-0.949825,0.29593263061884656
1760733875.284445,-0.091764,-0.129231,-0.241702,0.957319,-0.008992,-0.001925,0.005628,0.000535,0.002158,0.001085,-0.291789,0.113225,-0.949757,0.2960968403220292
1760733875.288576,-0.091901,-0.129213,-0.241636,0.957325,-0.011561,-0.001806,0.006433,0.000733,0.00315,0.00187,-0.29181,0.113514,-0.949717,0.2961185206289505
1760733875.317023,-0.092026,-0.129191,-0.241583,0.957329,-0.007225,-0.003389,0.005121,5.7e-05,0.001199,0.002013,-0.291821,0.113777,-0.949682,0.29613006413138915
1760733875.347358,-0.092117,-0.1292,-0.241535,0.957331,-0.005738,-0.003904,0.000421,0.000197,0.001345,0.001484,-0.291873,0.11396,-0.949644,0.2961844533159895
1760733875.348754,-0.092194,-0.129208,-0.241522,0.957326,-0.004221,-0.000835,-0.001552,0.000129,0.000808,0.000827,-0.291922,0.114107,-0.949611,0.2962357673988839
1760733875.400214,-0.092237,-0.129236,-0.241548,0.957311,-0.002624,-0.002324,-0.0027,0.000689,0.001549,0.001757,-0.291997,0.114166,-0.949581,0.296314140258718
1760733875.400519,-0.09228,-0.129263,-0.241574,0.957297,-0.001027,-0.003813,-0.003848,0.001249,0.002291,0.002686,-0.292072,0.114225,-0.949551,0.29639251191571586
1760733875.405112,-0.092308,-0.129366,-0.241617,0.95727,-0.001997,-0.007263,-0.002932,0.001427,0.001799,0.001164,-0.292283,0.114214,-0.949487,0.29661325409376177
1760733875.441179,-0.092331,-0.129439,-0.241609,0.957259,-0.000468,-0.007235,-0.001386,0.001365,0.001143,0.000332,-0.29243,0.114222,-0.949441,0.2967669043687746
1760733875.473021,-0.092353,-0.129507,-0.241592,0.957252,-0.001151,-0.0033,0.002017,0.000234,0.000196,5.7e-05,-0.292566,0.114234,-0.949398,0.29690902461252977
1760733875.473265,-0.092384,-0.129513,-0.241535,0.957263,6e-05,-0.004274,0.001729,4e-05,3.3e-05,1e-05,-0.292584,0.114307,-0.949383,0.2969280418874567
1760733875.50245,-0.092407,-0.129569,-0.24151,0.957259,-0.000686,-0.000492,0.004828,0.001623,7.1e-05,0.000828,-0.292697,0.11433,-0.949345,0.29704633099089645
1760733875.506435,-0.092418,-0.129585,-0.241471,0.957266,-0.000653,-0.001117,0.001938,0.000224,-0.001796,0.00197,-0.292727,0.114356,-0.949333,0.29707759429339675
1760733875.541211,-0.092463,-0.129607,-0.24148,0.957257,-0.001826,-0.000825,-0.001082,0.001025,-0.001843,0.001722,-0.292789,0.114426,-0.949306,0.2971422739205142
1760733875.548217,-0.092505,-0.129623,-0.241532,0.957237,-0.004314,-0.004882,-0.006414,0.000886,-0.002371,0.002251,-0.292845,0.114482,-0.949282,0.2972008335973369
1760733875.578195,-0.092569,-0.12967,-0.241626,0.957201,-0.006637,-0.007344,-0.009835,-0.000129,-0.000902,0.000933,-0.292974,0.114552,-0.949234,0.29733567834547336
1760733875.610369,-0.092645,-0.129727,-0.241691,0.957169,-0.009414,-0.005724,-0.002617,0.000539,0.002118,0.001298,-0.293125,0.114646,-0.949175,0.2974939125188798
1760733875.610502,-0.092747,-0.129737,-0.241643,0.95717,-0.005006,-0.00341,0.005071,0.000695,0.001352,0.003785,-0.293184,0.114849,-0.949133,0.2975554013795934
1760733875.649496,-0.092774,-0.129776,-0.241514,0.957195,0.004898,-0.007363,0.016185,-0.002127,-0.002739,0.002755,-0.293254,0.11492,-0.949102,0.2976288467882444
1760733875.652906,-0.092754,-0.129806,-0.241322,0.957241,0.003462,-0.000819,0.018281,-0.001486,-0.002495,-0.002023,-0.293279,0.114925,-0.949094,0.29765490041854686
1760733875.68317,-0.092785,-0.129698,-0.241144,0.957298,-0.00479,0.016452,0.024872,-0.00068,0.002251,-0.002882,-0.293068,0.115094,-0.949139,0.2974341147231315
1760733875.721247,-0.092849,-0.12944,-0.24094,0.957378,-0.004448,0.016191,0.021787,-0.001038,-0.002923,0.002734,-0.292589,0.115409,-0.949248,0.2969333077742541
1760733875.721594,-0.092914,-0.129183,-0.240737,0.957457,-0.004106,0.01593,0.018703,-0.001396,-0.008097,0.008349,-0.29211,0.115723,-0.949358,0.2964322184242926
1760733875.726159,-0.09294,-0.129088,-0.240633,0.957494,-0.000954,0.002429,0.005046,0.000572,-0.012027,0.012037,-0.291931,0.115854,-0.949397,0.29624508437101554
1760733875.762528,-0.092888,-0.129074,-0.240586,0.957513,0.014256,0.000536,0.000526,0.000698,-0.016286,0.011535,-0.291875,0.115777,-0.949423,0.2961867113184521
1760733875.769395,-0.092587,-0.129172,-0.24055,0.957537,0.050987,-0.005006,-0.002965,-0.004037,-0.025315,0.012354,-0.291917,0.115166,-0.949485,0.296230448922857
1760733875.79975,-0.091921,-0.129418,-0.240492,0.957583,0.086913,-0.012278,-0.006847,-0.007015,-0.032086,0.009982,-0.292069,0.113795,-0.949603,0.29638953470895174
1760733875.80695,-0.09089,-0.129845,-0.240479,0.957627,0.124272,-0.022817,-0.015224,-0.009832,-0.029717,0.009117,-0.292401,0.111628,-0.949758,0.2967366964397526
1760733875.835737,-0.089496,-0.130563,-0.240435,0.957671,0.172374,-0.036082,-0.016448,-0.010477,-0.036863,0.011751,-0.293108,0.108631,-0.949888,0.29747596982393654
1760733875.866291,-0.087703,-0.131506,-0.240297,0.957743,0.209612,-0.054437,-0.017135,-0.006945,-0.042825,0.012914,-0.294047,0.104794,-0.950029,0.29845820536813455
1760733875.867517,-0.085688,-0.132604,-0.240112,0.95782,0.218095,-0.056809,-0.005753,-0.00416,-0.039334,0.013211,-0.29517,0.100468,-0.950148,0.29963338426385266
1760733875.885647,-0.083644,-0.133646,-0.239774,0.957941,0.223152,-0.045771,0.005529,-0.003276,-0.044748,0.009358,-0.296162,0.096163,-0.950285,0.3006717387678075
1760733875.914951,-0.081469,-0.134607,-0.239424,0.958081,0.245906,-0.032638,-0.003633,-0.005274,-0.046002,-0.001206,-0.296941,0.091652,-0.950487,0.30148762522587647
1760733875.942945,-0.078872,-0.135449,-0.239169,0.958243,0.298944,-0.010728,-0.023815,-0.004957,-0.053356,-0.003941,-0.297314,0.086367,-0.950865,0.3018783395474732
1760733875.944987,-0.075565,-0.136396,-0.23913,0.958385,0.369463,-0.010089,-0.061828,-0.008955,-0.056772,0.00381,-0.29758,0.079609,-0.951372,0.3021567926197592
1760733875.974831,-0.071717,-0.137627,-0.239336,0.958454,0.404889,-0.026584,-0.08372,-0.003204,-0.054167,0.011723,-0.298147,0.071596,-0.951831,0.3027507937127644
1760733876.005063,-0.067643,-0.13904,-0.239652,0.958467,0.406933,-0.053646,-0.100382,-0.000652,-0.063516,0.020901,-0.298953,0.063025,-0.952184,0.30359538029408384
1760733876.036093,-0.063911,-0.140689,-0.240046,0.958384,0.366438,-0.08715,-0.097052,0.001887,-0.060156,0.028285,-0.300351,0.05496,-0.952244,0.3050606295370124
1760733876.038156,-0.06067,-0.142542,-0.240318,0.958253,0.321821,-0.109963,-0.073204,8e-05,-0.060377,0.023824,-0.302342,0.047764,-0.952002,0.3071487050988279
1760733876.066776,-0.057734,-0.144548,-0.24055,0.958075,0.317624,-0.126963,-0.081038,-0.002559,-0.073241,0.017978,-0.304751,0.041085,-0.951546,0.3096768320876654
1760733876.068231,-0.054713,-0.146612,-0.240869,0.957859,0.342528,-0.12156,-0.095888,-0.004137,-0.076778,0.009744,-0.307224,0.034187,-0.951023,0.3122745619494654
1760733876.09864,-0.051321,-0.148626,-0.241285,0.957631,0.358255,-0.112278,-0.113449,-0.010005,-0.068053,0.010698,-0.309424,0.026571,-0.950553,0.314587207833706
1760733876.103705,-0.04814,-0.150546,-0.241858,0.957352,0.297342,-0.091797,-0.106916,-0.009538,-0.047196,0.010592,-0.311537,0.019352,-0.950037,0.3168100837865161
1760733876.147633,-0.045718,-0.151869,-0.242427,0.957118,0.190849,-0.043131,-0.088644,-0.004438,-0.042856,0.007453,-0.31288,0.013881,-0.949691,0.31822383538400667
1760733876.14944,-0.044195,-0.152433,-0.242978,0.95696,0.097214,-9.8e-05,-0.066103,-0.002503,-0.052146,0.012918,-0.313222,0.01051,-0.949622,0.3185837948818732
1760733876.177926,-0.043194,-0.152625,-0.243602,0.956816,0.053766,0.020814,-0.072643,-0.002075,-0.054433,0.014814,-0.313113,0.008298,-0.94968,0.3184689744725792
1760733876.184313,-0.042467,-0.152455,-0.244213,0.95672,0.045674,0.033381,-0.073131,-0.003148,-0.050298,0.013329,-0.312455,0.006795,-0.949908,0.31777641277005997
1760733876.214492,-0.041866,-0.152293,-0.244817,0.956618,0.026732,0.044542,-0.047122,3.8e-05,-0.027774,0.009403,-0.311872,0.005532,-0.950108,0.317162672610313
1760733876.244075,-0.041344,-0.151991,-0.245198,0.956592,0.026603,0.042325,-0.026524,0.001971,-0.022351,0.011698,-0.311062,0.004563,-0.950379,0.3163101613486531
1760733876.244469,-0.040736,-0.151627,-0.245374,0.95663,0.042432,0.064874,-0.017048,0.007282,-0.014919,0.006565,-0.310094,0.003528,-0.950699,0.315292014956629
1760733876.277345,-0.040053,-0.151053,-0.245468,0.956726,0.02841,0.070537,-0.020089,0.001472,-0.010881,0.010151,-0.308695,0.002483,-0.951158,0.31382066886357446
1760733876.284379,-0.039709,-0.150403,-0.245675,0.956789,-0.010997,0.074362,-0.014775,-0.000396,0.004668,0.014625,-0.307319,0.002086,-0.951604,0.31237448705463583
1760733876.327069,-0.039939,-0.149721,-0.245937,0.956819,-0.089169,0.067425,-0.017767,-0.00099,0.016128,0.015042,-0.306157,0.002785,-0.951977,0.311153540694729
1760733876.327315,-0.041201,-0.148603,-0.246205,0.956871,-0.226516,0.078316,0.015699,-0.002661,0.043174,0.013519,-0.304675,0.005674,-0.95244,0.30959702716790644
1760733876.366405,-0.04376,-0.14692,-0.246279,0.956999,-0.339337,0.107912,0.063336,-0.001819,0.053644,0.007285,-0.302758,0.011391,-0.952999,0.30758526145791115
1760733876.367541,-0.047136,-0.144835,-0.246027,0.957221,-0.407984,0.130186,0.108539,-0.000345,0.061384,0.000846,-0.300471,0.018973,-0.953602,0.30518650211000997
1760733876.399762,-0.051093,-0.142505,-0.245489,0.957506,-0.448421,0.14087,0.1449,0.002315,0.064468,-0.003904,-0.297984,0.027876,-0.954164,0.3025799379617412
1760733876.403112,-0.055353,-0.139895,-0.244767,0.957838,-0.467553,0.153875,0.15334,0.004737,0.065294,-0.010454,-0.295091,0.037554,-0.954731,0.2995507146519526
1760733876.431727,-0.059812,-0.137124,-0.244021,0.958161,-0.484228,0.159864,0.151249,0.006057,0.062219,-0.006597,-0.291965,0.047696,-0.955239,0.29628071013700996
1760733876.464149,-0.064261,-0.134343,-0.243462,0.95841,-0.47109,0.158287,0.121787,0.006933,0.054907,-0.001932,-0.288801,0.057763,-0.955645,0.29297424433661007
1760733876.46447,-0.068561,-0.131732,-0.243199,0.958541,-0.454373,0.126818,0.080495,0.003119,0.056441,0.007553,-0.28589,0.067364,-0.955892,0.28993498701227
1760733876.500069,-0.072744,-0.129423,-0.243203,0.958546,-0.444159,0.108213,0.048659,-0.000922,0.061948,0.000609,-0.283499,0.076506,-0.955916,0.2874408113831152
