timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763249275.928902,-0.061826,0.080238,-0.142963,0.984531,-0.051709,0.002984,-0.008037,0.005775,0.00121,-0.009975,0.140316,0.144681,-0.979479,-0.14078054493844808
1763249275.961746,-0.061853,0.080024,-0.142999,0.984541,0.046834,-0.032368,0.010966,-0.011331,-0.024012,0.010376,0.139884,0.14468,-0.979541,-0.1403442331748636
1763249276.016152,-0.060231,0.078755,-0.142481,0.984819,0.134198,-0.057651,0.034706,-0.009169,-0.087117,0.007638,0.137956,0.141076,-0.98034,-0.13839732737102806
1763249276.046674,-0.05697,0.077169,-0.14244,0.985145,0.175923,-0.068352,-0.028993,-0.004502,-0.116585,0.00517,0.135815,0.134232,-0.981599,-0.1362360013504077
1763249276.104441,-0.055033,0.075917,-0.144139,0.985105,-0.047821,-0.03067,-0.128872,0.002734,-0.062667,-0.01515,0.133708,0.130312,-0.982416,-0.13410962470571552
1763249276.133087,-0.05849,0.076429,-0.146901,0.984458,-0.393639,0.050491,-0.17645,0.007292,-0.014835,-0.023909,0.133297,0.137617,-0.981475,-0.13369494870349177
1763249276.226809,-0.065816,0.078468,-0.149214,0.983487,-0.337331,0.037108,-0.135656,0.003607,-0.008303,-0.005063,0.134703,0.152875,-0.979022,-0.13511374225660894
1763249276.227027,-0.073137,0.080503,-0.151518,0.982452,-0.281023,0.023725,-0.094862,1.5e-05,-0.001741,0.013556,0.136017,0.168102,-0.976341,-0.13643988550421962
1763249276.268002,-0.077998,0.081295,-0.152841,0.981808,-0.222387,0.008735,-0.057405,0.006848,0.008898,-0.009379,0.13579,0.178008,-0.974615,-0.13621079297753091
1763249276.297971,-0.081637,0.081858,-0.153376,0.981382,-0.146323,-0.019951,-0.043961,0.001999,-0.023833,-0.008864,0.135626,0.185345,-0.973269,-0.13604529197095358
1763249276.327941,-0.084661,0.081702,-0.154128,0.981021,-0.168473,-0.013337,-0.062405,0.006807,-0.015607,-0.026066,0.134206,0.191293,-0.972315,-0.13461212151421695
1763249276.370413,-0.088222,0.081831,-0.155045,0.980552,-0.190412,-0.025971,-0.062407,-0.000688,-0.017868,-0.010814,0.133122,0.198387,-0.971041,-0.13351838928541315
1763249276.426885,-0.091458,0.081691,-0.156089,0.980101,-0.165281,-0.015145,-0.066839,0.000551,-0.017244,-0.018236,0.131581,0.204778,-0.969924,-0.1319636680326516
1763249276.456785,-0.094272,0.081799,-0.157079,0.979667,-0.138251,0.000249,-0.054863,7.4e-05,-0.019574,-0.011135,0.130654,0.210409,-0.968843,-0.13102866007209646
1763249276.49891,-0.096391,0.081898,-0.157774,0.979341,-0.107075,-0.011753,-0.033707,-0.005132,-0.031557,-0.006439,0.129995,0.214642,-0.968003,-0.13036395682700255
1763249276.5295,-0.098091,0.081746,-0.158289,0.979102,-0.103718,-0.002359,-0.042285,-0.002302,-0.05063,-0.010636,0.129021,0.21796,-0.967392,-0.12938164751799122
1763249276.593234,-0.100026,0.081794,-0.159227,0.97875,-0.13375,-0.004886,-0.074017,-0.00546,-0.055772,-0.003383,0.128258,0.221848,-0.966609,-0.12861229727842302
1763249276.623314,-0.102809,0.081843,-0.160584,0.978235,-0.203276,-0.010909,-0.085013,-0.006908,-0.043832,0.00082,0.127104,0.227429,-0.965464,-0.12744874160784606
1763249276.653351,-0.106585,0.081731,-0.161881,0.977627,-0.246715,-0.027677,-0.084757,-0.010717,-0.026114,0.005316,0.125297,0.234862,-0.963919,-0.12562722662101936
1763249276.682705,-0.11111,0.081561,-0.16302,0.976948,-0.268112,-0.024185,-0.090819,-0.006247,-0.013688,0.017301,0.123136,0.24369,-0.962005,-0.12344926045548622
1763249276.737813,-0.11598,0.081693,-0.1645,0.976122,-0.268826,0.005368,-0.109669,0.000953,0.016612,0.033442,0.121327,0.253298,-0.95975,-0.12162663861673427
1763249276.823748,-0.121237,0.082456,-0.166268,0.975119,-0.262353,0.005069,-0.102879,0.00481,0.052419,0.031197,0.120493,0.26386,-0.957006,-0.12078641613065022
1763249276.823989,-0.126489,0.083216,-0.168031,0.974085,-0.255881,0.00477,-0.09609,0.008714,0.08826,0.028841,0.119611,0.274388,-0.954151,-0.11989807851925326
1763249276.855703,-0.131806,0.084364,-0.169309,0.973059,-0.243113,0.041956,-0.059237,0.012908,0.116395,0.014818,0.11955,0.285077,-0.95102,-0.11983661102012058
1763249276.887069,-0.136721,0.086048,-0.169734,0.972159,-0.186514,0.04342,-0.006959,0.009428,0.123564,0.015158,0.120892,0.295039,-0.947806,-0.12118847866918507
1763249276.926949,-0.140335,0.087372,-0.169152,0.971627,-0.109385,0.005701,0.044972,0.004669,0.110577,0.013319,0.12231,0.302266,-0.945344,-0.12261704105878037
1763249276.983892,-0.142623,0.088065,-0.167845,0.971458,-0.043165,-0.014158,0.06503,0.002187,0.087263,0.012609,0.123227,0.306668,-0.943806,-0.12354102019140663
1763249277.013833,-0.144003,0.088335,-0.166483,0.971464,-0.014095,-0.018984,0.065914,-0.004206,0.065388,0.010782,0.12368,0.309201,-0.94292,-0.12399749938819152
1763249277.098254,-0.144222,0.088077,-0.165455,0.971631,0.003311,-0.010494,0.054572,-0.001124,0.065949,-0.008285,0.123431,0.309407,-0.942885,-0.12374658300420827
1763249277.098519,-0.144441,0.087818,-0.164427,0.971797,0.020717,-0.002005,0.04323,0.001958,0.06651,-0.027352,0.123183,0.309613,-0.94285,-0.12349665369409157
1763249277.13003,-0.144621,0.087546,-0.163811,0.971898,-0.014872,-0.009692,0.024291,0.011675,0.099371,-0.060832,0.122791,0.309796,-0.942841,-0.12310165759695049
1763249277.186363,-0.144878,0.087972,-0.162616,0.972022,0.056152,0.004973,0.080931,0.010458,0.082814,-0.034351,0.123902,0.310261,-0.942543,-0.12422117188125124
1763249277.214588,-0.142276,0.088108,-0.160944,0.972672,0.210979,0.006135,0.117061,0.003908,0.061246,0.01151,0.125604,0.305138,-0.943989,-0.12593657894313473
1763249277.246987,-0.138091,0.087466,-0.15896,0.973659,0.224928,-0.056637,0.111361,-0.00596,0.019324,0.045323,0.126422,0.296714,-0.946561,-0.1267612376290465
1763249277.30399,-0.135712,0.086244,-0.157143,0.974397,0.098313,-0.056461,0.079801,-0.0099,-0.026461,0.047781,0.125421,0.29158,-0.948288,-0.12575220511428994
1763249277.337037,-0.13571,0.085124,-0.155926,0.974692,-0.035194,-0.049751,0.034331,-0.010534,-0.046958,0.03011,0.123617,0.291097,-0.948673,-0.12393407698516175
1763249277.423641,-0.138335,0.085086,-0.155929,0.974325,-0.119049,-0.013033,-0.007775,-0.007271,-0.036642,0.021298,0.122663,0.296102,-0.947247,-0.1229727356266561
1763249277.423887,-0.14096,0.085048,-0.155931,0.973952,-0.202905,0.023685,-0.049881,-0.004006,-0.026318,0.01246,0.121706,0.3011,-0.945794,-0.12200848835877641
1763249277.454751,-0.144651,0.08588,-0.15685,0.97319,-0.214624,0.035291,-0.081044,-0.002603,-0.017874,0.022473,0.121778,0.308486,-0.943401,-0.12208108379036753
1763249277.486967,-0.148276,0.086536,-0.158272,0.972356,-0.191328,-0.000827,-0.092713,-0.003518,-0.003544,0.025453,0.121352,0.315747,-0.941051,-0.12165186870770762
1763249277.541937,-0.151948,0.086693,-0.159638,0.971551,-0.195038,-0.016908,-0.092174,-0.000397,0.000895,0.01619,0.11994,0.322929,-0.938793,-0.12022938310174978
1763249277.573559,-0.155793,0.086483,-0.160937,0.970746,-0.187861,-0.042997,-0.085658,-0.000864,0.009405,0.000457,0.117761,0.330308,-0.936498,-0.11803491853276475
1763249277.604296,-0.159471,0.086089,-0.161849,0.970032,-0.16867,-0.039335,-0.057624,-0.001739,0.020933,-0.008037,0.115398,0.33725,-0.934316,-0.11565562945610904
1763249277.658291,-0.16247,0.085657,-0.162361,0.969487,-0.131255,-0.036469,-0.040903,-0.002774,0.021308,-0.011411,0.11333,0.342839,-0.932533,-0.11357400511077145
1763249277.705782,-0.164809,0.085385,-0.162731,0.969054,-0.087182,-0.016615,-0.028983,-0.003605,0.014809,-0.004606,0.111846,0.347206,-0.931095,-0.1120805445574023
1763249277.735691,-0.16634,0.085311,-0.163121,0.968733,-0.059612,0.002719,-0.025973,-0.001317,0.00796,-0.001042,0.11102,0.350111,-0.930106,-0.1112493179288999
1763249277.765219,-0.167649,0.085571,-0.16365,0.968396,-0.061888,0.018883,-0.032195,-0.001513,-0.004113,0.011331,0.110861,0.352708,-0.929143,-0.11108935907901069
1763249277.820257,-0.169133,0.085738,-0.164386,0.967998,-0.085675,-0.004036,-0.048114,0.00181,-0.006615,0.014341,0.110382,0.355629,-0.928086,-0.11060740184414228
1763249277.851924,-0.171396,0.085701,-0.165121,0.967478,-0.140432,-0.018513,-0.048685,0.003196,-0.004365,0.01413,0.109226,0.359947,-0.926557,-0.10944435584869795
1763249277.90705,-0.174568,0.085415,-0.165558,0.966861,-0.169441,-0.05761,-0.039192,-0.000852,-0.003792,0.013892,0.107366,0.365848,-0.924461,-0.10757333429567723
1763249277.937039,-0.178035,0.084823,-0.165655,0.966264,-0.178344,-0.051108,-0.024507,0.001374,0.003016,0.002583,0.104937,0.372161,-0.922217,-0.10513056272746185
1763249278.024894,-0.181352,0.084772,-0.165614,0.965659,-0.158397,-0.030609,-0.018542,0.002904,0.010112,-0.002033,0.103652,0.378327,-0.919851,-0.1038384568992468
1763249278.025229,-0.184666,0.08472,-0.165571,0.965043,-0.138451,-0.010111,-0.012577,0.004437,0.017225,-0.006691,0.102366,0.384476,-0.917442,-0.10254560569274938
1763249278.056524,-0.186985,0.08499,-0.165435,0.964595,-0.09124,-0.006668,0.000582,0.002613,0.015931,-0.001314,0.102095,0.388851,-0.915626,-0.10227322742676825
1763249278.087071,-0.1885,0.085188,-0.165106,0.964339,-0.057063,-0.004246,0.017356,0.003218,0.017741,-0.002141,0.102055,0.391686,-0.914422,-0.1022329518006591
1763249278.150816,-0.18939,0.085283,-0.164554,0.964251,-0.025674,-0.016803,0.026231,0.000666,0.013029,0.003366,0.102138,0.393306,-0.913717,-0.10231639818255318
1763249278.180685,-0.190045,0.085072,-0.163778,0.964273,-0.021554,-0.031085,0.038422,-0.001518,0.008025,0.002005,0.101815,0.394377,-0.913291,-0.1019917349437691
1763249278.210218,-0.190667,0.084771,-0.16262,0.964372,-0.023268,-0.034368,0.06117,-0.002434,0.007142,5.8e-05,0.101489,0.39532,-0.91292,-0.10166399243549301
1763249278.297802,-0.191436,0.085032,-0.161119,0.964449,-0.028756,-0.015791,0.067453,-0.003207,0.009595,-0.001663,0.10233,0.396662,-0.912243,-0.10250946470766396
1763249278.298017,-0.192205,0.085292,-0.159617,0.964523,-0.034243,0.002786,0.073736,-0.003985,0.012052,-0.003385,0.103174,0.398,-0.911565,-0.10335794765711218
1763249278.32783,-0.192781,0.085941,-0.158215,0.964582,-0.02455,0.025991,0.069583,-0.003693,0.010561,-0.002723,0.104792,0.399101,-0.910899,-0.10498474930439639
1763249278.385224,-0.19297,0.086771,-0.157088,0.964653,-0.002545,0.038769,0.053354,-0.001111,0.009793,-0.000657,0.106782,0.39956,-0.910466,-0.1069860344537995
1763249278.414406,-0.192717,0.08761,-0.156395,0.964741,0.019174,0.037561,0.035417,-0.000871,0.008212,0.000436,0.108761,0.399247,-0.91037,-0.10897653491949852
1763249278.44695,-0.192136,0.088278,-0.156175,0.964832,0.038222,0.036101,0.005629,0.000733,0.005702,0.000613,0.110332,0.398332,-0.910581,-0.11055712259001638
1763249278.50948,-0.191405,0.088756,-0.15649,0.964882,0.047333,0.03049,-0.016225,0.000286,0.005255,0.002459,0.111371,0.397146,-0.910973,-0.11160251221395309
1763249278.539503,-0.190533,0.089152,-0.15705,0.964927,0.048443,0.026295,-0.018081,5.7e-05,0.007685,0.004336,0.112205,0.395703,-0.911498,-0.11244181892949319
1763249278.623606,-0.18976,0.089414,-0.157321,0.965011,0.044787,0.023835,-0.00917,0.000751,0.006682,0.002563,0.112865,0.394374,-0.911993,-0.11310597242189553
1763249278.623842,-0.188986,0.089676,-0.157592,0.965094,0.041131,0.021376,-0.000259,0.001444,0.00568,0.000788,0.113526,0.393044,-0.912485,-0.11377124690094399
1763249278.654435,-0.188314,0.089973,-0.157777,0.965168,0.03888,0.019999,-0.000597,0.003217,0.002326,0.002094,0.114256,0.391902,-0.912885,-0.11450602654483542
1763249278.687332,-0.18763,0.090208,-0.158017,0.96524,0.040518,0.013769,-0.008777,0.004235,0.000134,0.001656,0.114848,0.390724,-0.913315,-0.11510200916638127
1763249278.746505,-0.186892,0.090277,-0.15838,0.965317,0.039785,0.006231,-0.015066,0.003203,-0.000592,0.000834,0.115092,0.389416,-0.913843,-0.11534761356301519
1763249278.785758,-0.186219,0.090282,-0.158818,0.965375,0.03824,0.008376,-0.017427,0.004781,-0.001449,0.000903,0.115163,0.388218,-0.914343,-0.11541915631977742
1763249278.818213,-0.185502,0.090201,-0.159225,0.965453,0.039821,0.000309,-0.013543,0.003532,-0.00013,0.001545,0.115097,0.386912,-0.914906,-0.11535257831386823
1763249278.84825,-0.184676,0.090049,-0.159491,0.965582,0.051309,-0.001849,-0.00874,0.004421,-0.003156,0.000182,0.114992,0.385364,-0.915571,-0.11524701404135652
1763249278.898071,-0.183669,0.089891,-0.159692,0.965755,0.05755,-0.002411,-0.005881,0.003739,-0.002773,-0.000453,0.114964,0.383469,-0.91637,-0.11521880720982633
1763249278.939347,-0.182623,0.089692,-0.159858,0.965945,0.051274,-0.00485,-0.003256,0.00282,-0.002918,-0.001227,0.114888,0.381483,-0.917208,-0.1151423074788958
1763249278.970693,-0.181786,0.089596,-0.160035,0.966082,0.036993,0.002502,-0.006653,0.003267,-0.004708,-0.00079,0.114931,0.379917,-0.917853,-0.11518552804417664
1763249279.073647,-0.18144,0.089573,-0.160274,0.96611,0.015536,-0.000505,-0.009953,0.001957,-0.005466,0.001657,0.114914,0.379294,-0.918113,-0.1151683883233858
1763249279.073894,-0.181094,0.089549,-0.160513,0.966138,-0.005921,-0.003513,-0.013253,0.000647,-0.006224,0.004104,0.114898,0.37867,-0.918372,-0.11515233929739582
1763249279.107044,-0.181359,0.089428,-0.160771,0.966056,-0.030563,-0.00544,-0.019854,0.002214,-0.010096,-0.001327,0.114471,0.37916,-0.918223,-0.11472251792360495
1763249279.137091,-0.182226,0.089427,-0.161212,0.965819,-0.065255,0.00095,-0.034053,0.003538,-0.008128,-0.001649,0.113986,0.380828,-0.917593,-0.11423430540574318
1763249279.19196,-0.183703,0.089449,-0.161962,0.965412,-0.092071,-0.00263,-0.056899,0.004008,-0.005042,-0.001389,0.113205,0.383673,-0.916504,-0.11344820344271592
1763249279.22362,-0.18553,0.089377,-0.163162,0.964867,-0.104115,-0.009501,-0.088207,0.003586,-0.001395,-0.00105,0.111932,0.38719,-0.91518,-0.11216709545069692
1763249279.263216,-0.187575,0.089229,-0.164968,0.964178,-0.100577,-0.008207,-0.118149,0.001809,-0.001662,0.001727,0.110177,0.391151,-0.913708,-0.11040111104975733
1763249279.295741,-0.189395,0.088819,-0.167334,0.963452,-0.075357,-0.014821,-0.141741,0.00263,0.001246,0.00031,0.107762,0.394671,-0.912481,-0.10797169585374673
1763249279.351805,-0.190815,0.08828,-0.169997,0.962755,-0.051797,-0.020134,-0.146787,0.002853,0.007122,0.001496,0.105108,0.397431,-0.911593,-0.1053024549970863
1763249279.380355,-0.191972,0.087615,-0.172426,0.962153,-0.043138,-0.029145,-0.110978,0.000754,0.01811,0.003456,0.102397,0.399628,-0.91094,-0.10257682340043858
1763249279.408906,-0.193163,0.087092,-0.17368,0.961737,-0.059403,-0.021861,-0.025352,-0.00503,0.039099,0.006215,0.100423,0.401796,-0.910206,-0.10059257301263659
1763249279.464909,-0.194757,0.086507,-0.170916,0.961963,-0.097839,-0.101313,0.326526,-0.003981,0.095592,0.004608,0.09986,0.404269,-0.909173,-0.10002666728872879
1763249279.49687,-0.196788,0.087305,-0.159618,0.963418,-0.167395,-0.071126,0.778261,0.008432,0.086774,-0.008288,0.1054,0.407048,-0.907305,-0.10559615433382188
1763249279.5517,-0.199318,0.090683,-0.141508,0.965414,-0.237363,-0.001458,0.998661,0.007668,0.028515,-0.014225,0.118683,0.410514,-0.904098,-0.11896336689516218
1763249279.583441,-0.202113,0.095723,-0.121588,0.967059,-0.239882,0.024374,0.990522,-0.009288,-0.015825,-0.004737,0.135991,0.414188,-0.899975,-0.13641366931658036
1763249279.673903,-0.204273,0.099515,-0.106398,0.968013,-0.190476,0.010148,0.756444,-0.009432,-0.031587,-0.000364,0.149194,0.416655,-0.896739,-0.14975301872198593
1763249279.674023,-0.206383,0.103281,-0.091181,0.968724,-0.14107,-0.004078,0.522366,-0.009643,-0.046918,0.003985,0.162466,0.41869,-0.893478,-0.16318939058906104
1763249279.708452,-0.207722,0.104941,-0.082424,0.969044,-0.09302,-0.021086,0.267162,-0.003545,-0.042699,0.003551,0.169143,0.419882,-0.891678,-0.16996008378020463
1763249279.738058,-0.208823,0.105027,-0.078503,0.969123,-0.05503,-0.0603,0.093657,-0.002053,-0.022585,0.006146,0.170781,0.42124,-0.890725,-0.17162223236207858
1763249279.793592,-0.209391,0.103956,-0.077118,0.969227,-0.035046,-0.069832,0.007483,0.001361,-0.008636,6.6e-05,0.169219,0.421928,-0.890697,-0.1700372340734428
1763249279.826909,-0.209918,0.102673,-0.07713,0.969249,-0.028098,-0.063323,-0.053212,0.001067,-0.009395,-2.3e-05,0.166648,0.422765,-0.890785,-0.16742917167987267
1763249279.856945,-0.21049,0.10133,-0.078594,0.969149,-0.013253,-0.048752,-0.130847,-0.001726,-0.010696,0.001454,0.163322,0.42392,-0.890852,-0.16405697258827678
1763249279.912668,-0.210863,0.099664,-0.081692,0.968984,0.007701,-0.053073,-0.211541,1e-06,-0.011533,0.001905,0.158693,0.424929,-0.891208,-0.15936675105804032
1763249279.948146,-0.210963,0.09772,-0.086406,0.968751,0.028666,-0.049408,-0.29427,-0.001606,-0.011576,0.003106,0.152875,0.425629,-0.891891,-0.1534767902031915
1763249279.9795,-0.210718,0.095405,-0.092677,0.968456,0.056537,-0.054124,-0.374905,-0.000396,-0.012665,0.003364,0.145734,0.425826,-0.892992,-0.1462547871434884
1763249280.066959,-0.21007,0.09252,-0.10143,0.967999,0.07576,-0.052004,-0.445518,-0.000877,-0.008989,0.003393,0.136503,0.425464,-0.894621,-0.1369305461162416
1763249280.067255,-0.209405,0.089626,-0.110174,0.96746,0.094984,-0.049884,-0.51613,-0.001364,-0.00514,0.003405,0.127277,0.42493,-0.896234,-0.12762314466725636
1763249280.096964,-0.208305,0.086503,-0.120391,0.966764,0.115592,-0.044235,-0.556556,-0.003203,0.002961,0.00235,0.1171,0.423592,-0.898252,-0.1173693298526589
1763249280.153851,-0.206938,0.083328,-0.131075,0.965946,0.124964,-0.039307,-0.546038,-0.0034,0.012767,0.001243,0.106732,0.421626,-0.900467,-0.10693563456980905
1763249280.186796,-0.205496,0.080447,-0.141195,0.965072,0.12247,-0.02619,-0.486614,-0.002728,0.022119,0.000217,0.097245,0.419354,-0.902599,-0.09739895671941
1763249280.21259,-0.204146,0.078195,-0.149831,0.964241,0.110643,-0.007613,-0.3904,-0.003421,0.026575,-0.000337,0.089622,0.417125,-0.90442,-0.08974237053683122
1763249280.251863,-0.202921,0.076695,-0.156417,0.963574,0.09629,0.005878,-0.274829,-0.003095,0.02888,-0.002322,0.084322,0.415052,-0.905882,-0.0844222217452835
1763249280.310651,-0.201895,0.076028,-0.160839,0.963114,0.073869,0.031561,-0.163696,-0.002796,0.025781,-0.003697,0.081503,0.413353,-0.906916,-0.0815935016894661
1763249280.340658,-0.200994,0.076194,-0.163431,0.962853,0.06113,0.050585,-0.08382,-0.002853,0.018076,-0.000179,0.08103,0.411961,-0.907592,-0.08111889575219262
1763249280.377318,-0.200122,0.076673,-0.164895,0.962747,0.057894,0.042381,-0.043743,-0.001972,0.010852,0.002765,0.081635,0.41062,-0.908145,-0.08172592966929784
1763249280.430771,-0.199245,0.076949,-0.165843,0.962744,0.058111,0.02578,-0.032712,-0.00088,0.004292,0.003187,0.082078,0.409167,-0.908761,-0.08217039701105598
1763249280.460064,-0.198262,0.076879,-0.166765,0.962794,0.063071,0.007971,-0.041261,-0.000465,0.00106,0.005216,0.081912,0.407411,-0.909564,-0.08200387808749195
1763249280.49254,-0.197337,0.076443,-0.167694,0.962857,0.051326,-0.008903,-0.042102,-0.000434,0.000456,0.003593,0.081023,0.405652,-0.910429,-0.08111194294730542
1763249280.548187,-0.196541,0.075746,-0.16853,0.962929,0.048474,-0.025608,-0.038929,-0.001084,0.003315,0.000952,0.07963,0.40404,-0.911269,-0.07971437791195694
1763249280.578233,-0.195875,0.074901,-0.169177,0.963017,0.044141,-0.036004,-0.027187,-0.003122,0.00681,-0.00037,0.077986,0.402604,-0.912046,-0.07806527816120575
1763249280.6106,-0.19535,0.074041,-0.16945,0.963142,0.036067,-0.032727,-0.010807,-0.004043,0.007626,-0.000388,0.076419,0.401391,-0.912713,-0.07649359017672923
1763249280.667014,-0.194948,0.073395,-0.169367,0.963288,0.025599,-0.0196,0.007674,-0.003302,0.00709,-0.004276,0.075365,0.400444,-0.913217,-0.07543650551763831
1763249280.748236,-0.194809,0.073387,-0.169138,0.963357,0.016344,-0.004161,0.005495,-0.002633,0.0028,-0.004266,0.075496,0.400166,-0.913328,-0.07556788203982671
1763249280.748573,-0.19467,0.073379,-0.168908,0.963426,0.007089,0.011279,0.003316,-0.001963,-0.00149,-0.004256,0.075627,0.399889,-0.913438,-0.07569929072893063
1763249280.778236,-0.194588,0.073581,-0.169062,0.9634,0.003628,0.016805,-0.011951,-0.001959,-0.00387,-0.000629,0.075981,0.399811,-0.913443,-0.07605429601558447
1763249280.873582,-0.19436,0.073827,-0.169676,0.963319,0.00605,0.01922,-0.016995,-0.000171,0.000161,-0.001448,0.076282,0.399514,-0.913548,-0.07635616195297178
1763249280.873788,-0.194131,0.074073,-0.17029,0.963238,0.008471,0.021635,-0.022039,0.001618,0.004191,-0.002266,0.076583,0.399217,-0.913652,-0.07665809037707322
1763249280.907029,-0.1939,0.074385,-0.170784,0.963173,0.007326,0.016592,-0.01574,0.001922,0.006197,0.000515,0.077061,0.398926,-0.913739,-0.07713750096311783
1763249280.937213,-0.193669,0.074634,-0.171132,0.963139,0.014731,0.011251,-0.011222,0.00148,0.006156,0.003256,0.077479,0.398605,-0.913844,-0.07755673569083317
