timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760734887.950858,-0.073616,-0.126218,-0.406277,0.901992,-0.218658,0.043958,0.052227,0.011848,0.090841,-0.006926,-0.287512,0.030243,-0.957299,0.29162826477055354
1760734887.980161,-0.075562,-0.124915,-0.406056,0.902112,-0.213193,0.033642,0.05512,0.01175,0.083171,-0.005809,-0.28674,0.034886,-0.957373,0.2908222153917808
1760734888.009326,-0.07746,-0.123744,-0.405808,0.902224,-0.19904,0.025637,0.053292,0.010216,0.077338,-0.00723,-0.286157,0.039339,-0.957375,0.2902136636732729
1760734888.011337,-0.079235,-0.122688,-0.405548,0.902331,-0.184636,0.017741,0.050863,0.008455,0.07376,-0.009863,-0.285679,0.043481,-0.957339,0.2897147246494362
1760734888.042466,-0.080894,-0.121734,-0.405279,0.902434,-0.166672,0.015633,0.052068,0.008423,0.067195,-0.009279,-0.285284,0.04733,-0.957274,0.28930263963020003
1760734888.070765,-0.082338,-0.120922,-0.405002,0.902536,-0.136523,0.011257,0.048027,0.008219,0.060307,-0.008844,-0.284968,0.050679,-0.957196,0.2889731471865318
1760734888.07272,-0.08346,-0.120257,-0.404722,0.902648,-0.101004,0.011317,0.041888,0.006399,0.052243,-0.007927,-0.284656,0.053328,-0.957145,0.28864764294874296
1760734888.101999,-0.084297,-0.119742,-0.404475,0.902749,-0.073009,0.012235,0.033269,0.005349,0.044645,-0.007335,-0.284386,0.055332,-0.957112,0.2883658627840044
1760734888.114602,-0.084904,-0.119316,-0.404283,0.902835,-0.052865,0.010373,0.022975,0.00427,0.038939,-0.007779,-0.284096,0.056834,-0.95711,0.2880634184060893
1760734888.144543,-0.085338,-0.118956,-0.404164,0.902895,-0.041669,0.017408,0.017239,0.00376,0.036245,-0.007989,-0.28379,0.057947,-0.957134,0.28774429504153826
1760734888.173436,-0.085658,-0.118564,-0.404079,0.902954,-0.037282,0.024879,0.014932,0.004884,0.032976,-0.007037,-0.283342,0.058872,-0.95721,0.28727719666153234
1760734888.173822,-0.085926,-0.118159,-0.404011,0.903012,-0.033132,0.023839,0.012167,0.005931,0.028554,-0.002283,-0.282828,0.05971,-0.95731,0.2867413022180412
1760734888.215184,-0.086194,-0.117823,-0.403941,0.903061,-0.029573,0.011982,0.011682,0.006051,0.024664,0.001843,-0.282436,0.06049,-0.957377,0.286332573083811
1760734888.216496,-0.086459,-0.117628,-0.403875,0.903091,-0.024031,0.003579,0.009213,0.007082,0.019418,0.001122,-0.282295,0.061146,-0.957377,0.28618556750919144
1760734888.245507,-0.086667,-0.117513,-0.403847,0.903099,-0.015344,-0.003154,-0.000559,0.007089,0.014794,-0.000672,-0.282253,0.061623,-0.957359,0.28614173055890113
1760734888.251996,-0.086796,-0.117528,-0.403917,0.903053,-0.005896,-0.005764,-0.009556,0.006583,0.014354,-0.001675,-0.282384,0.06182,-0.957307,0.28627847342374163
1760734888.281989,-0.086864,-0.117584,-0.404033,0.902987,-0.003292,-0.010265,-0.016114,0.00658,0.014849,-0.002143,-0.282545,0.061859,-0.957258,0.2864460189545538
1760734888.31371,-0.086922,-0.117675,-0.404191,0.902899,-0.002466,-0.009899,-0.018607,0.006833,0.016166,-0.004996,-0.282763,0.061837,-0.957195,0.2866733003105052
1760734888.315103,-0.086967,-0.117739,-0.404368,0.902807,-0.000146,-0.005699,-0.016675,0.006891,0.014457,-0.003969,-0.282925,0.061809,-0.957148,0.2868424616670419
1760734888.332141,-0.086973,-0.117817,-0.404505,0.902735,0.003817,-0.007055,-0.012917,0.006225,0.01233,-0.002031,-0.283077,0.061713,-0.95711,0.28700072902086676
1760734888.362021,-0.086956,-0.117931,-0.404584,0.902687,0.009752,-0.011399,-0.009607,0.007768,0.010723,-6.4e-05,-0.283271,0.061562,-0.957062,0.28720310059576726
1760734888.392463,-0.086906,-0.118083,-0.404658,0.902638,0.010145,-0.010276,-0.007839,0.008299,0.008866,-0.000254,-0.283507,0.061322,-0.957008,0.28744905480743993
1760734888.392798,-0.086855,-0.118188,-0.404707,0.902607,0.009238,-0.008613,-0.004984,0.006864,0.006998,0.000957,-0.283657,0.061129,-0.956975,0.2876057305193508
1760734888.424997,-0.086822,-0.118288,-0.404764,0.902572,0.006723,-0.007928,-0.004737,0.007607,0.007627,0.00279,-0.283812,0.060969,-0.95694,0.28776716128815294
1760734888.432503,-0.086831,-0.118353,-0.404789,0.902551,0.000811,-0.006818,-0.001615,0.007394,0.00771,0.003183,-0.283936,0.060922,-0.956906,0.28789654032361556
1760734888.462232,-0.086903,-0.118383,-0.404805,0.902533,-0.005869,-0.004985,-0.000851,0.00741,0.007711,0.002626,-0.284048,0.061022,-0.956866,0.2880134596938679
1760734888.517587,-0.087072,-0.11833,-0.40483,0.902513,-0.012979,-0.004778,-0.001391,0.006845,0.007902,0.001871,-0.284088,0.061361,-0.956833,0.2880550211245085
1760734888.517906,-0.087242,-0.118278,-0.404854,0.902492,-0.02009,-0.004571,-0.001931,0.00628,0.008093,0.001116,-0.284129,0.061699,-0.956799,0.288097808779434
1760734888.518138,-0.087474,-0.118212,-0.404904,0.902456,-0.025626,-0.002132,-0.004165,0.006258,0.008892,0.000771,-0.284199,0.062153,-0.956748,0.28817105258643944
1760734888.545955,-0.087733,-0.118083,-0.404974,0.902416,-0.029544,0.001817,-0.004781,0.006402,0.011183,0.000161,-0.28418,0.062702,-0.956719,0.2881509011897619
1760734888.552043,-0.08801,-0.117912,-0.405062,0.902372,-0.033429,0.005111,-0.003176,0.006943,0.013657,-0.000116,-0.2841,0.063313,-0.956702,0.2880676095826331
1760734888.580341,-0.088325,-0.117743,-0.405137,0.90233,-0.03626,0.004587,-0.000218,0.007168,0.016379,-0.000326,-0.284054,0.063993,-0.95667,0.2880197507690659
1760734888.616229,-0.088639,-0.11756,-0.405184,0.902302,-0.03321,0.003693,0.001067,0.007333,0.017997,-4.9e-05,-0.28398,0.064692,-0.956645,0.28794256012530167
1760734888.618369,-0.088942,-0.117398,-0.405201,0.902286,-0.030052,0.002694,0.003482,0.007438,0.019918,-0.001123,-0.283932,0.065363,-0.956614,0.2878923964132659
1760734888.646814,-0.089222,-0.11723,-0.405183,0.902288,-0.027323,0.000214,0.006409,0.008008,0.019024,-0.001443,-0.283853,0.066008,-0.956593,0.28781005069559684
1760734888.648852,-0.089481,-0.117128,-0.405152,0.902289,-0.022727,-0.001235,0.007503,0.00813,0.020258,-0.000925,-0.283873,0.066567,-0.956549,0.2878307183788242
1760734888.678019,-0.089713,-0.117039,-0.405096,0.902303,-0.019996,-0.002907,0.008916,0.00827,0.01959,-0.000233,-0.283894,0.067073,-0.956507,0.28785273833611746
1760734888.710615,-0.089916,-0.116981,-0.40503,0.90232,-0.016278,-0.002895,0.009897,0.00872,0.019159,0.000912,-0.283947,0.067504,-0.956461,0.28790799793899063
1760734888.710881,-0.090088,-0.116921,-0.40494,0.902351,-0.013423,-0.00568,0.011428,0.007772,0.020148,0.000427,-0.283969,0.067889,-0.956427,0.2879310042628557
1760734888.739502,-0.09024,-0.116875,-0.404828,0.902392,-0.014899,-0.004416,0.013107,0.008505,0.022209,-8e-05,-0.283996,0.068235,-0.956394,0.2879592656569827
1760734888.77687,-0.090435,-0.116818,-0.404692,0.902441,-0.017513,-0.004802,0.016693,0.008113,0.020975,-0.000311,-0.284038,0.068673,-0.95635,0.28800311955799274
1760734888.777177,-0.090667,-0.116773,-0.404565,0.90248,-0.020557,-0.008363,0.015877,0.007937,0.020419,-0.000414,-0.284132,0.069166,-0.956287,0.2881010305366635
1760734888.8158,-0.090928,-0.116723,-0.404431,0.902521,-0.025184,-0.008877,0.016499,0.008215,0.020855,-0.001213,-0.284238,0.069717,-0.956216,0.28821144306552554
1760734888.816189,-0.091207,-0.116657,-0.404302,0.902559,-0.025661,-0.008834,0.014691,0.008045,0.020745,-0.000441,-0.28433,0.070311,-0.956145,0.2883074457048261
1760734888.846482,-0.091508,-0.116614,-0.404188,0.902585,-0.025748,-0.008052,0.014636,0.007959,0.019895,-0.001606,-0.28448,0.07092,-0.956055,0.28846402062602605
1760734888.848491,-0.091786,-0.116517,-0.404079,0.902618,-0.024586,-0.004873,0.013105,0.007297,0.019722,-0.001457,-0.284518,0.071532,-0.955998,0.28850368599406817
1760734888.880183,-0.092038,-0.11642,-0.403975,0.902651,-0.022759,-0.001461,0.00864,0.006401,0.018229,-0.000636,-0.284536,0.072094,-0.955951,0.2885222989296513
1760734888.909319,-0.092261,-0.116332,-0.403908,0.90267,-0.018176,0.000421,0.005656,0.006869,0.018084,-0.00094,-0.284548,0.072587,-0.95591,0.2885348504199624
1760734888.911312,-0.092405,-0.116232,-0.403861,0.902689,-0.01315,0.001886,0.001642,0.006717,0.017328,-0.000318,-0.28448,0.072942,-0.955903,0.28846398036601123
1760734888.94096,-0.092527,-0.11614,-0.403866,0.902686,-0.009538,0.002888,-0.000726,0.007096,0.016438,-0.000335,-0.284413,0.073235,-0.9559,0.28839424497409744
1760734888.981527,-0.092558,-0.116089,-0.403923,0.902664,-0.005368,0.001609,-0.005354,0.00663,0.016898,3.8e-05,-0.284352,0.073315,-0.955913,0.2883303386007766
1760734888.981828,-0.092589,-0.116038,-0.403979,0.902643,-0.001198,0.000329,-0.009981,0.006164,0.017357,0.000411,-0.28429,0.073395,-0.955925,0.28826575522636
1760734889.010567,-0.092575,-0.116076,-0.404073,0.902597,0.005273,-0.003411,-0.011157,0.007674,0.017395,0.000456,-0.284354,0.07331,-0.955913,0.28833236476021845
1760734889.012582,-0.092523,-0.116136,-0.404163,0.902554,0.009151,-0.005402,-0.0115,0.008159,0.017064,0.000857,-0.284427,0.073139,-0.955904,0.2884086168210583
1760734889.041856,-0.092449,-0.11622,-0.404242,0.902516,0.010388,-0.006126,-0.008591,0.008822,0.01636,0.000738,-0.284524,0.072912,-0.955892,0.2885099318121134
1760734889.048929,-0.092365,-0.116314,-0.404315,0.902479,0.013116,-0.006356,-0.006195,0.009788,0.015823,0.003159,-0.284632,0.072659,-0.955879,0.28862262164019736
1760734889.077459,-0.092259,-0.116457,-0.404357,0.902453,0.014849,-0.008275,-0.004972,0.009236,0.015504,0.002895,-0.284805,0.072339,-0.955852,0.2888030173624369
1760734889.130131,-0.092202,-0.116586,-0.404353,0.902444,0.011461,-0.009626,-0.001145,0.008492,0.013773,0.003065,-0.284988,0.07213,-0.955813,0.28899399997163094
1760734889.130431,-0.092144,-0.116715,-0.40435,0.902435,0.008073,-0.010977,0.002681,0.007747,0.012042,0.003234,-0.285172,0.071921,-0.955774,0.2891859285811934
1760734889.132126,-0.092132,-0.116838,-0.404295,0.902445,0.005561,-0.011221,0.004174,0.006314,0.010425,0.001204,-0.285376,0.071815,-0.955721,0.2893987960113225
1760734889.160968,-0.092127,-0.116909,-0.404239,0.902461,0.004484,-0.005562,0.002164,0.005387,0.011472,-0.001397,-0.285495,0.071764,-0.95569,0.28952275941400646
1760734889.205403,-0.092126,-0.116918,-0.404244,0.902458,0.002281,-0.002828,0.001762,0.006004,0.013313,0.000217,-0.285509,0.071753,-0.955686,0.289537550654549
1760734889.205585,-0.092124,-0.116926,-0.404249,0.902454,7.8e-05,-9.4e-05,0.00136,0.006622,0.015154,0.001831,-0.285523,0.071742,-0.955683,0.2895520571573036
1760734889.206103,-0.092147,-0.116908,-0.404227,0.902465,-0.001198,-0.002942,0.002133,0.006922,0.01511,0.004167,-0.285506,0.071804,-0.955683,0.28953443909011595
1760734889.236267,-0.092176,-0.116934,-0.404206,0.902468,0.0007,-0.004161,0.002046,0.008516,0.01502,0.003415,-0.285575,0.07184,-0.95566,0.2896063449948745
1760734889.249599,-0.092194,-0.11695,-0.404175,0.902478,-6.7e-05,-0.002497,0.001656,0.007813,0.015033,0.00088,-0.285614,0.07187,-0.955646,0.2896470653373582
1760734889.27955,-0.092232,-0.116962,-0.40417,0.902474,-0.004397,-0.00294,0.00173,0.00776,0.015786,-0.00021,-0.285666,0.07193,-0.955626,0.2897013097381498
1760734889.314976,-0.09232,-0.116926,-0.40415,0.902479,-0.009265,-0.001295,0.002009,0.007007,0.017601,-0.000465,-0.285668,0.072124,-0.955611,0.2897033340175617
1760734889.317031,-0.092418,-0.116879,-0.404135,0.902482,-0.008212,-0.001638,0.002663,0.006673,0.017553,-0.002137,-0.285661,0.072341,-0.955596,0.2896962261547626
1760734889.345483,-0.092519,-0.116828,-0.404123,0.902483,-0.009357,0.000417,0.002588,0.006661,0.018322,-0.00207,-0.28565,0.072568,-0.955582,0.28968476972106433
1760734889.346674,-0.092592,-0.11677,-0.404103,0.902492,-0.006697,0.000244,0.003092,0.006318,0.017088,0.000394,-0.285601,0.072753,-0.955583,0.2896335198450933
1760734889.377636,-0.092672,-0.116743,-0.404068,0.902503,-0.004334,-0.002752,0.004446,0.006577,0.016426,0.002318,-0.285614,0.072928,-0.955566,0.28964702073382953
1760734889.428804,-0.092747,-0.116718,-0.404075,0.902496,-0.005857,-0.000175,0.001753,0.006424,0.016056,0.001535,-0.285629,0.073082,-0.95555,0.28966260177216113
1760734889.429095,-0.092822,-0.116693,-0.404082,0.902488,-0.007379,0.002402,-0.00094,0.006272,0.015687,0.000752,-0.285644,0.073235,-0.955533,0.2896784823006408
1760734889.43091,-0.09289,-0.116612,-0.404113,0.902478,-0.007101,0.002347,-0.00269,0.00581,0.016502,0.001118,-0.285556,0.073412,-0.955546,0.2895865779681904
1760734889.459779,-0.092986,-0.116576,-0.404154,0.902454,-0.011034,0.001149,-0.003186,0.0059,0.018858,3e-06,-0.28557,0.073602,-0.955527,0.28960124316900865
1760734889.516554,-0.09313,-0.116486,-0.404181,0.902439,-0.013697,0.002968,-0.003159,0.00598,0.018669,1.1e-05,-0.285526,0.073925,-0.955516,0.2895551079240996
1760734889.516899,-0.093274,-0.116396,-0.404208,0.902423,-0.01636,0.004787,-0.003132,0.006061,0.018479,1.9e-05,-0.285482,0.074249,-0.955504,0.28950920419930143
1760734889.51758,-0.093425,-0.116272,-0.404231,0.902413,-0.016043,0.00592,-0.003731,0.005431,0.017776,-0.000861,-0.285382,0.074615,-0.955505,0.2894049664656802
1760734889.552552,-0.093543,-0.116167,-0.40429,0.902388,-0.013163,0.006328,-0.005998,0.006175,0.017566,0.00014,-0.285292,0.074894,-0.95551,0.28931107640735126
1760734889.554562,-0.093639,-0.116023,-0.404364,0.902364,-0.010759,0.006946,-0.005972,0.006807,0.018642,0.000958,-0.285119,0.075163,-0.955541,0.28913044188087683
1760734889.583114,-0.093703,-0.115904,-0.404436,0.90234,-0.007997,0.005768,-0.004803,0.00695,0.019132,0.002095,-0.284963,0.075353,-0.955572,0.28896785232045047
1760734889.587098,-0.093785,-0.115801,-0.404516,0.902309,-0.010049,0.006346,-0.004861,0.007222,0.017991,0.002262,-0.284851,0.075559,-0.955589,0.28885104568172965
1760734889.617009,-0.093854,-0.115669,-0.404611,0.902276,-0.010658,0.006508,-0.00648,0.007079,0.016749,0.00233,-0.284679,0.075763,-0.955624,0.28867164606780277
1760734889.648697,-0.093912,-0.11554,-0.404702,0.902246,-0.010778,0.007382,-0.006354,0.007209,0.016596,0.001959,-0.284504,0.075945,-0.955662,0.28848900353661494
1760734889.650774,-0.093997,-0.115418,-0.4048,0.902208,-0.011095,0.006128,-0.007903,0.00685,0.016672,0.000914,-0.284363,0.076168,-0.955686,0.2883419905248397
1760734889.679124,-0.094082,-0.115311,-0.404914,0.902162,-0.013802,0.009033,-0.008289,0.007775,0.016345,0.000665,-0.284249,0.076372,-0.955704,0.2882229796636454
1760734889.716604,-0.094199,-0.115146,-0.404996,0.902134,-0.016822,0.008401,-0.006601,0.008617,0.016059,0.001221,-0.284054,0.076692,-0.955736,0.2880196957227747
1760734889.716938,-0.094315,-0.114981,-0.405077,0.902107,-0.019842,0.007768,-0.004913,0.009458,0.015772,0.001777,-0.28386,0.077013,-0.955768,0.28781731808058736
1760734889.762757,-0.094465,-0.114807,-0.405141,0.902084,-0.020539,0.008116,-0.003968,0.009074,0.0159,0.001299,-0.283674,0.077404,-0.955792,0.28762324192662436
1760734889.76308,-0.094614,-0.114633,-0.405205,0.902062,-0.021237,0.008464,-0.003024,0.008691,0.016027,0.000821,-0.283488,0.077795,-0.955815,0.28742940401123385
1760734889.768629,-0.094767,-0.114474,-0.405244,0.902049,-0.019088,0.009515,-0.000653,0.009333,0.016674,0.000718,-0.28333,0.078189,-0.95583,0.2872645639365435
1760734889.799665,-0.094902,-0.114303,-0.40525,0.902054,-0.014,0.007677,0.000247,0.009529,0.01653,0.00027,-0.283133,0.078571,-0.955857,0.2870591667849848
1760734889.830312,-0.094993,-0.114181,-0.405247,0.902061,-0.010842,0.006567,0.000798,0.009801,0.01684,-0.000317,-0.282988,0.078836,-0.955878,0.2869080174057232
1760734889.830561,-0.095067,-0.114078,-0.405242,0.902069,-0.007518,0.004568,0.00058,0.009242,0.017189,0.000164,-0.282863,0.079055,-0.955897,0.2867776674467903
1760734889.89776,-0.095116,-0.114004,-0.405241,0.902073,-0.006902,0.004198,0.000539,0.009238,0.016625,0.000109,-0.28277,0.079205,-0.955912,0.28668073671053174
1760734889.898092,-0.095166,-0.11393,-0.40524,0.902078,-0.006287,0.003828,0.000499,0.009233,0.016062,5.4e-05,-0.282677,0.079356,-0.955927,0.2865837760942707
1760734889.898469,-0.095215,-0.113855,-0.405239,0.902082,-0.005672,0.003458,0.000458,0.009229,0.015499,-1e-06,-0.282584,0.079507,-0.955942,0.286486808920585
1760734889.926817,-0.095234,-0.113762,-0.405248,0.902088,-0.005174,0.003228,-0.001191,0.009352,0.015232,-0.00084,-0.282433,0.079614,-0.955977,0.28632959905091815
1760734889.928998,-0.095253,-0.113695,-0.405273,0.902083,-0.004723,0.003054,-0.00349,0.009539,0.015951,-0.000357,-0.282331,0.079698,-0.956001,0.28622302685332257
1760734889.958357,-0.095305,-0.113644,-0.405313,0.902066,-0.007517,0.002225,-0.003148,0.009624,0.017109,0.001476,-0.282285,0.079821,-0.956004,0.28617516697871054
1760734890.014388,-0.095416,-0.113544,-0.405349,0.902051,-0.010192,0.003225,-0.002901,0.010662,0.018153,0.002052,-0.282198,0.08009,-0.956007,0.28608453258759825
1760734890.014704,-0.095526,-0.113444,-0.405384,0.902036,-0.012868,0.004225,-0.002653,0.0117,0.019198,0.002628,-0.28211,0.08036,-0.956011,0.2859926129428029
1760734890.015323,-0.095654,-0.11339,-0.405414,0.902016,-0.013746,0.001923,-0.001547,0.010803,0.018734,0.001433,-0.282118,0.080622,-0.955986,0.28600111468105877
1760734890.046412,-0.095779,-0.113306,-0.405442,0.902001,-0.013451,0.001678,-0.00358,0.009894,0.018735,0.000865,-0.282071,0.080908,-0.955976,0.2859520425576846
1760734890.055302,-0.095931,-0.113233,-0.405466,0.901983,-0.015732,0.000611,0.000378,0.009856,0.01907,-0.000598,-0.282061,0.081233,-0.955951,0.28594172864264844
1760734890.095962,-0.096067,-0.113162,-0.405433,0.901992,-0.01193,-0.001112,0.005267,0.009546,0.01815,0.00116,-0.28204,0.081544,-0.955931,0.28591976059009383
1760734890.096146,-0.096203,-0.113092,-0.4054,0.902001,-0.008128,-0.002835,0.010156,0.009236,0.01723,0.002918,-0.282019,0.081855,-0.95591,0.28589804500362737
1760734890.125836,-0.096314,-0.113086,-0.405301,0.902034,-0.005798,-0.005561,0.010607,0.007724,0.015563,0.001759,-0.282087,0.08209,-0.955871,0.28596858068976294
1760734890.127676,-0.096409,-0.113101,-0.4052,0.902068,-0.006463,-0.005213,0.007913,0.007813,0.016904,-0.002526,-0.282179,0.082278,-0.955827,0.28606466770286626
1760734890.156805,-0.096521,-0.113017,-0.405116,0.902104,-0.010542,0.004189,0.010079,0.007987,0.018269,-0.00337,-0.282112,0.082574,-0.955821,0.28599490106923436
1760734890.187761,-0.096626,-0.112862,-0.405026,0.902153,-0.016861,0.009435,0.01183,0.008556,0.019079,-0.002354,-0.281909,0.082918,-0.955851,0.2857833447808524
1760734890.189801,-0.096772,-0.112673,-0.404931,0.902203,-0.014516,0.008089,0.015131,0.009117,0.018385,0.00157,-0.281681,0.083367,-0.95588,0.28554547924530144
1760734890.218102,-0.0969,-0.112591,-0.404829,0.902246,-0.00872,-0.000303,0.009838,0.009404,0.018538,0.003513,-0.281625,0.083696,-0.955867,0.2854873269938393
1760734890.248664,-0.097014,-0.112546,-0.404748,0.902275,-0.006099,-0.004568,0.0036,0.010334,0.018326,0.002687,-0.281627,0.083962,-0.955843,0.2854894344756909
1760734890.262009,-0.097124,-0.112542,-0.404736,0.90227,-0.006143,-0.003175,-0.001707,0.01019,0.017966,0.001013,-0.281705,0.084165,-0.955803,0.28557049034997967
1760734890.266032,-0.097233,-0.112553,-0.40475,0.90225,-0.007096,-0.005017,-0.002917,0.008714,0.019199,8.2e-05,-0.281812,0.084344,-0.955755,0.2856821986500069
1760734890.316366,-0.097339,-0.112556,-0.40474,0.902243,-0.007017,-0.005006,0.00056,0.008137,0.019846,-0.00046,-0.2819,0.084535,-0.955712,0.2857739658035666
1760734890.316702,-0.097446,-0.112559,-0.40473,0.902235,-0.006939,-0.004996,0.004036,0.007559,0.020493,-0.001001,-0.281989,0.084727,-0.955669,0.28586665643548287
1760734890.345422,-0.097558,-0.112551,-0.40466,0.902255,-0.006436,-0.006054,0.008089,0.00827,0.019979,-0.000594,-0.282056,0.084956,-0.955629,0.28593646230849057
1760734890.347444,-0.09766,-0.11255,-0.404581,0.90228,-0.003767,-0.003673,0.008144,0.008637,0.018396,7.8e-05,-0.282127,0.085162,-0.95559,0.28601038496943354
1760734890.379505,-0.097745,-0.112564,-0.404512,0.9023,-0.002751,-0.002766,0.008164,0.008588,0.018306,0.002451,-0.282212,0.085323,-0.95555,0.2860991365654376
1760734890.409912,-0.097796,-0.112581,-0.404412,0.902337,0.000361,-0.006046,0.007902,0.007055,0.01606,0.0041,-0.282272,0.085432,-0.955523,0.28616154955962453
1760734890.411987,-0.097858,-0.112664,-0.40435,0.902348,-0.000358,-0.007556,0.003168,0.007234,0.014505,0.002698,-0.282461,0.085492,-0.955462,0.28635850501098675
1760734890.441237,-0.097914,-0.112702,-0.404336,0.902343,-0.004789,-0.005829,-0.000246,0.007063,0.014453,0.000797,-0.282572,0.085566,-0.955422,0.2864743747580932
1760734890.448273,-0.098022,-0.112702,-0.404348,0.902326,-0.011484,-0.000773,-0.00165,0.0062,0.016063,0.000313,-0.282658,0.085753,-0.95538,0.2865639718317231
