timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760109913.193496,-0.038935,0.081262,-0.063536,0.993903,0.005295,0.024256,-0.018056,0.003393,0.001575,0.002049,0.156586,0.087721,-0.983761
1760109913.224159,-0.038836,0.081407,-0.063688,0.993886,0.014427,0.006267,-0.008900,0.001543,0.003419,0.002554,0.156873,0.087566,-0.983729
1760109913.230871,-0.038692,0.081485,-0.063724,0.993882,0.014208,0.002438,0.001342,0.002093,0.002475,0.002916,0.157042,0.087297,-0.983726
1760109913.260928,-0.038475,0.081431,-0.063657,0.993900,0.021166,-0.001974,0.010399,0.004037,0.000560,-0.001801,0.156971,0.086848,-0.983777
1760109913.290271,-0.038238,0.081484,-0.063509,0.993914,0.023599,0.005288,0.016584,0.003995,-0.000299,-0.000511,0.157119,0.086360,-0.983797
1760109913.290675,-0.038027,0.081531,-0.063307,0.993931,0.018380,0.012357,0.026376,0.006301,0.000867,-0.001964,0.157258,0.085915,-0.983813
1760109913.321297,-0.037921,0.081695,-0.063014,0.993940,0.004234,0.014124,0.031105,0.002016,-0.002077,0.001751,0.157621,0.085678,-0.983776
1760109913.350509,-0.037878,0.081790,-0.062794,0.993948,0.001399,-0.001926,0.013478,0.000023,-0.005248,0.003211,0.157833,0.085570,-0.983751
1760109913.352493,-0.037906,0.081751,-0.062717,0.993955,-0.007940,-0.003149,0.001240,0.002195,-0.003146,-0.001888,0.157759,0.085608,-0.983760
1760109913.382856,-0.038043,0.081715,-0.062715,0.993953,-0.016608,-0.004623,-0.003829,0.001581,-0.003311,-0.002285,0.157671,0.085876,-0.983751
1760109913.412857,-0.038209,0.081680,-0.062732,0.993948,-0.013495,-0.007857,-0.005201,-0.001297,-0.004087,0.002994,0.157578,0.086203,-0.983737
1760109913.413957,-0.038306,0.081525,-0.062785,0.993954,-0.005902,-0.020772,-0.004947,-0.003594,-0.002663,0.002952,0.157253,0.086385,-0.983773
1760109913.461557,-0.038395,0.081371,-0.062745,0.993966,-0.014144,-0.017017,0.002992,-0.003770,0.000616,0.002815,0.156942,0.086537,-0.983809
1760109913.461866,-0.038484,0.081217,-0.062706,0.993977,-0.022387,-0.013262,0.010930,-0.003945,0.003896,0.002679,0.156630,0.086689,-0.983846
1760109913.490675,-0.038701,0.081056,-0.062569,0.993991,-0.031386,-0.005616,0.011492,-0.003138,0.000037,-0.002267,0.156295,0.087081,-0.983864
1760109913.492596,-0.038919,0.080926,-0.062442,0.994001,-0.019435,-0.009545,0.000351,-0.000678,-0.003867,-0.004047,0.156021,0.087477,-0.983873
1760109913.521952,-0.039104,0.080868,-0.062429,0.993999,-0.018100,-0.004468,0.000256,-0.001722,-0.001520,-0.002252,0.155882,0.087836,-0.983863
1760109913.552604,-0.039310,0.080870,-0.062398,0.993993,-0.018327,0.000263,0.001036,-0.002583,-0.000195,-0.001416,0.155862,0.088240,-0.983830
1760109913.553938,-0.039442,0.080840,-0.062382,0.993991,-0.006307,-0.002615,-0.003101,-0.003542,-0.002390,-0.001735,0.155788,0.088497,-0.983818
1760109913.583848,-0.039439,0.080768,-0.062378,0.993997,0.000615,-0.003549,-0.000268,-0.002917,-0.003201,-0.002731,0.155645,0.088481,-0.983842
1760109913.590668,-0.039371,0.080687,-0.062334,0.994009,0.011952,-0.010341,0.005425,-0.005326,-0.001438,0.001876,0.155499,0.088330,-0.983879
1760109913.620762,-0.039258,0.080553,-0.062204,0.994033,0.008184,-0.012037,0.016482,-0.003731,0.000491,-0.002118,0.155261,0.088068,-0.983940
1760109913.660513,-0.039191,0.080494,-0.061938,0.994057,0.004829,-0.003730,0.019528,-0.002489,-0.003386,-0.003503,0.155177,0.087888,-0.983970
1760109913.660751,-0.039125,0.080435,-0.061672,0.994081,0.001473,0.004577,0.022574,-0.001247,-0.007262,-0.004888,0.155092,0.087708,-0.983999
1760109913.689235,-0.039107,0.080467,-0.061520,0.994088,0.001216,0.006355,0.010468,-0.001937,-0.008964,-0.001020,0.155171,0.087652,-0.983991
1760109913.690513,-0.039164,0.080516,-0.061482,0.994084,-0.011578,0.006545,-0.002901,-0.001879,-0.006627,-0.000765,0.155263,0.087766,-0.983967
1760109913.720477,-0.039347,0.080598,-0.061570,0.994065,-0.024545,0.002076,-0.012690,-0.002234,-0.004842,-0.000826,0.155394,0.088152,-0.983912
1760109913.767483,-0.039642,0.080581,-0.061645,0.994050,-0.029407,-0.003804,-0.005630,-0.002357,-0.001727,-0.000073,0.155316,0.088747,-0.983871
1760109913.767791,-0.039936,0.080564,-0.061719,0.994035,-0.034269,-0.009684,0.001430,-0.002480,0.001388,0.000679,0.155237,0.089341,-0.983829
1760109913.769591,-0.040297,0.080495,-0.061600,0.994033,-0.041158,-0.011358,0.017352,-0.000644,-0.000224,-0.000378,0.155064,0.090031,-0.983793
1760109913.798021,-0.040685,0.080419,-0.061328,0.994040,-0.043355,-0.011522,0.025165,0.003567,-0.008087,0.005238,0.154889,0.090749,-0.983755
1760109913.828597,-0.041023,0.080300,-0.061118,0.994049,-0.028353,-0.015563,0.004415,0.007909,-0.020041,-0.000108,0.154630,0.091373,-0.983738
1760109913.830025,-0.041232,0.080154,-0.061179,0.994049,-0.015308,-0.021948,-0.020251,0.002489,-0.017155,0.004005,0.154308,0.091781,-0.983751
1760109913.860012,-0.041448,0.079739,-0.061333,0.994063,-0.024748,-0.056845,-0.009478,0.000542,-0.002040,0.008994,0.153447,0.092185,-0.983848
1760109913.889527,-0.041899,0.079115,-0.061168,0.994105,-0.063240,-0.078606,0.035128,0.009742,0.004327,0.007571,0.152172,0.092983,-0.983970
1760109913.891659,-0.042672,0.078503,-0.060413,0.994166,-0.116924,-0.073969,0.088993,0.019340,-0.005391,-0.001451,0.150934,0.094331,-0.984033
1760109913.922999,-0.043775,0.078044,-0.059156,0.994230,-0.143763,-0.066759,0.125444,0.020195,-0.028853,0.005192,0.150009,0.096279,-0.983986
1760109913.930754,-0.044972,0.077145,-0.057659,0.994335,-0.113737,-0.146004,0.131730,0.015540,-0.047753,0.012627,0.148229,0.098330,-0.984053
1760109913.960641,-0.046059,0.075775,-0.056059,0.994482,-0.115413,-0.175137,0.175533,0.024464,-0.032632,0.003171,0.145550,0.100104,-0.984273
1760109914.009931,-0.047300,0.074405,-0.053103,0.994689,-0.149936,-0.169799,0.264071,0.032177,-0.034024,-0.002631,0.142995,0.102000,-0.984453
1760109914.010285,-0.048542,0.073033,-0.050147,0.994884,-0.184459,-0.164462,0.352609,0.039879,-0.035430,-0.008447,0.140451,0.103911,-0.984620
1760109914.012018,-0.050116,0.071880,-0.046134,0.995085,-0.243097,-0.157802,0.411704,0.036807,-0.040530,-0.006241,0.138428,0.106371,-0.984644
1760109914.063579,-0.052568,0.070567,-0.041438,0.995259,-0.290040,-0.197246,0.423630,0.033218,-0.046159,-0.002183,0.136107,0.110485,-0.984514
1760109914.063864,-0.055018,0.069251,-0.036740,0.995403,-0.336983,-0.236691,0.435557,0.029593,-0.051808,0.001845,0.133823,0.114619,-0.984354
1760109914.100212,-0.058381,0.067408,-0.031930,0.995504,-0.394599,-0.247642,0.437281,0.027371,-0.045337,-0.000170,0.130481,0.120541,-0.984096
1760109914.100550,-0.061741,0.065561,-0.027119,0.995567,-0.452216,-0.258593,0.439006,0.025096,-0.038894,-0.002243,0.127193,0.126490,-0.983779
1760109914.129401,-0.065803,0.063516,-0.022113,0.995563,-0.505633,-0.280699,0.459726,0.019628,-0.033019,0.001398,0.123558,0.133830,-0.983271
1760109914.130956,-0.070321,0.061323,-0.016887,0.995495,-0.550893,-0.303951,0.472942,0.013707,-0.030828,0.003014,0.119718,0.142079,-0.982589
1760109914.161820,-0.075246,0.058808,-0.011544,0.995362,-0.584280,-0.335534,0.477633,0.014075,-0.025038,-0.000080,0.115333,0.151153,-0.981759
1760109914.190594,-0.080697,0.056223,-0.006079,0.995133,-0.630769,-0.324821,0.479470,0.018257,-0.028809,0.000196,0.110918,0.161292,-0.980654
1760109914.192560,-0.086498,0.053536,-0.000785,0.994812,-0.642298,-0.339528,0.451984,0.015233,-0.033564,0.004955,0.106380,0.172183,-0.979304
1760109914.221945,-0.092374,0.050664,0.004299,0.994425,-0.638840,-0.328875,0.429910,0.024363,-0.035349,0.001733,0.101557,0.183282,-0.977801
1760109914.227838,-0.098183,0.047747,0.009298,0.993979,-0.623558,-0.355400,0.443020,0.020555,-0.029118,0.006758,0.096744,0.194295,-0.976161
1760109914.257662,-0.103792,0.044703,0.014408,0.993489,-0.601524,-0.362038,0.439405,0.021933,-0.032781,0.000867,0.091815,0.204944,-0.974458
1760109914.297356,-0.109100,0.041479,0.019302,0.992977,-0.563903,-0.363736,0.410819,0.027052,-0.038045,-0.007814,0.086587,0.215066,-0.972753
1760109914.299438,-0.114051,0.038421,0.023926,0.992443,-0.522286,-0.350611,0.388464,0.031082,-0.044207,-0.012690,0.081719,0.224540,-0.971032
1760109914.361501,-0.118212,0.035668,0.027520,0.991966,-0.490621,-0.339761,0.336454,0.025839,-0.041181,-0.007649,0.077270,0.232561,-0.969508
1760109914.361854,-0.122368,0.032914,0.031113,0.991451,-0.458957,-0.328911,0.284444,0.020536,-0.038169,-0.002706,0.072879,0.240596,-0.967885
1760109914.362107,-0.126520,0.030158,0.034705,0.990898,-0.427292,-0.318061,0.232433,0.015173,-0.035169,0.002140,0.068549,0.248643,-0.966167
1760109914.390697,-0.130352,0.027277,0.037435,0.990385,-0.443591,-0.330367,0.192851,0.012849,-0.011981,-0.000068,0.063789,0.256155,-0.964529
1760109914.392519,-0.134472,0.024380,0.039965,0.989811,-0.502974,-0.308881,0.189877,0.012655,-0.001354,0.000983,0.059011,0.264255,-0.962646
1760109914.422212,-0.139084,0.021674,0.042350,0.989137,-0.540176,-0.294953,0.174311,0.010108,-0.008909,0.007618,0.054658,0.273311,-0.960372
1760109914.437058,-0.143875,0.018952,0.044401,0.988418,-0.542662,-0.301038,0.121612,0.006911,-0.019562,0.011709,0.050241,0.282734,-0.957882
1760109914.467233,-0.148682,0.016041,0.045957,0.987686,-0.525463,-0.305489,0.073622,0.007711,-0.026670,0.009393,0.045353,0.292229,-0.955272
1760109914.467577,-0.153375,0.013013,0.046971,0.986965,-0.504129,-0.308684,0.013697,0.007919,-0.020625,0.007485,0.040096,0.301530,-0.952613
1760109914.495678,-0.157918,0.009935,0.047419,0.986263,-0.496548,-0.315353,-0.042122,0.010490,-0.013167,0.004898,0.034574,0.310555,-0.949926
1760109914.526307,-0.162374,0.006698,0.047316,0.985571,-0.502725,-0.305397,-0.098698,0.013060,-0.004121,0.002069,0.028569,0.319428,-0.947180
1760109914.527195,-0.166933,0.003582,0.046761,0.984852,-0.516835,-0.293274,-0.123420,0.001820,0.017092,0.016409,0.022667,0.328473,-0.944241
1760109914.557976,-0.171673,0.000405,0.046188,0.984071,-0.543998,-0.298933,-0.099166,-0.009004,0.035147,0.023090,0.016656,0.337839,-0.941057
1760109914.589991,-0.176559,-0.002714,0.046047,0.983209,-0.536267,-0.312517,-0.046875,-0.015100,0.035829,0.024783,0.010923,0.347438,-0.937639
1760109914.592127,-0.181244,-0.005855,0.046345,0.982328,-0.492421,-0.310519,-0.012174,-0.017685,0.027281,0.017569,0.005297,0.356624,-0.934233
1760109914.620489,-0.185532,-0.008890,0.046904,0.981478,-0.432462,-0.300870,0.010420,-0.018864,0.026196,0.016302,-0.000047,0.365025,-0.930998
1760109914.627368,-0.189401,-0.011832,0.047682,0.980670,-0.380510,-0.287735,0.035295,-0.015745,0.030473,0.015796,-0.005145,0.372608,-0.927975
1760109914.661540,-0.192940,-0.014704,0.048547,0.979899,-0.356921,-0.277345,0.047031,-0.014854,0.042113,0.014045,-0.010083,0.379551,-0.925116
1760109914.668425,-0.196437,-0.017281,0.049529,0.979112,-0.370623,-0.242781,0.058786,-0.015980,0.043056,0.019573,-0.014381,0.386380,-0.922228
1760109914.697304,-0.200048,-0.019729,0.050458,0.978287,-0.382937,-0.239112,0.044748,-0.017203,0.042929,0.020850,-0.018412,0.393400,-0.919183
1760109914.727490,-0.203721,-0.022192,0.051178,0.977439,-0.379238,-0.237897,0.021981,-0.024284,0.048314,0.025086,-0.022531,0.400521,-0.916011
1760109914.727819,-0.207418,-0.024632,0.051712,0.976574,-0.381316,-0.221888,0.012666,-0.027514,0.061667,0.026538,-0.026659,0.407665,-0.912742
1760109914.766971,-0.211199,-0.026862,0.052260,0.975675,-0.386297,-0.205545,0.024295,-0.030390,0.075630,0.032975,-0.030344,0.414931,-0.909347
1760109914.768929,-0.215176,-0.028951,0.052917,0.974711,-0.417291,-0.190637,0.049529,-0.036194,0.089429,0.036084,-0.033665,0.422532,-0.905722
1760109914.798713,-0.219396,-0.030924,0.053825,0.973659,-0.434362,-0.174305,0.081748,-0.039210,0.092728,0.041538,-0.036601,0.430562,-0.901818
1760109914.829746,-0.223722,-0.032765,0.054940,0.972552,-0.421842,-0.175760,0.097157,-0.041563,0.085663,0.044187,-0.039149,0.438762,-0.897750
1760109914.831872,-0.227899,-0.034565,0.056124,0.971451,-0.380502,-0.162729,0.093806,-0.036557,0.072216,0.041757,-0.041576,0.446666,-0.893734
1760109914.863284,-0.231638,-0.036291,0.057100,0.970447,-0.318829,-0.141781,0.067055,-0.030414,0.067318,0.035144,-0.043984,0.453728,-0.890054
1760109914.866965,-0.234930,-0.037814,0.057849,0.969552,-0.272458,-0.120082,0.057457,-0.028933,0.068342,0.033670,-0.046145,0.459929,-0.886756
1760109914.897214,-0.237785,-0.039257,0.058601,0.968753,-0.237771,-0.111570,0.070041,-0.026405,0.072142,0.026952,-0.048193,0.465312,-0.883834
1760109914.927641,-0.240318,-0.040440,0.059436,0.968028,-0.205266,-0.094413,0.077614,-0.024577,0.066427,0.021128,-0.049727,0.470077,-0.881223
1760109914.927977,-0.242425,-0.041430,0.060253,0.967410,-0.158148,-0.095080,0.066976,-0.027712,0.052170,0.029713,-0.050947,0.474042,-0.879027
1760109914.961194,-0.244053,-0.042616,0.060904,0.966909,-0.109748,-0.111849,0.041118,-0.024616,0.044750,0.026095,-0.052683,0.477146,-0.877244
1760109914.966084,-0.245272,-0.043871,0.061339,0.966517,-0.069803,-0.106033,0.004646,-0.021646,0.049372,0.015939,-0.054715,0.479501,-0.875834
1760109914.994192,-0.246282,-0.044914,0.061551,0.966198,-0.075071,-0.068656,0.023886,-0.022349,0.063744,0.015692,-0.056473,0.481443,-0.874656
1760109915.027562,-0.247358,-0.045586,0.061971,0.965865,-0.080213,-0.051127,0.045832,-0.029016,0.063164,0.022787,-0.057402,0.483479,-0.873472
1760109915.029453,-0.248360,-0.046163,0.062533,0.965544,-0.066713,-0.048619,0.053046,-0.026091,0.050914,0.026659,-0.058084,0.485379,-0.872373
1760109915.058232,-0.249117,-0.046654,0.063000,0.965295,-0.037046,-0.037034,0.030371,-0.025598,0.046867,0.021067,-0.058682,0.486821,-0.871529
1760109915.088837,-0.249743,-0.047073,0.063291,0.965094,-0.023277,-0.026246,0.028898,-0.024531,0.050595,0.017269,-0.059248,0.488010,-0.870825
1760109915.089902,-0.250305,-0.047361,0.063513,0.964920,-0.011003,-0.001400,0.022976,-0.024832,0.047275,0.011985,-0.059603,0.489065,-0.870209
1760109915.106903,-0.250612,-0.047490,0.063683,0.964823,0.013887,0.007782,0.016882,-0.019649,0.043220,0.011762,-0.059719,0.489640,-0.869877
1760109915.137209,-0.250678,-0.047464,0.063752,0.964802,0.029454,0.009701,0.008148,-0.018998,0.038843,0.014448,-0.059624,0.489761,-0.869815
1760109915.167450,-0.250585,-0.047371,0.063728,0.964833,0.044297,0.032906,-0.003184,-0.012869,0.032455,0.005936,-0.059471,0.489584,-0.869926
1760109915.167770,-0.250350,-0.047183,0.063563,0.964914,0.060652,0.039544,-0.006073,-0.009205,0.036004,0.006556,-0.059230,0.489131,-0.870197
1760109915.195660,-0.250090,-0.046839,0.063419,0.965007,0.060677,0.051242,0.002897,-0.008826,0.033086,0.011189,-0.058680,0.488618,-0.870522
1760109915.226194,-0.249710,-0.046466,0.063346,0.965128,0.073363,0.041617,0.007546,-0.007050,0.028270,0.014670,-0.058054,0.487892,-0.870972
1760109915.227565,-0.249201,-0.046157,0.063385,0.965272,0.083813,0.029702,0.009964,-0.004273,0.023640,0.013724,-0.057517,0.486946,-0.871536
1760109915.262485,-0.248665,-0.045874,0.063451,0.965420,0.082406,0.029353,0.014855,-0.004071,0.019920,0.013152,-0.057020,0.485954,-0.872122
1760109915.264492,-0.248097,-0.045632,0.063554,0.965570,0.079478,0.019681,0.012829,-0.004969,0.020533,0.014814,-0.056587,0.484911,-0.872731
1760109915.303656,-0.247592,-0.045502,0.063692,0.965697,0.075371,0.006807,0.022834,-0.004875,0.015893,0.015866,-0.056344,0.483993,-0.873256
1760109915.305711,-0.247044,-0.045393,0.063989,0.965823,0.083830,0.000039,0.027924,0.000228,0.007807,0.010108,-0.056068,0.483010,-0.873818
1760109915.334219,-0.246392,-0.045301,0.064249,0.965977,0.090350,0.004187,0.014957,-0.000853,0.005607,0.010079,-0.055859,0.481839,-0.874477
1760109915.369895,-0.245740,-0.045255,0.064489,0.966129,0.082856,-0.000790,0.028249,-0.000613,0.003307,0.009592,-0.055749,0.480670,-0.875128
1760109915.371184,-0.245151,-0.045216,0.064777,0.966261,0.079502,-0.006975,0.022813,-0.001008,-0.002767,0.011708,-0.055621,0.479618,-0.875713
1760109915.401645,-0.244474,-0.045296,0.065086,0.966408,0.078854,-0.024792,0.024462,0.002728,0.000176,0.007779,-0.055725,0.478420,-0.876361
1760109915.403876,-0.243897,-0.045392,0.065482,0.966522,0.060238,-0.026738,0.030809,0.004203,-0.001999,0.007123,-0.055803,0.477409,-0.876907
1760109915.434437,-0.243491,-0.045588,0.065882,0.966588,0.039849,-0.035387,0.035284,0.001622,-0.003963,0.008043,-0.056046,0.476719,-0.877267
1760109915.466282,-0.243213,-0.045900,0.066435,0.966606,0.028546,-0.046295,0.050199,0.002086,-0.009726,0.004601,-0.056419,0.476282,-0.877481
1760109915.466615,-0.242982,-0.046204,0.067000,0.966611,0.027361,-0.041527,0.030144,0.005042,-0.012468,-0.000287,-0.056764,0.475928,-0.877650
1760109915.524949,-0.242840,-0.046366,0.067420,0.966609,0.013609,-0.033274,0.037036,0.005596,-0.005684,-0.001416,-0.056891,0.475715,-0.877758
1760109915.525286,-0.242698,-0.046528,0.067841,0.966608,-0.000144,-0.025020,0.043928,0.006149,0.001099,-0.002546,-0.057019,0.475501,-0.877866
1760109915.525584,-0.242838,-0.046617,0.068358,0.966532,-0.024880,-0.016533,0.050807,0.005987,0.005026,-0.006099,-0.056914,0.475794,-0.877713
1760109915.553322,-0.243022,-0.046616,0.068953,0.966443,-0.026354,-0.018766,0.056653,0.005228,0.002788,-0.001067,-0.056589,0.476163,-0.877535
1760109915.568313,-0.243233,-0.046634,0.069517,0.966349,-0.024262,-0.018248,0.045475,0.007389,-0.002195,-0.000175,-0.056312,0.476580,-0.877326
1760109915.598334,-0.243446,-0.046704,0.069884,0.966266,-0.018860,-0.019947,0.021966,0.005436,-0.004546,0.002299,-0.056231,0.476994,-0.877106
1760109915.627731,-0.243581,-0.046841,0.070097,0.966209,-0.016176,-0.020816,0.005156,0.004530,-0.000977,0.002795,-0.056368,0.477267,-0.876948
1760109915.628058,-0.243725,-0.047074,0.070175,0.966156,-0.011082,-0.026645,-0.001349,0.002149,0.003447,0.001591,-0.056756,0.477560,-0.876764
1760109915.656949,-0.243878,-0.047272,0.070192,0.966107,-0.019969,-0.018370,-0.000870,0.000702,0.005504,0.001234,-0.057103,0.477861,-0.876578
1760109915.687432,-0.244076,-0.047471,0.070242,0.966043,-0.024180,-0.030548,-0.003458,-0.004499,0.003160,0.003213,-0.057429,0.478245,-0.876347
1760109915.689493,-0.244258,-0.047802,0.070202,0.965984,-0.015226,-0.035561,-0.019306,-0.003255,-0.005090,0.001943,-0.058058,0.478611,-0.876106
1760109915.718254,-0.244386,-0.048144,0.069942,0.965953,-0.019385,-0.017520,-0.051082,-0.001740,-0.007341,-0.004487,-0.058823,0.478866,-0.875915
1760109915.725586,-0.244589,-0.048437,0.069384,0.965928,-0.022243,-0.006054,-0.062805,-0.003850,-0.002533,0.000016,-0.059632,0.479231,-0.875661
1760109915.755623,-0.244814,-0.048618,0.068850,0.965899,-0.021663,-0.005835,-0.044352,-0.011334,0.002923,0.006870,-0.060210,0.479627,-0.875404
1760109915.786003,-0.244881,-0.048861,0.068572,0.965890,-0.007978,-0.016033,-0.014072,-0.013194,0.012777,0.005744,-0.060805,0.479757,-0.875292
1760109915.786280,-0.244924,-0.048911,0.068742,0.965865,-0.013353,-0.011709,0.042638,-0.010745,0.015812,0.007981,-0.060810,0.479851,-0.875240
1760109915.823708,-0.245021,-0.048986,0.069382,0.965790,-0.012416,-0.026073,0.080699,-0.009697,0.009958,0.008504,-0.060621,0.480076,-0.875130
1760109915.825789,-0.245152,-0.049146,0.070273,0.965685,-0.009749,-0.042953,0.081791,-0.009603,0.002690,0.006169,-0.060464,0.480387,-0.874970
1760109915.854204,-0.245296,-0.049469,0.071134,0.965569,-0.013484,-0.046423,0.074583,-0.005025,0.000954,0.000074,-0.060634,0.480738,-0.874765
1760109915.885155,-0.245559,-0.049877,0.071917,0.965423,-0.019531,-0.047355,0.059874,-0.002518,-0.004854,-0.001486,-0.060986,0.481311,-0.874426
1760109915.887286,-0.245810,-0.050273,0.072477,0.965296,-0.018168,-0.037889,0.033286,-0.001877,-0.005905,-0.000708,-0.061425,0.481846,-0.874101
1760109915.915706,-0.245998,-0.050649,0.072776,0.965206,-0.020461,-0.026896,0.019452,-0.005432,0.000258,-0.003603,-0.061968,0.482249,-0.873840
1760109915.946289,-0.246223,-0.050827,0.072998,0.965123,-0.026163,-0.017640,0.021974,-0.005038,0.004511,0.001700,-0.062161,0.482691,-0.873582
1760109915.948359,-0.246408,-0.050906,0.073238,0.965053,-0.016184,-0.009361,0.014898,-0.006058,-0.000806,0.003284,-0.062161,0.483049,-0.873384
1760109915.976755,-0.246486,-0.051023,0.073368,0.965017,-0.009787,-0.011310,0.010328,-0.005476,0.003225,0.001814,-0.062308,0.483214,-0.873282
1760109916.007348,-0.246556,-0.051119,0.073460,0.964987,-0.008425,-0.008877,0.007573,-0.005676,0.003345,0.003144,-0.062434,0.483358,-0.873194
1760109916.009437,-0.246633,-0.051147,0.073553,0.964959,-0.003995,-0.001660,0.007863,-0.001503,0.004118,0.004454,-0.062428,0.483506,-0.873112
1760109916.037821,-0.246655,-0.051214,0.073664,0.964942,-0.003842,-0.004544,0.013595,-0.001677,0.004191,0.005821,-0.062498,0.483560,-0.873077
