timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1762017268.795705,0.263849,0.328346,0.855768,-0.300391,-0.002686,-0.041992,0.002274,-0.010626,-0.004786,0.013591,-0.648851,-0.40346,-0.645146,0.7060730331981049
1762017268.802359,0.264171,0.328475,0.855672,-0.300237,0.003197,-0.032891,-0.011807,-0.012878,-0.005503,0.013115,-0.649328,-0.403507,-0.644636,0.7067003457558951
1762017268.830907,0.264353,0.32869,0.85561,-0.300021,0.009831,-0.028624,-0.020508,-0.015025,-0.002965,0.014956,-0.649593,-0.403838,-0.644161,0.7070491618692326
1762017268.861509,0.264492,0.328971,0.855543,-0.29978,0.016624,-0.028067,-0.022056,-0.014337,0.000893,0.015079,-0.649807,-0.404318,-0.643644,0.707330588511903
1762017268.863565,0.264555,0.329232,0.8555,-0.299561,0.015433,-0.019854,-0.017427,-0.012422,0.00451,0.012908,-0.649903,-0.404816,-0.643234,0.7074568515061606
1762017268.89223,0.264561,0.329449,0.855465,-0.299418,0.012838,-0.008996,-0.009753,-0.013727,0.004314,0.014105,-0.649931,-0.405235,-0.642943,0.7074930394876421
1762017268.922944,0.264587,0.329625,0.8554,-0.299385,0.01643,-0.005867,-0.002445,-0.01482,0.00151,0.01587,-0.650026,-0.405495,-0.642682,0.7076185870619482
1762017268.924216,0.264594,0.329828,0.855307,-0.299421,0.019826,-0.00513,0.002622,-0.013798,-0.000616,0.016511,-0.650134,-0.405758,-0.642407,0.7077605559736738
1762017268.95444,0.264565,0.33,0.855222,-0.299499,0.018278,-0.00463,0.001949,-0.013139,-0.002024,0.018041,-0.650194,-0.405974,-0.64221,0.7078394030965796
1762017268.961128,0.264567,0.330141,0.855151,-0.299546,0.015218,-0.001954,-0.000427,-0.011854,-0.00504,0.018576,-0.650274,-0.406142,-0.642022,0.7079451150480542
1762017268.991137,0.264495,0.33027,0.855126,-0.29954,0.010004,0.00134,-0.009346,-0.013356,-0.006485,0.020095,-0.650211,-0.406392,-0.641928,0.7078619715449249
1762017269.02403,0.264431,0.330411,0.855124,-0.299447,0.009273,-0.003577,-0.013429,-0.014363,-0.004903,0.020183,-0.650123,-0.406718,-0.641811,0.7077459590747742
1762017269.026039,0.264454,0.330551,0.855104,-0.299328,0.007786,-0.010303,-0.010321,-0.012636,-0.00244,0.018058,-0.650157,-0.406994,-0.641601,0.7077910159257138
1762017269.055259,0.264497,0.330665,0.855083,-0.299225,0.003059,-0.005974,-0.005967,-0.010543,-0.00142,0.016156,-0.65022,-0.407203,-0.641404,0.7078742183112438
1762017269.060991,0.264522,0.330724,0.855082,-0.29914,0.000555,0.000221,-0.00681,-0.010852,-0.00184,0.01721,-0.650242,-0.407334,-0.641299,0.7079029058285754
1762017269.090744,0.26455,0.330776,0.855075,-0.299077,0.003857,-0.006977,-0.002788,-0.011421,-0.00313,0.01805,-0.650275,-0.407435,-0.641201,0.7079465471161083
1762017269.129171,0.264587,0.330839,0.855062,-0.299011,0.003103,-0.001762,-0.007464,-0.009589,-0.003529,0.017107,-0.650326,-0.407546,-0.641079,0.7080135288111881
1762017269.131148,0.264546,0.330913,0.855064,-0.29896,0.006458,-0.003302,-0.003047,-0.009549,-0.002194,0.016921,-0.650266,-0.407727,-0.641024,0.707934970590599
1762017269.15974,0.264577,0.33102,0.855014,-0.298956,0.009067,-0.003511,-0.000207,-0.008641,-0.001922,0.014569,-0.650355,-0.407861,-0.640849,0.7080518204370132
1762017269.161427,0.264542,0.331082,0.854995,-0.298976,0.006638,0.002637,-0.001479,-0.009557,-0.001375,0.014973,-0.650334,-0.407963,-0.640805,0.7080243868464916
1762017269.191004,0.264498,0.331153,0.85497,-0.299006,0.00586,0.000925,0.00229,-0.009657,-0.001242,0.016813,-0.650309,-0.408079,-0.640757,0.707991207747493
1762017269.221871,0.264535,0.331224,0.854914,-0.299054,0.008124,-0.006575,0.003802,-0.009355,-0.001724,0.018074,-0.650418,-0.408116,-0.640623,0.7081345828644262
1762017269.223777,0.264588,0.331311,0.854866,-0.299049,0.004406,-0.012391,-0.001838,-0.008953,-0.000745,0.015741,-0.650531,-0.408204,-0.640452,0.7082834538494666
1762017269.266706,0.264693,0.331386,0.854831,-0.298973,-0.000792,-0.012766,-0.007308,-0.009849,2.1e-05,0.014582,-0.650686,-0.408287,-0.640242,0.7084873395893249
1762017269.268597,0.264766,0.331418,0.854836,-0.29886,-0.002703,-0.011316,-0.008006,-0.009171,0.002534,0.015779,-0.650757,-0.40836,-0.640123,0.7085809928725116
1762017269.324123,0.264771,0.331464,0.854859,-0.298738,-0.000204,-0.00495,-0.009576,-0.009019,0.001863,0.0159,-0.650725,-0.408516,-0.640057,0.708538294585712
1762017269.324484,0.264776,0.33151,0.854882,-0.298616,0.002294,0.001415,-0.011146,-0.008867,0.001193,0.01602,-0.650692,-0.408671,-0.639991,0.7084951633081238
1762017269.326137,0.264753,0.331583,0.854896,-0.298517,0.004206,0.00036,-0.009843,-0.010199,0.003508,0.018594,-0.650638,-0.408871,-0.639918,0.7084241355836196
1762017269.35472,0.264791,0.331687,0.854861,-0.298466,0.009875,-0.005986,0.000765,-0.008586,0.004176,0.017138,-0.650714,-0.409031,-0.639739,0.7085239168643712
1762017269.385184,0.26485,0.331797,0.854786,-0.298506,0.012871,-0.006267,0.005963,-0.008498,0.00251,0.016132,-0.650867,-0.409112,-0.639531,0.7087257194478256
1762017269.387271,0.264857,0.331908,0.854712,-0.298589,0.012606,-0.003314,0.008551,-0.011204,0.001019,0.019449,-0.650962,-0.409204,-0.639375,0.7088510952329363
1762017269.415896,0.264926,0.332053,0.85459,-0.298715,0.017035,-0.009614,0.011514,-0.010413,-0.001514,0.016674,-0.651185,-0.409264,-0.63911,0.7091446019247694
1762017269.420789,0.265017,0.33221,0.854461,-0.29883,0.018178,-0.005106,0.008974,-0.009156,-0.001151,0.01643,-0.651442,-0.409331,-0.638805,0.7094833519655971
1762017269.475807,0.26503,0.33232,0.854374,-0.298946,0.015344,-0.004519,0.007346,-0.010734,-0.002588,0.017711,-0.65156,-0.409391,-0.638646,0.7096389936620663
1762017269.476088,0.265042,0.332429,0.854287,-0.299061,0.012511,-0.003932,0.005718,-0.012312,-0.004026,0.018992,-0.651678,-0.409452,-0.638487,0.7097942676388729
1762017269.480153,0.265089,0.332538,0.854202,-0.299141,0.010051,-0.012753,0.009449,-0.013974,-0.003844,0.019736,-0.651831,-0.409511,-0.638292,0.709996522704044
1762017269.508371,0.265236,0.332639,0.8541,-0.29919,0.001947,-0.013978,0.006443,-0.012268,-0.003697,0.017082,-0.65212,-0.409503,-0.638002,0.710377597906479
1762017269.539016,0.265354,0.332678,0.854053,-0.299175,-0.003326,-0.010355,0.003047,-0.010962,-0.00341,0.016499,-0.65231,-0.409475,-0.637825,0.7106286383802715
1762017269.541062,0.265477,0.332669,0.854032,-0.299136,-0.005425,-0.008023,-0.004197,-0.01298,-0.005907,0.015169,-0.652478,-0.409393,-0.637706,0.7108501937731078
1762017269.583884,0.265531,0.332674,0.854044,-0.299049,-0.002437,-0.010095,-0.006394,-0.014356,-0.004132,0.016072,-0.652522,-0.409423,-0.637642,0.7109081015450608
1762017269.585126,0.265605,0.33271,0.854037,-0.298962,-0.000298,-0.006901,-0.004836,-0.012504,-0.002477,0.015091,-0.652608,-0.409482,-0.637517,0.7110210977877356
1762017269.623328,0.265652,0.332752,0.854028,-0.2989,-0.00012,-0.002775,-0.001945,-0.009661,-0.001203,0.014568,-0.652668,-0.409553,-0.63741,0.7111002660009198
1762017269.624318,0.265635,0.332761,0.854041,-0.29887,-0.001077,0.001849,-0.003599,-0.010284,-0.0001,0.014894,-0.65263,-0.409602,-0.637417,0.7110503437441968
1762017269.657018,0.265626,0.332761,0.854058,-0.298829,0.000344,0.00223,-0.003074,-0.011847,-9.6e-05,0.018201,-0.652597,-0.409641,-0.637426,0.7110066389724382
1762017269.660786,0.265608,0.332786,0.85405,-0.298838,0.006476,-0.001228,0.001531,-0.011868,-0.000733,0.018392,-0.652584,-0.409684,-0.637411,0.7109898519163689
1762017269.691106,0.265582,0.332861,0.854014,-0.298881,0.009707,-0.001117,0.001736,-0.011681,-0.000614,0.018058,-0.652593,-0.409781,-0.637339,0.7110019654641057
1762017269.721661,0.265587,0.332961,0.853962,-0.298912,0.008014,-0.001833,0.003083,-0.01116,-0.000275,0.015872,-0.652655,-0.409898,-0.637201,0.7110833886357326
1762017269.721949,0.265564,0.333009,0.853943,-0.298936,0.003569,2.2e-05,0.000401,-0.011342,-0.000889,0.015824,-0.652649,-0.409968,-0.637162,0.7110755303779676
1762017269.74996,0.265538,0.33305,0.853933,-0.298942,0.00238,-0.001193,-0.000478,-0.012773,-0.000681,0.017264,-0.652629,-0.410044,-0.637134,0.7110489031851025
1762017269.779736,0.265574,0.33309,0.853908,-0.298935,0.002371,-0.00272,0.001847,-0.01259,-0.000407,0.017518,-0.652696,-0.410078,-0.637043,0.7111375970379099
1762017269.781721,0.265583,0.333145,0.85388,-0.298945,0.002435,-0.000679,8.3e-05,-0.010859,-0.001737,0.016241,-0.652736,-0.410143,-0.63696,0.7111904858981506
1762017269.810927,0.26557,0.333189,0.853867,-0.298946,0.004757,0.00202,-0.00291,-0.012051,-0.002079,0.015871,-0.652734,-0.410216,-0.636915,0.7111878670896693
1762017269.840994,0.26553,0.333249,0.853869,-0.298911,0.005921,0.002992,-0.005745,-0.011622,-0.001178,0.016239,-0.652678,-0.410362,-0.636879,0.7111135866743521
1762017269.841659,0.265481,0.333317,0.853864,-0.298891,0.002694,0.001921,-0.003063,-0.010628,-0.000211,0.016479,-0.65262,-0.410515,-0.636839,0.7110374925463079
1762017269.87204,0.265414,0.333318,0.853895,-0.298862,-0.001599,0.005202,-0.006958,-0.010916,-0.002286,0.015734,-0.652503,-0.410592,-0.63691,0.7108826708855672
1762017269.928126,0.265368,0.333273,0.853949,-0.298797,-0.005705,0.004797,-0.006177,-0.010689,-0.001499,0.016335,-0.652384,-0.410614,-0.637018,0.7107254862487555
1762017269.9285,0.265322,0.333228,0.854003,-0.298733,-0.009812,0.004392,-0.005395,-0.010462,-0.000713,0.016936,-0.652264,-0.410636,-0.637126,0.7105675423039658
1762017269.929898,0.265296,0.333151,0.854071,-0.298649,-0.009962,0.000172,-0.006394,-0.010305,1.5e-05,0.017588,-0.652153,-0.410608,-0.637257,0.7104214736537056
1762017269.959559,0.265309,0.33311,0.854109,-0.298575,-0.005366,-0.002108,-0.005168,-0.009551,6.5e-05,0.017094,-0.652123,-0.410594,-0.637298,0.7103811992509188
1762017269.960785,0.265322,0.333105,0.854132,-0.298503,-0.002731,-0.003276,-0.00282,-0.010276,0.003121,0.017461,-0.652105,-0.410633,-0.637291,0.7103576156373245
1762017269.991913,0.265389,0.333104,0.854123,-0.298469,-0.001582,-0.00287,-0.001077,-0.009362,0.003444,0.016528,-0.652193,-0.410603,-0.63722,0.7104738468862609
1762017270.020845,0.265406,0.333089,0.854123,-0.29847,-0.000178,0.001472,0.00213,-0.009755,0.001558,0.016592,-0.652214,-0.410567,-0.637222,0.7105013865899262
1762017270.022741,0.265389,0.333095,0.854112,-0.298512,0.004284,0.001819,0.000544,-0.011016,-0.000598,0.016518,-0.652209,-0.410557,-0.637233,0.710495097917288
1762017270.052525,0.265325,0.333155,0.85409,-0.298563,0.009934,0.002441,0.000525,-0.011565,-0.001845,0.016065,-0.652158,-0.410656,-0.637221,0.7104280429777314
1762017270.063862,0.26529,0.333258,0.854045,-0.298609,0.014092,0.002,0.002604,-0.011121,-0.001177,0.018116,-0.652167,-0.410799,-0.63712,0.7104397006489774
1762017270.092531,0.265231,0.333373,0.853995,-0.298677,0.013498,0.001651,0.000447,-0.008932,-0.002956,0.0145,-0.652154,-0.41096,-0.63703,0.7104222623716399
1762017270.099969,0.26514,0.333456,0.853975,-0.298722,0.011888,0.008354,-0.001793,-0.01162,-0.002459,0.016914,-0.652068,-0.411119,-0.637016,0.710308518729722
1762017270.130397,0.265086,0.333554,0.853933,-0.29878,0.010787,0.005568,-0.002447,-0.011639,-0.004423,0.015451,-0.65205,-0.411261,-0.636942,0.7102851940210726
1762017270.159757,0.264942,0.333645,0.853931,-0.298812,0.008698,0.009653,-0.005837,-0.009844,-0.002106,0.014151,-0.651879,-0.411484,-0.636973,0.7100596781582663
1762017270.16189,0.264807,0.333702,0.853945,-0.298828,0.004544,0.010471,-0.00407,-0.011317,0.0013,0.015846,-0.651701,-0.411663,-0.63704,0.7098246876741755
1762017270.224521,0.264726,0.333696,0.853964,-0.298853,0.003037,0.006903,-0.003023,-0.01127,-0.0003,0.016411,-0.651584,-0.411701,-0.637134,0.7096710529186105
1762017270.224808,0.264644,0.333691,0.853983,-0.298878,0.00153,0.003335,-0.001976,-0.011222,-0.001901,0.016977,-0.651468,-0.41174,-0.637228,0.7095178227541233
1762017270.225368,0.264556,0.3337,0.854017,-0.298848,0.00164,0.007318,-0.010583,-0.009653,-0.003008,0.014801,-0.651322,-0.411847,-0.637309,0.7093249028922152
1762017270.2556,0.264435,0.333717,0.854082,-0.298747,0.001198,0.009874,-0.016544,-0.011304,-0.001294,0.01576,-0.651093,-0.412045,-0.637414,0.7090236980330729
1762017270.257423,0.264341,0.333746,0.854143,-0.298626,0.002533,0.008468,-0.016619,-0.00968,0.000896,0.017708,-0.6509,-0.412256,-0.637475,0.7087692668444101
1762017270.285829,0.264243,0.33381,0.854173,-0.298555,0.005904,0.00421,-0.009803,-0.007066,0.001951,0.01872,-0.65074,-0.41248,-0.637493,0.7085587727806631
1762017270.316791,0.264156,0.333903,0.854176,-0.29852,0.009267,0.004719,-0.007974,-0.008408,0.001253,0.018792,-0.650625,-0.412712,-0.63746,0.7084074498632623
1762017270.318035,0.264047,0.334017,0.854169,-0.298508,0.012341,0.000574,-0.003243,-0.009784,0.002221,0.018621,-0.650495,-0.412973,-0.637424,0.7082360763522212
1762017270.354134,0.264052,0.334127,0.854114,-0.298539,0.011469,-0.002129,1.7e-05,-0.009992,0.000621,0.016917,-0.650561,-0.413105,-0.637271,0.7083230275023947
1762017270.356243,0.264032,0.334232,0.854071,-0.29856,0.009984,-0.002719,0.001,-0.010481,-0.000753,0.017168,-0.650581,-0.413257,-0.637152,0.7083493738546145
1762017270.384665,0.264019,0.334312,0.854037,-0.298581,0.004765,-0.00137,0.000559,-0.011158,0.000312,0.019343,-0.650603,-0.413366,-0.637059,0.7083782461050302
1762017270.415379,0.264087,0.334401,0.85397,-0.298613,0.005011,-0.00533,0.002743,-0.009632,-0.000355,0.015519,-0.650757,-0.413417,-0.636869,0.7085808238933481
1762017270.420169,0.264103,0.334472,0.853939,-0.298606,0.003038,0.000486,-0.001642,-0.008704,-0.00119,0.014681,-0.650807,-0.413512,-0.636756,0.7086467984255501
1762017270.448317,0.264119,0.334512,0.853925,-0.298589,0.00329,-0.001499,-0.001063,-0.008874,8.1e-05,0.016475,-0.650838,-0.413571,-0.636686,0.7086876258585731
1762017270.478953,0.264146,0.33456,0.853899,-0.298584,0.000877,-0.002309,-0.002138,-0.009143,0.000134,0.017555,-0.650897,-0.413621,-0.636593,0.7087654485693161
1762017270.481068,0.264177,0.33461,0.85387,-0.298585,0.005014,-0.008971,0.00308,-0.010246,-0.000451,0.018718,-0.650965,-0.413668,-0.636493,0.708854980855824
1762017270.526562,0.264271,0.334704,0.853801,-0.298594,0.005989,-0.010227,0.002088,-0.010085,0.0001,0.017369,-0.651151,-0.413722,-0.636268,0.7090998160182472
1762017270.526832,0.264348,0.334804,0.853735,-0.298601,0.007667,-0.010174,0.002823,-0.01136,-0.000202,0.015805,-0.651311,-0.413799,-0.636053,0.7093112693486967
1762017270.554526,0.264409,0.334891,0.853675,-0.298622,0.007587,-0.004263,0.002685,-0.012267,-0.000154,0.014268,-0.65145,-0.41386,-0.635872,0.7094938845627622
1762017270.55656,0.264415,0.334949,0.853638,-0.298658,0.009936,-0.002978,0.003041,-0.012622,-0.001547,0.015156,-0.6515,-0.413911,-0.635788,0.7095595555908945
1762017270.585776,0.264434,0.335045,0.853584,-0.298686,0.007111,0.000592,-0.001193,-0.012089,-0.002727,0.014236,-0.65158,-0.414013,-0.635639,0.7096653321756404
1762017270.616718,0.264366,0.335118,0.853578,-0.298684,0.003292,-6e-05,-0.005751,-0.013058,-0.003706,0.015591,-0.651503,-0.414174,-0.635613,0.7095638534209189
1762017270.618749,0.264333,0.335179,0.853582,-0.298633,0.005345,0.001438,-0.007819,-0.011778,-0.003635,0.015377,-0.65145,-0.414328,-0.635566,0.7094945148306437
1762017270.647167,0.264294,0.335261,0.853586,-0.298562,0.00451,0.004383,-0.010727,-0.010735,-0.00381,0.015404,-0.651387,-0.414533,-0.635498,0.7094108767362889
1762017270.687978,0.264178,0.335299,0.853638,-0.298473,0.002192,0.003406,-0.011585,-0.01165,-0.00145,0.017057,-0.65118,-0.414748,-0.635569,0.7091385577729615
1762017270.688265,0.264062,0.335337,0.85369,-0.298385,-0.000126,0.002429,-0.012443,-0.012566,0.000909,0.01871,-0.650973,-0.414964,-0.635641,0.7088653204636965
1762017270.717066,0.264009,0.335384,0.853728,-0.298272,5.8e-05,-0.002068,-0.010539,-0.00996,-0.000688,0.017546,-0.650855,-0.41516,-0.635633,0.7087103474423133
1762017270.718583,0.263969,0.335418,0.853764,-0.298165,0.0017,0.000663,-0.010779,-0.009205,-0.001191,0.018046,-0.650755,-0.415322,-0.63563,0.7085783961766989
1762017270.750683,0.263955,0.335481,0.853779,-0.298063,0.001737,-0.003997,-0.010663,-0.010608,0.000152,0.01881,-0.650708,-0.415503,-0.63556,0.7085164003236366
1762017270.779713,0.263996,0.335522,0.853788,-0.297954,-0.002861,-0.005013,-0.006733,-0.009047,0.003783,0.017373,-0.650733,-0.415612,-0.635463,0.7085493939063564
1762017270.781481,0.264025,0.335508,0.853808,-0.297888,-0.001973,-0.004251,-0.001372,-0.009664,0.002501,0.01869,-0.65074,-0.415619,-0.635451,0.7085587508780767
1762017270.825916,0.264086,0.335532,0.853779,-0.297888,0.003162,-0.010425,0.007962,-0.010449,0.000339,0.01913,-0.650845,-0.415603,-0.635354,0.7086970019164639
1762017270.826177,0.2642,0.335577,0.853717,-0.297916,0.003417,-0.007205,0.006015,-0.011345,-0.002108,0.015567,-0.651051,-0.415558,-0.635173,0.7089680150536497
1762017270.864015,0.26429,0.335621,0.85366,-0.297948,0.001357,-0.005395,0.003136,-0.012469,-0.003146,0.014707,-0.651223,-0.415524,-0.635018,0.7091951321760148
1762017270.865262,0.264361,0.335646,0.853623,-0.297964,-0.001918,-0.004887,0.000843,-0.012773,-0.00304,0.014869,-0.65135,-0.41549,-0.63491,0.70936248613053
1762017270.895381,0.2644,0.335626,0.853627,-0.29794,-0.005077,0.000812,-0.00145,-0.013381,-0.004288,0.015375,-0.651391,-0.415449,-0.634895,0.7094163942929169
1762017270.897346,0.264406,0.335558,0.853666,-0.297901,-0.006925,0.003958,-0.003335,-0.015297,-0.004624,0.017607,-0.651355,-0.415374,-0.634981,0.7093689488398643
1762017270.926085,0.264373,0.335481,0.853717,-0.297869,-0.007974,0.004183,-0.003057,-0.016015,-0.005195,0.017899,-0.651259,-0.415315,-0.635118,0.709242460554628
1762017270.956629,0.264383,0.335385,0.853771,-0.297815,-0.012349,0.00755,-0.005616,-0.016877,-0.006148,0.016069,-0.651211,-0.415209,-0.635237,0.7091789438947047
1762017270.957874,0.264335,0.335221,0.853869,-0.297762,-0.022067,0.013374,-0.006097,-0.020541,-0.006804,0.018236,-0.651046,-0.415052,-0.635508,0.7089619085144063
1762017270.987026,0.264219,0.334963,0.854037,-0.297673,-0.030777,0.015184,-0.007094,-0.030476,-0.006555,0.021813,-0.650724,-0.41484,-0.635976,0.7085377869392248
1762017271.021723,0.26417,0.334652,0.854199,-0.297601,-0.036952,0.016876,-0.002347,-0.043064,-0.01216,0.01715,-0.650494,-0.414485,-0.636444,0.708234149542399
1762017271.023656,0.264091,0.334242,0.854391,-0.297579,-0.037946,0.034711,0.002276,-0.06005,-0.022935,0.011737,-0.650201,-0.413972,-0.637076,0.7078489688149724
1762017271.051985,0.263776,0.333767,0.854659,-0.297624,-0.04369,0.074763,-0.012888,-0.077162,-0.03977,-0.001987,-0.649552,-0.413501,-0.638044,0.7069946232727358
1762017271.053926,0.262893,0.333088,0.855206,-0.297594,-0.06156,0.148264,-0.05353,-0.097556,-0.054567,-0.016305,-0.647905,-0.413248,-0.63988,0.7048303424619108
1762017271.083702,0.261258,0.332095,0.856166,-0.297383,-0.086076,0.231629,-0.097192,-0.116103,-0.06377,-0.025885,-0.64488,-0.41327,-0.642914,0.7008659598868251
1762017271.135485,0.258025,0.330432,0.857923,-0.296993,-0.110029,0.35015,-0.143674,-0.126877,-0.066956,-0.022809,-0.639004,-0.413708,-0.648475,0.6932026194900365
1762017271.135825,0.254788,0.328764,0.859666,-0.296599,-0.133982,0.468671,-0.190155,-0.137692,-0.070173,-0.019775,-0.633088,-0.414115,-0.653994,0.6855360694594294
1762017271.137419,0.25023,0.326516,0.862012,-0.296155,-0.165098,0.569093,-0.220383,-0.146261,-0.061099,-0.014846,-0.624801,-0.414708,-0.661544,0.6748768434611269
1762017271.165914,0.2447,0.323626,0.864838,-0.295709,-0.218447,0.673282,-0.234619,-0.150192,-0.043915,-0.007482,-0.614649,-0.415048,-0.670777,0.6619409025224765
1762017271.196685,0.238523,0.319938,0.868018,-0.295451,-0.27422,0.757208,-0.213296,-0.15237,-0.028678,-0.001453,-0.603137,-0.414481,-0.681492,0.6474281194171094
1762017271.197849,0.231749,0.31543,0.871439,-0.295619,-0.322274,0.853684,-0.176407,-0.153552,-0.020671,0.001202,-0.590405,-0.412737,-0.693592,0.6315606294915451
1762017271.228052,0.22442,0.310141,0.875007,-0.296329,-0.357344,0.937683,-0.119668,-0.155552,-0.011116,0.008635,-0.576545,-0.409746,-0.706897,0.6144940533035955
1762017271.257344,0.216693,0.304183,0.878563,-0.297732,-0.388287,1.017716,-0.056617,-0.155574,-0.008799,0.014481,-0.561887,-0.405456,-0.721033,0.596665135450406
1762017271.258978,0.208349,0.297615,0.882134,-0.299758,-0.397823,1.108829,-0.026559,-0.152346,-0.017648,0.020672,-0.546008,-0.400164,-0.736033,0.5775916475624292
1762017271.288514,0.199259,0.290701,0.885708,-0.302175,-0.386891,1.191856,-0.009041,-0.154249,-0.013455,0.032417,-0.528655,-0.39453,-0.751578,0.5570154102050271
1762017271.294831,0.189548,0.28362,0.889144,-0.305047,-0.35689,1.2651,0.017437,-0.137375,-0.023493,0.037903,-0.510106,-0.388716,-0.767262,0.5353082519956466
