timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760636870.635641,-0.161773,-0.060615,-0.391638,0.903756,-0.003648,-0.0071,0.001114,0.00417,0.000334,-0.000363,-0.236274,0.244928,-0.940311,0.23852949359451012
1760636870.664542,-0.161884,-0.060636,-0.391632,0.903737,-0.006545,-0.00643,-0.002316,0.003719,0.002895,0.003656,-0.236396,0.245107,-0.940234,0.23865497986080556
1760636870.665657,-0.16199,-0.06066,-0.391637,0.903715,-0.007742,-0.01761,-0.005792,0.003372,0.004215,0.007245,-0.236521,0.245273,-0.940159,0.23878369037761604
1760636870.695809,-0.162174,-0.060808,-0.391641,0.90367,-0.010162,-0.021125,-0.004057,0.002587,0.00535,0.000568,-0.236929,0.245473,-0.940004,0.23920363958111202
1760636870.732941,-0.162374,-0.060907,-0.391643,0.903627,-0.016941,-0.016934,-0.00174,0.003205,0.003292,-0.00207,-0.23726,0.245743,-0.93985,0.23954434388324292
1760636870.734887,-0.162638,-0.06093,-0.391599,0.903597,-0.022105,-0.022038,0.005791,0.001151,0.003452,0.002873,-0.23749,0.246197,-0.939673,0.2397811285463884
1760636870.763212,-0.163013,-0.061043,-0.391462,0.903581,-0.027198,-0.032788,0.019936,0.000924,0.002328,0.004361,-0.237941,0.246799,-0.939401,0.24024542649443556
1760636870.764403,-0.163471,-0.061208,-0.391208,0.903597,-0.027588,-0.036111,0.026058,3.4e-05,0.001239,0.003672,-0.238517,0.247533,-0.939062,0.24083844274518085
1760636870.795306,-0.16385,-0.061363,-0.390891,0.903655,-0.023216,-0.035355,0.031398,0.000439,-0.000333,0.001613,-0.238998,0.248156,-0.938775,0.24133382202003825
1760636870.846736,-0.164175,-0.061454,-0.39049,0.903763,-0.021898,-0.029921,0.033847,-0.000356,-0.000297,0.00173,-0.239298,0.248755,-0.93854,0.24164279099733382
1760636870.847062,-0.164499,-0.061546,-0.390089,0.903871,-0.02058,-0.024487,0.036296,-0.001151,-0.000261,0.001846,-0.239597,0.249355,-0.938304,0.2419508582773453
1760636870.847306,-0.164848,-0.061631,-0.389693,0.903972,-0.024394,-0.022679,0.035283,-0.001338,-0.002387,0.001988,-0.239905,0.250002,-0.938054,0.24226790358963352
1760636870.875188,-0.165165,-0.061699,-0.389364,0.904052,-0.022304,-0.024291,0.030476,0.000423,-0.0025,0.001258,-0.240177,0.250588,-0.937828,0.2425480981624475
1760636870.885737,-0.16546,-0.06175,-0.38908,0.904117,-0.021494,-0.020539,0.026964,0.000866,-0.000388,0.000951,-0.240413,0.251139,-0.93762,0.24279124915307954
1760636870.915396,-0.165786,-0.06184,-0.388793,0.904174,-0.018696,-0.031085,0.033154,0.001152,0.001189,0.00187,-0.240741,0.251712,-0.937382,0.24312921090307327
1760636870.955335,-0.166077,-0.062269,-0.388026,0.904421,0.000282,-0.048817,0.065051,0.000993,0.003665,-0.000207,-0.241518,0.252083,-0.937082,0.24392992401191183
1760636870.955698,-0.166367,-0.062697,-0.38726,0.904666,0.01926,-0.066548,0.096947,0.000833,0.00614,-0.002285,-0.242294,0.252454,-0.936782,0.2447296194710315
1760636870.984465,-0.166458,-0.063083,-0.386412,0.904985,0.025421,-0.037199,0.074947,-0.002762,0.004745,0.00498,-0.242821,0.252533,-0.936624,0.24527289787190326
1760636870.995597,-0.166379,-0.063252,-0.385779,0.905258,0.020774,-0.013392,0.056027,-0.000807,0.005029,0.004716,-0.242891,0.252429,-0.936634,0.24534503111364867
1760636871.025293,-0.16629,-0.063257,-0.385285,0.905484,0.02068,0.001092,0.042555,0.000283,0.003295,0.002235,-0.242694,0.252403,-0.936692,0.24514197130992246
1760636871.02743,-0.166157,-0.063225,-0.384883,0.905682,0.020776,-0.003827,0.039505,0.000749,0.00494,0.004628,-0.242424,0.252303,-0.936789,0.24486362555397845
1760636871.098603,-0.166216,-0.063339,-0.384454,0.905845,0.011644,-0.01001,0.041418,0.000524,0.005203,0.004831,-0.242556,0.25243,-0.936721,0.2449995964730997
1760636871.098917,-0.166275,-0.063454,-0.384025,0.906008,0.002512,-0.016193,0.043331,0.000298,0.005466,0.005034,-0.242687,0.252557,-0.936652,0.2451348265807974
1760636871.099212,-0.166334,-0.063569,-0.383596,0.906171,-0.00662,-0.022375,0.045243,7.3e-05,0.005729,0.005236,-0.242819,0.252685,-0.936584,0.24527072433664748
1760636871.139769,-0.166514,-0.063638,-0.383162,0.906317,-0.009052,-0.029352,0.044937,0.000529,0.004537,0.004383,-0.242955,0.253061,-0.936447,0.24541097012822916
1760636871.148853,-0.166744,-0.063774,-0.382715,0.906454,-0.008335,-0.019559,0.041343,0.001101,0.002999,-0.00094,-0.243246,0.253478,-0.936259,0.24571088922388257
1760636871.14917,-0.166905,-0.063776,-0.382345,0.90658,-0.006021,-0.004688,0.033848,0.001488,0.003079,-0.002789,-0.243267,0.253857,-0.93615,0.24573273966916612
1760636871.176827,-0.167004,-0.063639,-0.382061,0.906691,-0.006138,0.009119,0.028209,0.002716,0.002172,-0.002506,-0.243014,0.254214,-0.936119,0.24547187332247303
1760636871.181813,-0.167087,-0.063448,-0.381876,0.906767,-0.006798,0.009485,0.01527,0.005091,-0.001491,0.001743,-0.242678,0.25456,-0.936112,0.245125537416263
1760636871.210952,-0.167143,-0.063309,-0.381837,0.906783,-0.006618,0.00838,-0.001543,0.004957,4.3e-05,0.00256,-0.242459,0.254778,-0.93611,0.24489966462421955
1760636871.240704,-0.167159,-0.063232,-0.381918,0.906752,-0.004607,-0.002451,-0.010134,0.005111,0.002555,0.005857,-0.242353,0.254845,-0.936119,0.24479045535033475
1760636871.241862,-0.167247,-0.063301,-0.382024,0.906686,-0.005725,-0.015589,-0.014075,0.00627,0.008312,0.005518,-0.242573,0.254916,-0.936043,0.2450171478822415
1760636871.276315,-0.167407,-0.063418,-0.382119,0.906608,-0.011288,-0.018124,-0.010566,0.003701,0.011212,0.006516,-0.242929,0.255078,-0.935906,0.2453842497235357
1760636871.304655,-0.167612,-0.06355,-0.382169,0.90654,-0.015581,-0.024404,-0.003504,0.002791,0.012564,0.005083,-0.243333,0.25532,-0.935735,0.24580075812159805
1760636871.308473,-0.167897,-0.063687,-0.382176,0.906475,-0.019398,-0.024979,-0.002286,0.001661,0.010418,0.005256,-0.243793,0.255709,-0.935509,0.2462750454489279
1760636871.338441,-0.168231,-0.063804,-0.382143,0.906418,-0.02231,-0.031119,-0.002003,-0.000165,0.010425,0.006101,-0.244243,0.256211,-0.935255,0.24673889328370327
1760636871.341446,-0.168647,-0.063918,-0.382067,0.906365,-0.029497,-0.034868,0.003603,0.000102,0.010193,0.00642,-0.244735,0.256869,-0.934946,0.2472462548001261
1760636871.369799,-0.16916,-0.064075,-0.381975,0.906297,-0.037466,-0.035887,0.003965,-0.00182,0.009126,0.006777,-0.245372,0.257668,-0.934559,0.2479033111640717
1760636871.402827,-0.169712,-0.064233,-0.381864,0.90623,-0.038094,-0.043256,0.011043,-0.003147,0.008052,0.005693,-0.246033,0.258539,-0.934144,0.24858535112798388
1760636871.40514,-0.170259,-0.064397,-0.381697,0.906186,-0.037132,-0.037493,0.011407,-0.002149,0.005689,0.003055,-0.246686,0.259413,-0.93373,0.2492589731959403
1760636871.445132,-0.17078,-0.064534,-0.381571,0.906131,-0.035154,-0.028882,0.006004,-0.001214,0.004909,0.002566,-0.247283,0.260249,-0.933339,0.24987514733356161
1760636871.445378,-0.171268,-0.064638,-0.381511,0.906057,-0.035291,-0.025582,0.001365,-0.000911,0.005262,0.002981,-0.247813,0.261037,-0.932978,0.2504222455561241
1760636871.475766,-0.171766,-0.0647,-0.381463,0.905978,-0.037625,-0.020684,0.002997,-0.000254,0.006837,0.00255,-0.248278,0.261871,-0.932621,0.2509021479628712
1760636871.482308,-0.172213,-0.064716,-0.381448,0.905898,-0.033486,-0.017738,-0.001435,-0.00012,0.006072,0.000336,-0.248632,0.262643,-0.932309,0.25126773929739626
1760636871.517889,-0.172578,-0.06472,-0.381474,0.905818,-0.027589,-0.008545,-0.005356,0.000579,0.003977,0.001668,-0.248917,0.263271,-0.932056,0.25156193997557286
1760636871.52016,-0.172827,-0.064712,-0.381518,0.905752,-0.015685,-0.003224,-0.004768,0.001489,0.004961,0.000374,-0.249099,0.2637,-0.931886,0.2517498798566145
1760636871.55032,-0.172967,-0.064705,-0.381547,0.905714,-0.004872,-0.000232,-0.00129,0.001631,0.006898,0.003813,-0.249199,0.26394,-0.931792,0.25185297166667114
1760636871.579418,-0.173047,-0.06479,-0.381497,0.905713,0.002584,-0.016072,0.00436,0.001335,0.007431,0.006702,-0.249396,0.264027,-0.931714,0.25205654840489977
1760636871.580645,-0.173043,-0.064913,-0.381383,0.905753,0.013968,-0.012528,0.010031,0.003046,0.006395,-0.000556,-0.249582,0.263955,-0.931685,0.2522485247688037
1760636871.623578,-0.172969,-0.065005,-0.381217,0.905831,0.013953,-0.006366,0.0172,0.004928,0.005097,-0.003493,-0.249644,0.2638,-0.931712,0.2523126208671243
1760636871.624348,-0.17289,-0.064985,-0.381023,0.905929,0.011783,0.005997,0.014559,0.003987,0.00297,0.000161,-0.249494,0.263731,-0.931772,0.25215764990913897
1760636871.654371,-0.172824,-0.064936,-0.380875,0.906008,0.012401,0.005986,0.012088,0.005077,0.003228,0.004413,-0.249313,0.263695,-0.931831,0.25197065595949036
1760636871.660697,-0.172733,-0.064851,-0.380794,0.906065,0.00784,0.005254,0.008669,0.003832,0.006075,0.00495,-0.249069,0.263625,-0.931915,0.2517189606501223
1760636871.692222,-0.172718,-0.064804,-0.380721,0.906102,-0.000835,-0.000386,0.003718,0.005182,0.006138,0.00423,-0.248952,0.263656,-0.931938,0.25159803375328077
1760636871.744704,-0.172748,-0.064711,-0.380722,0.906102,-0.003067,0.005167,0.000784,0.00512,0.00622,0.00287,-0.248807,0.263782,-0.931941,0.2514483392386747
1760636871.745004,-0.172778,-0.064618,-0.380723,0.906103,-0.005299,0.01072,-0.002149,0.005059,0.006302,0.00151,-0.248662,0.263907,-0.931944,0.25129870873748006
1760636871.745587,-0.172809,-0.064487,-0.380759,0.906091,-0.001752,0.00821,-0.004183,0.004332,0.007714,0.003278,-0.24846,0.264052,-0.931957,0.25109011678187776
1760636871.775657,-0.172807,-0.064371,-0.380834,0.906068,0.000677,0.003642,-0.003019,0.003938,0.01157,0.002308,-0.24827,0.264121,-0.931988,0.25089399035168336
1760636871.783036,-0.172815,-0.064267,-0.380818,0.906081,-0.00236,-0.000767,0.001323,0.003083,0.010862,0.003744,-0.248085,0.264221,-0.932009,0.2507029960558217
1760636871.815401,-0.172849,-0.064225,-0.380784,0.906092,0.002555,-0.003501,0.005377,0.002211,0.008621,0.00403,-0.248023,0.264322,-0.931997,0.25063896301379246
1760636871.82011,-0.172851,-0.064288,-0.380668,0.906135,0.018645,-0.011431,0.01112,0.001595,0.00657,0.003537,-0.248106,0.264308,-0.931979,0.2507246120276383
1760636871.848336,-0.172757,-0.064428,-0.380491,0.906218,0.030039,-0.014565,0.010219,0.001733,0.006664,0.002892,-0.248237,0.264082,-0.932008,0.2508598860635224
1760636871.879171,-0.172584,-0.064597,-0.380306,0.906316,0.034883,-0.016054,0.012742,0.002296,0.008849,0.003868,-0.24836,0.263699,-0.932084,0.2509867840301315
1760636871.88032,-0.172392,-0.064822,-0.380095,0.906425,0.036074,-0.019956,0.01458,0.001085,0.005598,0.004603,-0.248563,0.263244,-0.932158,0.251196475081798
1760636871.909395,-0.172194,-0.065084,-0.379865,0.906541,0.03735,-0.018697,0.012731,0.001824,0.002886,-9.7e-05,-0.248822,0.262755,-0.932227,0.2514638438891686
1760636871.940297,-0.171953,-0.065308,-0.379718,0.906632,0.038327,-0.00807,0.008568,0.003666,0.000618,0.000488,-0.249008,0.262198,-0.932334,0.2516559262999325
1760636871.941592,-0.171703,-0.065526,-0.379588,0.906718,0.037432,-0.010426,0.005558,0.002931,0.000547,0.002688,-0.249179,0.261628,-0.932449,0.25183235552857375
1760636871.973651,-0.171423,-0.065737,-0.379505,0.90679,0.039059,-0.013822,-0.001398,0.003366,0.000341,0.004334,-0.249332,0.260995,-0.932585,0.2519904582052425
1760636872.001852,-0.171172,-0.066027,-0.379473,0.90683,0.039156,-0.023872,5e-06,0.002611,-1e-05,0.003962,-0.249661,0.260337,-0.932681,0.2523301769519098
1760636872.006692,-0.170936,-0.066399,-0.379395,0.90688,0.03936,-0.024625,0.00138,0.002983,-0.000242,0.000557,-0.250137,0.259655,-0.932744,0.25282167226706925
1760636872.04424,-0.170652,-0.066718,-0.379282,0.906957,0.043724,-0.025024,0.005741,0.00249,0.00109,0.000915,-0.250471,0.258938,-0.932853,0.2531668191840997
1760636872.044525,-0.170389,-0.067032,-0.379118,0.907052,0.038753,-0.019602,0.011106,0.002791,1.2e-05,0.001107,-0.250797,0.258277,-0.932949,0.25350348330727496
1760636872.074818,-0.17013,-0.067344,-0.378944,0.90715,0.03991,-0.015726,0.015696,0.001472,-0.001517,0.001571,-0.251122,0.257627,-0.933041,0.25383929836774
1760636872.103231,-0.16988,-0.067575,-0.378737,0.907266,0.030193,-0.015303,0.013863,0.0015,-0.001282,0.001095,-0.251296,0.257067,-0.933149,0.25401896681325414
1760636872.14119,-0.169697,-0.067724,-0.378545,0.90737,0.02322,-0.015877,0.012764,0.000833,-0.004617,0.00338,-0.251378,0.256682,-0.933233,0.25410366010226143
1760636872.181886,-0.169645,-0.067899,-0.378406,0.907425,0.017349,-0.015019,0.011815,0.000977,-0.00354,0.003061,-0.251616,0.256493,-0.933221,0.25434952162142604
1760636872.182376,-0.169593,-0.068074,-0.378266,0.907479,0.011477,-0.014161,0.010867,0.001122,-0.002463,0.002741,-0.251854,0.256304,-0.933208,0.25459561756291577
1760636872.18295,-0.169541,-0.068249,-0.378127,0.907534,0.005606,-0.013303,0.009919,0.001267,-0.001386,0.002422,-0.252093,0.256115,-0.933196,0.25484243009496566
1760636872.183433,-0.169536,-0.068427,-0.378006,0.907572,0.003146,-0.017507,0.009751,0.000816,0.000769,0.003938,-0.252375,0.256001,-0.933151,0.2551338667325627
1760636872.212432,-0.169556,-0.068594,-0.377872,0.907612,6.4e-05,-0.014912,0.011476,0.000455,-0.000585,0.002492,-0.252653,0.255942,-0.933092,0.25542116640532203
1760636872.242391,-0.169582,-0.068732,-0.37775,0.907647,0.002338,-0.011764,0.010893,-0.000733,-0.001651,0.002117,-0.252888,0.255913,-0.933036,0.25566412500544367
1760636872.24343,-0.169613,-0.068813,-0.377656,0.907674,0.00055,-0.009295,0.00686,-0.001775,-0.00094,0.003634,-0.253029,0.255931,-0.932993,0.25580982457739915
1760636872.273391,-0.16969,-0.068881,-0.377577,0.907687,-0.006534,-0.013936,0.005404,0.000492,0.000802,0.003006,-0.253187,0.256034,-0.932922,0.25597311181323373
1760636872.303616,-0.169862,-0.068968,-0.377509,0.907677,-0.015646,-0.016926,0.006405,-0.00021,0.003276,0.003217,-0.253451,0.256288,-0.93278,0.25624615023384406
1760636872.305436,-0.170127,-0.069061,-0.377405,0.907663,-0.022908,-0.021603,0.011767,0.000349,0.002839,0.002808,-0.253781,0.256708,-0.932575,0.2565872457156681
1760636872.344385,-0.17045,-0.069178,-0.377293,0.907641,-0.028238,-0.023414,0.014392,-0.001022,0.002646,0.000757,-0.254196,0.257213,-0.932323,0.25701626537986255
1760636872.345268,-0.170774,-0.069226,-0.377163,0.90763,-0.02307,-0.018324,0.010737,-0.001415,0.002673,0.001584,-0.254482,0.25778,-0.932088,0.2573120762084008
1760636872.381081,-0.171063,-0.069313,-0.37705,0.907616,-0.014595,-0.015162,0.011226,-0.000187,0.002859,0.004861,-0.254817,0.25825,-0.931867,0.2576583364535239
1760636872.381898,-0.171286,-0.069392,-0.376959,0.907605,-0.013935,-0.013219,0.007571,0.000454,0.003356,0.003633,-0.255097,0.258604,-0.931692,0.257947956106338
1760636872.413353,-0.171501,-0.069444,-0.376886,0.907591,-0.014771,-0.01632,0.00585,-0.000905,0.004536,0.003761,-0.255326,0.258961,-0.93153,0.2581848233879688
1760636872.418227,-0.171723,-0.069565,-0.376831,0.907563,-0.014734,-0.018076,0.002107,0.00035,0.003607,0.003465,-0.255691,0.259271,-0.931343,0.2585625113935206
1760636872.447662,-0.171924,-0.069607,-0.376793,0.907537,-0.013042,-0.012691,0.002721,-0.001039,0.002756,0.000827,-0.255902,0.259599,-0.931194,0.25878069118454705
1760636872.478153,-0.172102,-0.069676,-0.376761,0.907512,-0.011494,-0.008597,0.00165,0.000418,0.002698,0.001289,-0.256146,0.259866,-0.931053,0.25903296358403244
1760636872.478889,-0.172237,-0.069669,-0.376761,0.907487,-0.008858,-0.002564,-0.002003,-0.00102,0.003861,0.002842,-0.256232,0.260108,-0.930961,0.2591221192351928
1760636872.512231,-0.172346,-0.06969,-0.376768,0.907461,-0.005535,-0.00393,-0.003165,-0.000147,0.005541,0.004957,-0.256352,0.260281,-0.93088,0.2592461692727544
1760636872.518191,-0.172438,-0.069699,-0.376807,0.907427,-0.007725,0.00303,-0.005299,0.00186,0.00641,0.000699,-0.256446,0.260423,-0.930815,0.2593432699904647
1760636872.549607,-0.172518,-0.069608,-0.376923,0.907371,-0.010824,0.004939,-0.008486,0.000747,0.003853,0.003039,-0.256373,0.260601,-0.930785,0.25926781692499873
1760636872.578867,-0.172623,-0.069539,-0.377064,0.907297,-0.007341,0.012716,-0.017163,0.001368,0.001987,0.001139,-0.256366,0.2608,-0.930731,0.25926062160258445
1760636872.580446,-0.172656,-0.069444,-0.377259,0.907217,-0.00195,0.010877,-0.021079,0.000826,0.002566,0.006194,-0.256274,0.260877,-0.930735,0.25916538191951405
1760636872.640031,-0.172611,-0.069445,-0.377455,0.907144,0.001346,0.009094,-0.018879,0.000758,0.004992,0.002855,-0.256299,0.260741,-0.930766,0.25919130131339135
1760636872.640371,-0.172565,-0.069446,-0.377651,0.907071,0.004641,0.007311,-0.01668,0.00069,0.007419,-0.000484,-0.256324,0.260605,-0.930797,0.25921721557086663
1760636872.641102,-0.172517,-0.06937,-0.377784,0.907031,-0.003796,0.011296,-0.009429,0.001462,0.006209,-0.003162,-0.256189,0.260542,-0.930852,0.25907750311887895
1760636872.686216,-0.172506,-0.069205,-0.377903,0.906996,-0.003553,0.015183,-0.009683,-0.000117,0.004061,0.002445,-0.255918,0.260619,-0.930905,0.2587971543230722
1760636872.689411,-0.172479,-0.069096,-0.378009,0.906966,0.002483,0.011124,-0.011015,-0.0014,0.003513,0.003616,-0.255732,0.260627,-0.930954,0.25860472083459957
1760636872.719661,-0.172464,-0.06901,-0.378082,0.906944,0.002103,0.008438,-0.008792,0.00113,0.003186,0.003574,-0.255588,0.260649,-0.930987,0.25845586569323037
1760636872.720372,-0.172422,-0.068895,-0.378213,0.906906,0.000642,0.016271,-0.016524,0.000437,0.002202,0.002232,-0.255386,0.260627,-0.931049,0.25824683112334706
1760636872.75087,-0.17236,-0.068759,-0.378383,0.906857,0.002976,0.02536,-0.016247,0.000152,0.000869,0.000867,-0.255146,0.260577,-0.931129,0.2579985568094858
1760636872.780297,-0.172238,-0.068552,-0.378608,0.906803,0.005609,0.025663,-0.020756,0.000556,0.000561,0.00325,-0.254746,0.260463,-0.93127,0.2575849871758388
1760636872.788336,-0.172091,-0.068347,-0.378856,0.906743,0.007907,0.025037,-0.023422,0.000568,0.003114,0.003394,-0.254342,0.260297,-0.931427,0.2571671838782287
1760636872.818759,-0.171984,-0.068197,-0.379089,0.906677,0.001858,0.019318,-0.019453,0.000416,0.004109,0.00025,-0.25406,0.260163,-0.931541,0.256875702279016
1760636872.819403,-0.171874,-0.067976,-0.379303,0.906624,-0.001269,0.024656,-0.014703,0.000637,0.002846,0.001243,-0.253642,0.260084,-0.931677,0.25644353594607744
1760636872.849983,-0.171823,-0.067817,-0.379465,0.906578,0.00049,0.021949,-0.011193,0.00129,0.002494,0.002707,-0.253365,0.260073,-0.931755,0.25615728876505195
1760636872.880026,-0.17175,-0.067628,-0.379608,0.906546,0.004526,0.021671,-0.011469,0.001158,0.001225,0.001648,-0.253011,0.260054,-0.931857,0.2557912416923406
1760636872.881683,-0.171608,-0.06745,-0.379755,0.906525,0.009015,0.022894,-0.010939,0.001962,0.000816,0.001673,-0.252629,0.259905,-0.932002,0.25539646326193266
1760636872.960687,-0.171408,-0.067317,-0.37992,0.906504,0.011877,0.024856,-0.015099,0.002655,-0.000824,0.000508,-0.252288,0.259615,-0.932175,0.2550440913253776
1760636872.960983,-0.171209,-0.067183,-0.380084,0.906482,0.014739,0.026818,-0.019259,0.003348,-0.002463,-0.000658,-0.251948,0.259325,-0.932348,0.2546926594214266
1760636872.961476,-0.171009,-0.06705,-0.380249,0.906461,0.017601,0.02878,-0.02342,0.004041,-0.004102,-0.001824,-0.251607,0.259034,-0.932521,0.254340299705139
1760636872.961618,-0.170748,-0.06695,-0.380504,0.90641,0.016757,0.018838,-0.026026,0.003645,-0.003459,0.00237,-0.251309,0.258585,-0.932726,0.2540323941354736
1760636872.988773,-0.170555,-0.066918,-0.380778,0.906334,0.013644,0.014928,-0.025333,0.00357,-0.000749,0.00264,-0.251187,0.258198,-0.932866,0.25390636616836126
1760636873.020136,-0.170392,-0.066846,-0.380974,0.906287,0.004921,0.006738,-0.013425,0.004463,0.002526,0.003291,-0.250994,0.257914,-0.932997,0.25370685777593577
1760636873.020365,-0.170312,-0.066802,-0.381107,0.90625,0.001782,0.00147,-0.007389,0.00404,0.000992,0.002724,-0.250893,0.257773,-0.933063,0.2536025506019512
1760636873.049959,-0.170305,-0.066798,-0.381119,0.906247,0.000568,0.002647,0.001874,0.00212,0.000156,0.00114,-0.250884,0.257761,-0.933068,0.2535934309985528
1760636873.079951,-0.170247,-0.066721,-0.381091,0.906275,-0.000169,0.00963,0.008637,0.002743,0.001162,-0.001495,-0.250694,0.257727,-0.933129,0.2533970274301474
1760636873.080659,-0.170245,-0.066513,-0.381051,0.906307,-0.009343,0.014594,0.003718,0.004321,-0.001944,-3.2e-05,-0.250307,0.257899,-0.933185,0.2529973709204514
1760636873.111378,-0.170314,-0.066285,-0.381083,0.906298,-0.013561,0.018846,-0.002563,0.005186,-0.003111,-0.0004,-0.249954,0.25819,-0.933199,0.252632817593991
1760636873.140068,-0.170322,-0.066016,-0.381238,0.906251,-0.015025,0.02496,-0.019031,0.00432,-0.002221,0.001318,-0.24952,0.258373,-0.933265,0.25218449373222274
1760636873.140707,-0.170371,-0.065776,-0.381479,0.906157,-0.016266,0.024462,-0.026888,0.005312,-0.001159,0.002857,-0.249192,0.258581,-0.933295,0.25184580193119543
1760636873.220023,-0.170465,-0.065641,-0.381744,0.906038,-0.015894,0.01625,-0.021611,0.004232,0.001844,0.003262,-0.249095,0.25878,-0.933266,0.25174558050613155
1760636873.220417,-0.17056,-0.065507,-0.382009,0.905918,-0.015522,0.008038,-0.016334,0.003152,0.004846,0.003667,-0.248999,0.258978,-0.933236,0.2516466239143506
1760636873.220658,-0.170654,-0.065373,-0.382274,0.905798,-0.01515,-0.000174,-0.011057,0.002072,0.007849,0.004071,-0.248902,0.259176,-0.933207,0.25154644868272025
1760636873.220968,-0.170748,-0.065311,-0.382363,0.905747,-0.009032,-5e-05,0.000667,0.001591,0.006825,0.004097,-0.248886,0.259363,-0.933159,0.2515300037686579
1760636873.257243,-0.170828,-0.065257,-0.382295,0.905765,-0.00356,-0.003114,0.011541,0.001256,0.006177,0.004737,-0.248828,0.259564,-0.933119,0.25147001886773246
1760636873.258768,-0.170916,-0.06531,-0.382139,0.90581,-0.000491,-0.009696,0.018218,0.002115,0.001741,0.002502,-0.248943,0.259719,-0.933045,0.25158880188787447
1760636873.292356,-0.170988,-0.065376,-0.381913,0.905887,0.002711,-0.01384,0.016636,0.001773,0.001601,0.004936,-0.249052,0.259856,-0.932978,0.251701290074243
1760636873.295719,-0.171092,-0.065454,-0.381713,0.905946,-0.002818,-0.019049,0.017235,0.003119,0.001827,0.003294,-0.249211,0.260031,-0.932887,0.2518654138218462
1760636873.324968,-0.171294,-0.065586,-0.381507,0.905985,-0.010191,-0.023871,0.015086,0.003087,0.001187,0.002556,-0.249539,0.260337,-0.932714,0.25220410483284217
1760636873.355741,-0.17154,-0.065671,-0.381361,0.905994,-0.01865,-0.020054,0.012202,0.001241,0.001079,0.001574,-0.249832,0.260739,-0.932523,0.25250674938999507
1760636873.357477,-0.17185,-0.065803,-0.381264,0.905966,-0.023646,-0.025251,0.004969,0.001039,0.000418,0.000874,-0.250272,0.261204,-0.932275,0.2529611496369803
1760636873.386266,-0.17215,-0.065891,-0.381219,0.905922,-0.018952,-0.022987,0.003914,0.00092,-0.000272,0.000189,-0.250638,0.261671,-0.932045,0.25333936409986224
1760636873.416592,-0.172346,-0.065982,-0.381153,0.905906,-0.007997,-0.015327,0.002462,0.002098,-2e-06,-0.000345,-0.250928,0.261961,-0.931886,0.2536388154842206
1760636873.424771,-0.172449,-0.066101,-0.381112,0.905895,-0.000798,-0.013043,0.001991,0.001509,0.003009,0.003405,-0.251206,0.262057,-0.931784,0.2539260399139197
1760636873.455012,-0.172483,-0.066172,-0.381026,0.905919,-0.001083,-0.011362,0.008522,0.001026,0.004687,0.003414,-0.251334,0.262086,-0.931741,0.2540583613907835
1760636873.45572,-0.172565,-0.066268,-0.380935,0.905935,-0.005459,-0.012643,0.008176,0.000328,0.004981,0.001952,-0.251541,0.262177,-0.93166,0.2542721196646336
1760636873.487124,-0.172689,-0.066309,-0.380821,0.905957,-0.006947,-0.00944,0.010499,0.000359,0.003564,0.004679,-0.251673,0.262393,-0.931563,0.254408637510871
1760636873.540274,-0.172826,-0.066403,-0.380741,0.905957,-0.003956,-0.006082,0.005327,0.000821,0.001236,0.003535,-0.25192,0.262581,-0.931444,0.2546636806515044
1760636873.540697,-0.172963,-0.066496,-0.380661,0.905958,-0.000966,-0.002723,0.000155,0.001282,-0.001092,0.00239,-0.252166,0.262769,-0.931324,0.25491798658226855
1760636873.541313,-0.172979,-0.066578,-0.380592,0.905977,0.005282,-0.011766,0.005485,7.1e-05,0.002784,0.005374,-0.252306,0.262751,-0.931291,0.2550627037234391
1760636873.572417,-0.173069,-0.06676,-0.38052,0.905977,0.001821,-0.023578,0.004286,-2e-06,0.005743,0.005307,-0.252679,0.262787,-0.93118,0.25544812309516635
1760636873.57298,-0.173203,-0.066888,-0.380425,0.905982,-0.011758,-0.007987,0.006863,0.001989,0.003031,-0.005875,-0.25298,0.262946,-0.931053,0.25575932339508656
1760636873.605843,-0.173322,-0.066787,-0.380409,0.905973,-0.012782,0.00403,-0.001999,0.000896,0.002628,-0.000113,-0.25288,0.263238,-0.930998,0.2556558779838366
1760636873.65869,-0.173481,-0.066809,-0.380429,0.905933,-0.009854,-0.00622,-0.003202,5.2e-05,0.004705,0.002837,-0.253043,0.263493,-0.930882,0.2558242524564109
1760636873.659039,-0.17364,-0.06683,-0.38045,0.905892,-0.006927,-0.016469,-0.004406,-0.000791,0.006781,0.005787,-0.253205,0.263748,-0.930766,0.2559916393019653
1760636873.65948,-0.17377,-0.066992,-0.380426,0.905865,-0.004816,-0.013008,0.002621,-0.000503,0.005997,0.002464,-0.253584,0.263854,-0.930632,0.2563836130431038
1760636873.689893,-0.173787,-0.067043,-0.380374,0.90588,0.00441,-0.00883,0.0053,-0.000932,0.00469,0.002421,-0.253674,0.263857,-0.930607,0.25647656290290155
1760636873.69433,-0.173765,-0.067115,-0.380275,0.905921,0.015314,-0.006618,0.006878,-0.001673,0.004196,0.005803,-0.253758,0.26379,-0.930603,0.25656342712810903
1760636873.723533,-0.173667,-0.067234,-0.380166,0.905977,0.020358,-0.002466,0.01023,-0.001167,0.003303,0.001078,-0.253869,0.263556,-0.930639,0.2566781913266424
