timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1762015686.56809,0.09319,-0.022831,-0.073916,0.992638,0.00227,-0.001692,4.7e-05,0.001584,-0.001211,0.001688,-0.031549,-0.188382,-0.981589,0.031554234707985344
1762015686.568803,0.093214,-0.022855,-0.073885,0.992638,-0.000585,-0.001825,0.001392,5.2e-05,-0.001489,0.001547,-0.0316,-0.188432,-0.981578,0.03160525277333694
1762015686.59929,0.093196,-0.022903,-0.073838,0.992642,-0.003686,-0.006359,0.008071,-0.00012,-0.002111,0.000954,-0.031706,-0.188403,-0.98158,0.031711310508439075
1762015686.637454,0.093131,-0.02298,-0.073734,0.992654,-0.003509,-0.006898,0.013765,0.001063,-0.002423,0.002435,-0.031889,-0.188282,-0.981597,0.03189441211423595
1762015686.639324,0.093096,-0.023043,-0.073631,0.992663,-0.002032,-0.002818,0.010732,0.001241,-0.001256,0.004977,-0.032038,-0.18822,-0.981604,0.032043489521488056
1762015686.668185,0.093066,-0.023078,-0.073497,0.992675,-0.006255,-0.004892,0.009886,0.000949,0.001293,0.002939,-0.032137,-0.188161,-0.981612,0.032142542915741756
1762015686.669891,0.092982,-0.023097,-0.073423,0.992688,-0.008914,-0.002148,0.003945,0.000531,0.002802,0.002628,-0.032202,-0.187996,-0.981642,0.03220756026185735
1762015686.699558,0.092853,-0.023095,-0.073407,0.992702,-0.013361,-0.001841,9.2e-05,0.001352,0.002695,0.001863,-0.032221,-0.187741,-0.98169,0.032226575746845676
1762015686.729337,0.092718,-0.023116,-0.07343,0.992712,-0.013799,-0.002987,-0.001637,0.000463,-0.000169,0.000842,-0.032278,-0.18748,-0.981738,0.032283605595915484
1762015686.744377,0.092603,-0.023101,-0.073456,0.992721,-0.010117,-0.003163,-0.001231,-0.001248,-0.001093,0.000973,-0.032261,-0.187253,-0.981782,0.03226659297317178
1762015686.774344,0.092508,-0.023165,-0.073468,0.992728,-0.009266,-0.003067,0.001208,-0.000908,-0.002301,0.002181,-0.0324,-0.187075,-0.981811,0.03240567696985405
1762015686.774999,0.092418,-0.023148,-0.073475,0.992736,-0.002646,0.004248,0.00015,-0.00026,-0.000971,0.003398,-0.032379,-0.186894,-0.981846,0.03238467113777643
1762015686.805607,0.092406,-0.02312,-0.073444,0.99274,-0.002325,0.002385,0.002713,-0.001465,-0.000591,0.001871,-0.03233,-0.186866,-0.981853,0.03233564367734378
1762015686.808966,0.092342,-0.023091,-0.073381,0.992751,-0.004871,0.002613,-0.000364,0.000402,0.000118,0.003851,-0.032294,-0.186735,-0.981879,0.03229962827085324
1762015686.838037,0.092335,-0.023001,-0.073324,0.992758,-0.001315,0.005217,0.004867,-0.003485,-0.002474,0.002314,-0.032128,-0.186707,-0.98189,0.03213353477421868
1762015686.868136,0.092353,-0.023018,-0.073286,0.992759,0.001421,-0.001622,0.005394,-0.000388,-0.001575,0.002826,-0.032166,-0.186742,-0.981882,0.03217155758917469
1762015686.86873,0.092353,-0.023026,-0.073234,0.992763,-0.005661,0.000572,0.001338,-0.000449,0.002367,0.002739,-0.032192,-0.186741,-0.981882,0.03219755013482078
1762015686.899376,0.09225,-0.022981,-0.07322,0.992774,-0.013981,-0.000454,-0.001634,0.000208,0.001616,-0.001161,-0.032121,-0.186532,-0.981924,0.03212651503964286
1762015686.938174,0.092117,-0.022999,-0.073246,0.992784,-0.012996,2.3e-05,-0.002172,0.00065,0.001678,0.001026,-0.032173,-0.186274,-0.981971,0.03217855056425668
1762015686.938972,0.091985,-0.022955,-0.073306,0.992793,-0.011009,-0.000653,-0.003771,0.002488,0.00161,0.000273,-0.032092,-0.186009,-0.982024,0.032097505008802756
1762015686.971202,0.091851,-0.022939,-0.073354,0.992802,-0.013181,-0.000111,-0.004868,0.001855,0.002028,0.002278,-0.032073,-0.185745,-0.982074,0.03207851379510467
1762015686.983276,0.091762,-0.02287,-0.073428,0.992807,-0.006144,0.006435,-0.007684,0.002833,-0.000348,0.00369,-0.031935,-0.185562,-0.982113,0.03194044587287106
1762015687.013076,0.091737,-0.022838,-0.073467,0.992807,-0.000932,0.001511,-0.00169,0.000453,-0.000607,0.000837,-0.031869,-0.185511,-0.982125,0.031874405294154154
1762015687.013278,0.091757,-0.022829,-0.07345,0.992806,0.001809,-0.003489,0.003824,0.002692,-0.001223,0.001691,-0.031851,-0.185548,-0.982119,0.031856383451739835
1762015687.041973,0.091819,-0.022906,-0.073395,0.992803,0.001934,-0.003717,0.004075,0.000287,0.001409,0.004,-0.032004,-0.185678,-0.982089,0.03200947583367867
1762015687.075693,0.09182,-0.02288,-0.073358,0.992806,0.000467,1.4e-05,0.002769,0.000343,0.003677,0.003281,-0.03196,-0.185677,-0.982091,0.031965441427423524
1762015687.076341,0.091777,-0.022866,-0.07336,0.99281,-0.001472,0.003767,-0.001256,0.000789,0.001061,0.000595,-0.031937,-0.185589,-0.982108,0.03194244165870658
1762015687.106868,0.091757,-0.0228,-0.073412,0.99281,-0.000358,0.00568,-0.003,-0.001018,-0.003899,-0.001697,-0.0318,-0.185543,-0.982121,0.03180537627411661
1762015687.107596,0.091756,-0.022836,-0.073396,0.99281,0.004321,-0.012904,-4.9e-05,-0.001595,-0.002009,-0.001061,-0.031874,-0.185544,-0.982119,0.03187939543052998
1762015687.138014,0.091865,-0.022893,-0.073354,0.992802,0.009319,0.004511,0.002527,0.002385,-0.000669,0.006635,-0.03198,-0.185766,-0.982074,0.03198543651383168
1762015687.17008,0.091935,-0.022826,-0.073363,0.992796,0.004613,0.004452,-0.00093,0.000323,-0.000621,0.000681,-0.031834,-0.185894,-0.982054,0.031839378570726454
1762015687.200729,0.091936,-0.022789,-0.07338,0.992796,0.002289,0.002209,-0.000462,0.000754,-0.001212,0.002053,-0.031756,-0.185893,-0.982057,0.031761330211940546
1762015687.205445,0.091927,-0.022755,-0.073406,0.992796,-0.00191,0.00229,-0.003357,0.000642,-0.000879,0.002049,-0.031687,-0.18587,-0.982063,0.031692313615260814
1762015687.238146,0.091866,-0.022743,-0.073451,0.992798,-0.007706,0.001091,-0.004163,0.001436,-0.001539,0.002312,-0.031664,-0.18575,-0.982087,0.0316692848260895
1762015687.269305,0.091758,-0.022716,-0.073515,0.992804,-0.011619,0.000889,-0.003707,0.001528,-0.002337,0.002868,-0.031614,-0.185536,-0.982129,0.03161926172523982
1762015687.269487,0.091659,-0.022707,-0.073542,0.992811,-0.008931,0.000837,-0.001332,0.000638,-0.003042,0.003302,-0.031606,-0.185339,-0.982166,0.03161127178654409
1762015687.299269,0.091575,-0.022684,-0.073548,0.992819,-0.009606,0.000893,0.000853,0.000671,-0.003231,0.003434,-0.031572,-0.185172,-0.982199,0.031577242156767056
1762015687.305124,0.091488,-0.022643,-0.073536,0.992829,-0.010012,0.004644,0.002467,0.001708,-0.001857,0.002909,-0.031505,-0.184994,-0.982235,0.03151019930356372
1762015687.334266,0.091388,-0.022562,-0.073514,0.992842,-0.00948,0.006715,0.001681,0.0011,-0.001183,0.002462,-0.031364,-0.184785,-0.982278,0.031369155924150335
1762015687.365565,0.091293,-0.022493,-0.073488,0.992854,-0.008315,0.004999,0.001297,0.000697,-0.000891,0.001537,-0.031246,-0.184587,-0.982319,0.031251097629719976
1762015687.366291,0.091214,-0.022417,-0.073505,0.992862,-0.006401,0.005383,-0.001344,0.001455,-0.000432,0.000929,-0.031105,-0.184421,-0.982355,0.031110018406455584
1762015687.396823,0.091165,-0.022366,-0.073532,0.992865,-0.004847,0.001208,-0.001029,0.001092,-0.001216,0.000798,-0.031005,-0.184319,-0.982377,0.03100997943025893
1762015687.411568,0.091119,-0.022349,-0.073566,0.992868,-0.002302,0.000573,-0.000489,0.001197,-0.001882,0.001809,-0.030973,-0.184226,-0.982396,0.03097794742362258
1762015687.440652,0.09106,-0.022342,-0.073566,0.992873,-0.004221,0.000759,0.0017,0.001077,-0.001872,0.001932,-0.030967,-0.18411,-0.982418,0.030971942573600253
1762015687.443828,0.090984,-0.022327,-0.073542,0.992882,-0.008156,0.000606,0.003956,0.001191,-0.002196,0.002351,-0.030954,-0.183957,-0.982447,0.03095893848126215
1762015687.474094,0.090911,-0.022304,-0.073495,0.992893,-0.007729,0.000523,0.005415,0.001074,-0.002019,0.002187,-0.030929,-0.183809,-0.982475,0.030933941342695493
1762015687.54417,0.090821,-0.022313,-0.073422,0.992906,-0.009387,0.000673,0.005285,0.001388,-0.000545,0.002207,-0.030974,-0.183631,-0.982507,0.03097895888486964
1762015687.545048,0.090731,-0.022322,-0.073349,0.99292,-0.011045,0.000823,0.005155,0.001702,0.000928,0.002227,-0.031019,-0.183453,-0.982539,0.031023975400206388
1762015687.54545,0.090642,-0.022332,-0.073276,0.992933,-0.012703,0.000973,0.005025,0.002017,0.002402,0.002246,-0.031064,-0.183275,-0.982571,0.03106899088410305
1762015687.546173,0.090515,-0.022321,-0.07323,0.992948,-0.014685,0.00064,0.003662,0.000807,0.00185,0.001771,-0.03107,-0.183022,-0.982618,0.03107499279260763
1762015687.576819,0.090383,-0.022293,-0.073214,0.992962,-0.013499,0.000401,0.001956,0.000247,0.001595,0.001552,-0.031037,-0.182758,-0.982668,0.03104198233055119
1762015687.582604,0.090261,-0.022272,-0.073192,0.992975,-0.009145,-0.000812,0.0014,-9.5e-05,0.000262,0.001904,-0.031019,-0.182514,-0.982714,0.031023971113459423
1762015687.61181,0.09018,-0.022275,-0.073175,0.992984,-0.004448,-0.002058,0.002292,0.000123,0.000569,0.002725,-0.031041,-0.182354,-0.982743,0.031045981946477844
1762015687.64873,0.090143,-0.022277,-0.073167,0.992988,-0.001488,0.000839,0.000868,-0.000216,0.000165,0.002811,-0.03105,-0.182281,-0.982756,0.031054994176601333
1762015687.650566,0.090113,-0.022265,-0.073154,0.992992,-0.003688,-0.00063,0.000904,-0.000422,-0.000435,0.001725,-0.031034,-0.182221,-0.982768,0.03103897523928327
1762015687.681236,0.090062,-0.022277,-0.073152,0.992996,-0.004385,0.000415,-0.000755,-0.000696,-0.002378,0.003663,-0.031066,-0.182122,-0.982785,0.031071001053957523
1762015687.683154,0.090027,-0.02227,-0.073142,0.993,-0.001595,-0.000504,0.000419,-0.002065,-0.003665,0.003195,-0.031059,-0.182051,-0.982798,0.031064009149306324
1762015687.711782,0.090009,-0.022308,-0.073119,0.993003,-0.000646,-0.002638,0.002633,-0.000588,-0.00314,0.003778,-0.031141,-0.182021,-0.982801,0.03114604770023619
1762015687.74399,0.089976,-0.022317,-0.073111,0.993006,-0.007458,0.002143,-0.000248,0.000155,-0.001656,0.003571,-0.031166,-0.181957,-0.982812,0.031171061646328116
1762015687.746203,0.089863,-0.022268,-0.073124,0.993017,-0.01428,0.004625,-0.002529,0.000612,-0.001772,0.002713,-0.031083,-0.181727,-0.982858,0.03108799639237897
1762015687.775776,0.089701,-0.022177,-0.073166,0.99303,-0.017521,0.005642,-0.00507,0.000696,-0.001862,0.001567,-0.030919,-0.181397,-0.982924,0.030923921570863343
1762015687.782515,0.089517,-0.022109,-0.073203,0.993045,-0.020691,0.001383,-0.004889,0.000915,-0.002252,0.00145,-0.030805,-0.181026,-0.982996,0.030809866484679035
1762015687.837766,0.089263,-0.022066,-0.073256,0.993065,-0.025532,0.000991,-0.00427,0.001108,-0.001524,0.001609,-0.030747,-0.180521,-0.983091,0.030751829367917677
1762015687.837998,0.089009,-0.022022,-0.073308,0.993085,-0.030373,0.000598,-0.003652,0.001302,-0.000796,0.001769,-0.030689,-0.180016,-0.983185,0.030693814367792203
1762015687.84226,0.08868,-0.021984,-0.073338,0.993113,-0.034948,0.002099,-0.000681,0.00157,-0.000837,0.002228,-0.030659,-0.179363,-0.983305,0.030663808471628043
1762015687.870868,0.088358,-0.021931,-0.073354,0.993142,-0.031584,0.002003,0.002227,0.001476,-0.002182,0.00212,-0.030599,-0.178722,-0.983424,0.030603767554040574
1762015687.901367,0.088103,-0.021867,-0.073329,0.993168,-0.024117,0.002291,0.004141,0.001249,-0.002396,0.001681,-0.030515,-0.178209,-0.983519,0.030519749394727767
1762015687.902993,0.087876,-0.021819,-0.073276,0.993193,-0.022943,0.000905,0.004521,0.00133,-0.002008,0.003474,-0.030463,-0.177753,-0.983604,0.030467699040642646
1762015687.932064,0.087647,-0.021822,-0.073234,0.993216,-0.026712,-0.001103,0.005407,0.00285,-0.004319,0.004532,-0.030511,-0.177301,-0.983684,0.030515724005388597
1762015687.965115,0.087365,-0.021772,-0.073168,0.993247,-0.03683,0.000314,0.010252,0.000281,-0.012746,0.003793,-0.030466,-0.176736,-0.983787,0.030470705003916104
1762015687.966758,0.086911,-0.021754,-0.073044,0.993296,-0.056545,-0.005129,0.017418,0.001368,-0.020677,0.007486,-0.030521,-0.175835,-0.983946,0.03052575260043706
1762015687.995642,0.086225,-0.021685,-0.072854,0.993372,-0.082499,0.016765,0.021085,0.001344,-0.025419,0.017834,-0.030518,-0.174467,-0.98419,0.03052273854655363
1762015688.002166,0.085244,-0.021382,-0.072583,0.993483,-0.118451,0.02855,0.032143,-0.000759,-0.032809,0.017292,-0.030111,-0.17248,-0.984553,0.03011554246514116
1762015688.032272,0.083963,-0.020966,-0.07223,0.993626,-0.152177,0.040021,0.040086,-0.000553,-0.037209,0.016977,-0.029535,-0.169885,-0.985021,0.029539301574250956
1762015688.060915,0.082355,-0.020435,-0.071784,0.993804,-0.184651,0.04712,0.047747,-0.000879,-0.040003,0.016127,-0.028792,-0.166623,-0.9856,0.02879598576785143
1762015688.06108,0.08049,-0.019845,-0.07131,0.994003,-0.207506,0.050239,0.045599,0.000156,-0.041178,0.015188,-0.027972,-0.162845,-0.986255,0.027975651059635172
1762015688.090567,0.078441,-0.019216,-0.070884,0.99421,-0.225016,0.047832,0.040292,-2.5e-05,-0.039652,0.015226,-0.027088,-0.158697,-0.986956,0.02709130505634575
1762015688.136852,0.076157,-0.018591,-0.070637,0.994417,-0.245359,0.042465,0.02843,-0.001572,-0.036737,0.011384,-0.026215,-0.154089,-0.987709,0.026218007274046985
1762015688.13719,0.073872,-0.017966,-0.070389,0.994618,-0.265702,0.037097,0.016568,-0.003122,-0.033824,0.00752,-0.025339,-0.149479,-0.98844,0.02534171651367744
1762015688.138849,0.071311,-0.017456,-0.07028,0.994822,-0.288514,0.029165,0.003352,-0.003415,-0.029903,0.005816,-0.024708,-0.144337,-0.98922,0.024710516359339917
1762015688.170242,0.068489,-0.016957,-0.070304,0.995027,-0.310189,0.028965,-0.003426,-0.002526,-0.031168,0.005567,-0.024116,-0.138681,-0.990043,0.024118348517636102
1762015688.199129,0.065463,-0.01646,-0.070356,0.995236,-0.326368,0.027185,-0.002183,-0.001982,-0.032042,0.005893,-0.023551,-0.132618,-0.990887,0.02355318670188333
1762015688.201043,0.062268,-0.015954,-0.070382,0.995447,-0.340924,0.031833,0.005379,-0.001443,-0.032721,0.007286,-0.022998,-0.126215,-0.991736,0.02300003436708077
1762015688.230527,0.058903,-0.015384,-0.070305,0.995666,-0.360264,0.035349,0.014651,0.000946,-0.033612,0.007951,-0.022352,-0.119459,-0.992588,0.022353850434633973
1762015688.261254,0.055468,-0.014766,-0.070134,0.995885,-0.35835,0.037929,0.028935,-0.000724,-0.036629,0.006983,-0.02163,-0.11255,-0.993411,0.02163167860308143
1762015688.263097,0.052068,-0.014193,-0.069823,0.996098,-0.349976,0.03138,0.041421,0.000448,-0.031673,0.006038,-0.021005,-0.105712,-0.994175,0.021006543148971293
1762015688.298163,0.048705,-0.013668,-0.069414,0.996304,-0.35529,0.030715,0.046406,0.001334,-0.026001,0.008074,-0.020473,-0.098948,-0.994882,0.020474430003926854
1762015688.298832,0.045166,-0.013136,-0.069005,0.996507,-0.384898,0.028638,0.045489,0.00141,-0.021213,0.008735,-0.019948,-0.09183,-0.995575,0.019949320681069957
1762015688.329425,0.041279,-0.012615,-0.068611,0.996709,-0.417284,0.025347,0.038775,0.001267,-0.02044,0.009947,-0.019483,-0.084018,-0.996274,0.019484227973856343
1762015688.337498,0.037203,-0.012079,-0.068282,0.996899,-0.423037,0.028966,0.034262,0.000225,-0.022819,0.011122,-0.019002,-0.075826,-0.99694,0.01900314350563038
1762015688.366785,0.033143,-0.011578,-0.067995,0.997068,-0.415913,0.018362,0.031812,8.2e-05,-0.022198,0.011887,-0.01858,-0.067666,-0.997535,0.018581069370372575
1762015688.396627,0.02919,-0.011079,-0.067749,0.997214,-0.406629,0.026227,0.022086,0.002015,-0.018025,0.015726,-0.018141,-0.059719,-0.99805,0.018142001906172784
1762015688.397508,0.025159,-0.010531,-0.067652,0.997336,-0.423484,0.029878,0.00533,0.00247,-0.011892,0.016895,-0.017602,-0.051608,-0.998512,0.017602914081362917
1762015688.437244,0.020994,-0.009934,-0.067722,0.997434,-0.433123,0.033741,-0.009262,0.000166,-0.013874,0.014698,-0.016973,-0.043226,-0.998921,0.016973817301035223
1762015688.441512,0.016808,-0.009362,-0.067861,0.997509,-0.429608,0.022106,-0.00743,-0.001862,-0.014493,0.010905,-0.016396,-0.034803,-0.99926,0.01639672958214661
1762015688.47065,0.012652,-0.008868,-0.067977,0.997567,-0.428038,0.020118,-0.008794,0.000376,-0.009416,0.013023,-0.015974,-0.026448,-0.999523,0.015974672289520413
1762015688.500758,0.008427,-0.008344,-0.068113,0.997607,-0.437258,0.019073,-0.010524,0.000929,-0.007263,0.013299,-0.015501,-0.01795,-0.999719,0.015501616473213181
1762015688.501153,0.004205,-0.007829,-0.068279,0.997627,-0.419788,0.023655,-0.010799,0.001053,-0.007036,0.012031,-0.015047,-0.009459,-0.999842,0.015047568540233869
1762015688.532574,0.000258,-0.007328,-0.068408,0.997631,-0.388728,0.02581,-0.009178,0.000872,0.000749,0.013122,-0.014586,-0.001518,-0.999892,0.014586524050462462
1762015688.540508,-0.00347,-0.006771,-0.068561,0.997618,-0.376045,0.031231,-0.018628,0.002686,0.01228,0.013219,-0.013986,0.005995,-0.999884,0.013986459068338649
1762015688.569083,-0.007205,-0.006201,-0.068824,0.997584,-0.384352,0.039681,-0.032441,0.002733,0.018855,0.011308,-0.013363,0.013522,-0.999819,0.013363401431706123
1762015688.59799,-0.01094,-0.005554,-0.069218,0.997526,-0.382208,0.036154,-0.037381,9e-06,0.020592,0.002106,-0.012596,0.021056,-0.999699,0.012596332441317344
1762015688.598756,-0.014601,-0.004973,-0.069603,0.997455,-0.359985,0.028291,-0.034314,0.003077,0.020477,0.004286,-0.011953,0.028436,-0.999524,0.01195328639948928
1762015688.631758,-0.017984,-0.004435,-0.07,0.997375,-0.326687,0.033529,-0.04062,0.004048,0.023932,0.003369,-0.011364,0.035253,-0.999314,0.01136424241803
1762015688.635027,-0.020969,-0.003868,-0.070436,0.997288,-0.27995,0.031215,-0.040265,0.005134,0.030307,-0.003089,-0.01067,0.041279,-0.999091,0.010670199104974605
1762015688.664217,-0.023537,-0.003414,-0.070862,0.997203,-0.238676,0.023259,-0.041949,0.00809,0.039223,-0.005858,-0.010144,0.046459,-0.998869,0.010144170841313006
1762015688.69508,-0.025794,-0.003021,-0.071345,0.997114,-0.217349,0.024684,-0.052741,0.010001,0.045352,-0.007037,-0.009705,0.051007,-0.998651,0.009705153708488559
1762015688.69673,-0.027934,-0.002652,-0.071931,0.997015,-0.205266,0.01782,-0.063379,0.008144,0.044372,-0.005902,-0.009307,0.055319,-0.998425,0.009307137659547852
1762015688.745155,-0.029838,-0.002364,-0.072609,0.996911,-0.166239,0.011169,-0.065894,0.009197,0.036422,-0.002475,-0.009047,0.059148,-0.998208,0.009047125474575559
1762015688.74806,-0.031275,-0.002209,-0.073209,0.996824,-0.113245,0.004458,-0.066825,0.017631,0.037269,0.0006,-0.008983,0.062029,-0.998034,0.008983120115200086
1762015688.794637,-0.03235,-0.002242,-0.073888,0.996739,-0.112401,-0.017683,-0.059999,0.013233,0.028495,-0.004808,-0.009251,0.064157,-0.997897,0.009251131381937403
1762015688.794824,-0.033424,-0.002276,-0.074566,0.996653,-0.111557,-0.039824,-0.053173,0.008839,0.019721,-0.010221,-0.009521,0.066285,-0.997755,0.009521146752171026
1762015688.795819,-0.034567,-0.002652,-0.074945,0.996585,-0.103652,-0.066677,-0.011192,0.00616,0.00888,-0.005619,-0.010466,0.068499,-0.997596,0.010466194064987123
1762015688.825573,-0.035626,-0.003236,-0.074901,0.996549,-0.080842,-0.065348,0.015281,0.009295,0.013913,0.012352,-0.011786,0.070522,-0.997441,0.011786268104057114
1762015688.855628,-0.036438,-0.003615,-0.074643,0.996538,-0.070737,-0.035224,0.031796,0.007795,0.015058,0.016235,-0.012644,0.072083,-0.997318,0.012644343103849839
1762015688.856276,-0.037287,-0.003828,-0.074215,0.996538,-0.082313,-0.023225,0.048579,0.005961,0.01277,0.021736,-0.013164,0.073747,-0.99719,0.013164381500280592
1762015688.887571,-0.037992,-0.00388,-0.073645,0.996553,-0.042875,-0.000428,0.063072,0.006166,0.001165,0.028289,-0.01333,0.07515,-0.997083,0.013330396661514816
1762015688.928835,-0.037799,-0.003482,-0.072907,0.996616,-0.006799,0.029829,0.069504,0.002557,0.00932,0.022219,-0.012452,0.074835,-0.997118,0.012452324077515287
1762015688.929143,-0.037607,-0.003083,-0.07217,0.996678,0.029278,0.060087,0.075936,-0.001052,0.017475,0.016148,-0.011575,0.074519,-0.997152,0.01157526327260574
1762015688.938017,-0.03745,-0.002386,-0.071382,0.996743,-0.008329,0.068546,0.085837,-0.006331,0.019255,-0.002473,-0.010102,0.074316,-0.997184,0.010102167542704607
1762015688.968462,-0.037759,-0.001743,-0.070412,0.996802,-0.050756,0.043377,0.108401,-0.005971,0.018103,-0.009521,-0.008793,0.075031,-0.997142,0.008793117110624296
1762015688.998604,-0.038303,-0.001293,-0.069304,0.996859,-0.051199,0.033873,0.112671,-0.002147,0.021245,-0.005715,-0.007886,0.076186,-0.997062,0.007886085179987
1762015688.998848,-0.038762,-0.000948,-0.068191,0.996919,-0.042826,0.024433,0.103239,-0.001828,0.02899,-0.008734,-0.007177,0.077156,-0.996993,0.007177063051634312
1762015689.037583,-0.039229,-0.000697,-0.067269,0.996963,-0.046825,0.015707,0.080869,-0.001443,0.034862,-0.009182,-0.006667,0.078126,-0.996921,0.006667050721188212
