timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760732788.406414,0.0794,-0.196036,0.114027,0.970702,-0.005022,0.003478,-0.00236,0.000731,5.6e-05,0.001769,-0.398694,-0.10944,-0.910531,0.4100921688160648
1760732788.436746,0.079357,-0.196024,0.113983,0.970714,-0.004074,0.00191,-0.001153,0.000157,0.000543,0.001961,-0.398657,-0.109379,-0.910554,0.4100520336569951
1760732788.437364,0.079311,-0.196031,0.113972,0.970717,-0.00519,0.00291,0.001848,0.000352,0.001077,0.000597,-0.398661,-0.109293,-0.910563,0.4100562271091473
1760732788.46775,0.079252,-0.196016,0.11401,0.970721,-0.00282,0.003323,0.004148,0.001129,0.001507,0.000767,-0.398624,-0.109168,-0.910594,0.4100159591861229
1760732788.498464,0.079207,-0.195975,0.114074,0.970725,-0.003672,0.003971,0.006533,0.000194,0.000501,0.001184,-0.398547,-0.109065,-0.91064,0.409932019860819
1760732788.500705,0.079129,-0.195974,0.114161,0.970721,-0.003102,0.002869,0.008425,0.000698,-6.3e-05,0.000464,-0.398539,-0.108878,-0.910666,0.4099232489663983
1760732788.534725,0.079055,-0.195991,0.114241,0.970715,-0.005146,-0.000806,0.006856,0.00093,0.00025,0.000726,-0.398565,-0.108699,-0.910676,0.40995159955453575
1760732788.537019,0.078985,-0.196001,0.114281,0.970714,-0.005463,-0.002,0.004471,0.001348,0.000225,0.002831,-0.398575,-0.108544,-0.91069,0.40996254696196177
1760732788.568507,0.078911,-0.196044,0.114322,0.970706,-0.007461,-0.003771,0.003539,0.000559,0.001037,0.001799,-0.398645,-0.108374,-0.910679,0.4100391131184515
1760732788.575498,0.078822,-0.19608,0.114339,0.970704,-0.008053,-0.004296,0.003263,0.001051,0.001549,0.002084,-0.398695,-0.108187,-0.91068,0.4100933741749163
1760732788.605411,0.078724,-0.196148,0.114361,0.970696,-0.006774,-0.003908,0.004367,0.001196,0.001699,0.002168,-0.398806,-0.107971,-0.910657,0.4102144258758369
1760732788.63576,0.07868,-0.196162,0.114381,0.970694,-0.004644,-0.003346,0.003947,-0.000138,0.001688,0.001489,-0.398826,-0.107874,-0.91066,0.4102361310908427
1760732788.636072,0.078632,-0.19619,0.114427,0.970687,-0.002265,-0.002734,0.003078,-0.000189,0.000538,0.0014,-0.398873,-0.107756,-0.910653,0.41028753685043934
1760732788.664095,0.078617,-0.19621,0.114479,0.970678,-0.001114,-0.001673,0.001857,0.000175,0.000597,-8e-05,-0.398913,-0.107699,-0.910642,0.41033124529286047
1760732788.695374,0.078563,-0.196221,0.11451,0.970676,-0.003686,-0.000399,0.003004,6.4e-05,0.001202,0.001922,-0.398926,-0.10758,-0.910651,0.41034517304123524
1760732788.713814,0.078495,-0.196253,0.11451,0.970675,-0.003829,-0.000226,-0.000561,0.000372,0.000223,0.002608,-0.398972,-0.107441,-0.910647,0.41039544027525354
1760732788.714125,0.078444,-0.196261,0.114474,0.970682,-0.006813,-0.001275,-0.003981,0.00061,-0.000106,0.001829,-0.398974,-0.107354,-0.910656,0.4103977735765735
1760732788.742929,0.07836,-0.196298,0.114404,0.97069,-0.006979,-0.00389,-0.004735,0.001647,0.00052,0.00172,-0.399018,-0.107211,-0.910654,0.410445587550936
1760732788.773516,0.078285,-0.196325,0.114336,0.970698,-0.005875,-0.006061,-0.005706,0.000709,0.001632,0.001955,-0.399046,-0.107088,-0.910656,0.4104762045860175
1760732788.775549,0.078205,-0.196409,0.114256,0.970697,-0.006553,-0.00425,-0.004239,0.001568,0.002619,0.001154,-0.399179,-0.106945,-0.910615,0.4106210655985172
1760732788.836128,0.078197,-0.196455,0.114264,0.970688,0.000144,-0.001956,0.001055,0.000639,0.000999,0.001241,-0.399263,-0.106915,-0.910581,0.41071295907233
1760732788.836535,0.07819,-0.196501,0.114272,0.970678,0.00684,0.000338,0.006348,-0.00029,-0.00062,0.001328,-0.399348,-0.106885,-0.910548,0.4108053725465943
1760732788.837153,0.078253,-0.196515,0.114348,0.970661,0.009802,0.003772,0.006835,-0.001569,-0.000727,-0.000848,-0.399395,-0.106972,-0.910517,0.4108567051658597
1760732788.866849,0.078303,-0.196393,0.114446,0.97067,0.009117,0.017901,0.006081,-0.000473,0.000874,-0.002323,-0.399188,-0.10706,-0.910597,0.41063109621664406
1760732788.89803,0.078343,-0.196153,0.114541,0.970704,0.008401,0.025136,0.006643,-0.000129,0.000238,-0.000634,-0.39876,-0.107161,-0.910773,0.410164190660643
1760732788.898306,0.078372,-0.195941,0.11462,0.970735,0.005159,0.016467,0.003802,0.000883,-0.001309,0.005134,-0.398381,-0.10724,-0.910929,0.40975116427394015
1760732788.930116,0.078381,-0.195884,0.114642,0.970744,0.000256,-0.000486,-0.001966,0.002895,-0.000716,0.007429,-0.398278,-0.107262,-0.910972,0.4096386529635453
1760732788.934833,0.078324,-0.195935,0.114651,0.970737,-0.00617,-0.004441,0.000776,0.00362,-7.7e-05,0.003448,-0.398362,-0.107137,-0.91095,0.40973022364032863
1760732788.963032,0.078256,-0.195978,0.114644,0.970734,-0.006116,0.001367,0.004521,0.00172,0.000261,0.001535,-0.398429,-0.106996,-0.910937,0.4098033778565033
1760732788.993422,0.078174,-0.195964,0.1147,0.970737,-0.006075,0.005045,0.009531,2.2e-05,0.00075,-0.000207,-0.398393,-0.106819,-0.910974,0.4097639371818329
1760732788.995485,0.078087,-0.195948,0.114812,0.970734,-0.003512,0.006239,0.014334,-0.000667,0.000423,-0.000169,-0.398358,-0.106609,-0.911014,0.40972574087438574
1760732789.02425,0.078002,-0.195906,0.114967,0.970731,-0.002438,0.004273,0.017843,-0.001524,0.000561,-0.000274,-0.39828,-0.106392,-0.911073,0.4096408896581936
1760732789.054203,0.077966,-0.195866,0.115155,0.97072,-0.001,0.000148,0.013953,-0.000593,-0.001406,0.002561,-0.398218,-0.106257,-0.911116,0.4095732411075728
1760732789.054917,0.077935,-0.195898,0.115271,0.970702,-0.002653,-0.004561,0.008662,0.001484,-0.001453,0.002524,-0.398285,-0.10614,-0.9111,0.4096464224129106
1760732789.085156,0.077866,-0.195987,0.115345,0.970681,-0.000368,-0.006691,0.007748,-0.000364,-0.002293,0.005823,-0.398445,-0.105954,-0.911052,0.4098207387477521
1760732789.092669,0.077858,-0.196067,0.115402,0.970659,-0.003967,-0.011255,0.006029,-0.00097,-0.001923,0.004026,-0.398597,-0.105893,-0.910992,0.40998670577496316
1760732789.134054,0.077815,-0.196136,0.115432,0.970645,-0.007316,0.002488,0.003428,-0.001027,-0.001854,-0.001632,-0.398722,-0.105781,-0.910951,0.41012273176572644
1760732789.165295,0.077808,-0.196078,0.115422,0.970658,-0.003632,0.002487,0.000795,-0.001507,-0.002626,0.001398,-0.398612,-0.105787,-0.910998,0.4100029630508626
1760732789.165548,0.077801,-0.19602,0.115413,0.970671,5.3e-05,0.002485,-0.001838,-0.001987,-0.003398,0.004429,-0.398501,-0.105792,-0.911046,0.4098819271973224
1760732789.194184,0.077793,-0.196055,0.115356,0.970672,-0.003181,-0.00595,-0.003769,-0.000538,-0.002476,0.002756,-0.398559,-0.10579,-0.911021,0.40994511089300345
1760732789.196092,0.077785,-0.196114,0.115287,0.970669,-0.003506,-0.007131,-0.005277,0.001042,-0.002652,0.003595,-0.398659,-0.105787,-0.910978,0.4100539866806244
1760732789.225251,0.077788,-0.196223,0.115214,0.970655,-0.004478,-0.006031,-0.006912,0.000387,-0.00125,0.003571,-0.398854,-0.105795,-0.910891,0.4102669049539931
1760732789.267419,0.077778,-0.196241,0.115174,0.970657,-0.00365,-0.001187,-0.003615,8.1e-05,-0.000979,0.002327,-0.398882,-0.105788,-0.91088,0.4102972615521241
1760732789.267665,0.077768,-0.19626,0.115133,0.970659,-0.002823,0.003658,-0.000317,-0.000224,-0.000708,0.001082,-0.39891,-0.105781,-0.910868,0.4103280143582347
1760732789.274167,0.077738,-0.196213,0.11514,0.97067,-0.003489,0.008437,0.003356,0.000149,-0.001344,0.001412,-0.398818,-0.105732,-0.910914,0.4102276780785632
1760732789.304274,0.077686,-0.196144,0.115173,0.970684,-0.00466,0.005514,0.002172,-0.000614,-0.001215,0.002409,-0.398683,-0.105637,-0.910985,0.4100801179542908
1760732789.333871,0.077623,-0.19612,0.115158,0.970696,-0.007581,0.004586,-0.001702,-0.001131,-0.002181,0.002648,-0.398623,-0.105527,-0.911023,0.4100150922303576
1760732789.334194,0.077522,-0.196106,0.115093,0.970714,-0.011737,0.003297,-0.003107,0.000183,-0.001224,0.001267,-0.39857,-0.105364,-0.911066,0.4099569285319172
1760732789.373386,0.077413,-0.196094,0.115015,0.970735,-0.010834,0.003473,-0.004244,0.001542,0.000876,0.003143,-0.398518,-0.105187,-0.911109,0.40990030990730103
1760732789.374636,0.077305,-0.196057,0.114963,0.970757,-0.010035,0.0022,-0.001143,0.000623,0.001788,0.002304,-0.398422,-0.105009,-0.911171,0.4097958455488398
1760732789.446536,0.0772,-0.196042,0.114993,0.970765,-0.009037,0.002212,0.001401,0.00078,0.001571,0.002067,-0.398377,-0.104798,-0.911215,0.4097467708380304
1760732789.446886,0.077095,-0.196028,0.115023,0.970773,-0.008038,0.002224,0.003946,0.000938,0.001354,0.001829,-0.398332,-0.104588,-0.911259,0.4096976307023623
1760732789.447333,0.07699,-0.196013,0.115053,0.97078,-0.00704,0.002236,0.00649,0.001095,0.001137,0.001591,-0.398286,-0.104377,-0.911303,0.4096475988255732
1760732789.462698,0.076859,-0.196021,0.115095,0.970784,-0.0114,0.001525,0.004244,0.0015,-0.00016,0.001656,-0.39828,-0.104105,-0.911337,0.40964095270444456
1760732789.490605,0.076722,-0.196034,0.115141,0.970787,-0.011479,-7.1e-05,0.005027,0.001843,2.5e-05,0.001143,-0.398282,-0.103819,-0.911369,0.40964303465719376
1760732789.49137,0.076601,-0.196055,0.115171,0.970788,-0.011497,-0.000433,0.005204,0.001832,-0.000468,0.000498,-0.398301,-0.103567,-0.911389,0.4096638942348276
1760732789.521393,0.076468,-0.196058,0.115172,0.970798,-0.008749,0.000837,0.001249,0.000408,-0.000104,0.000111,-0.39828,-0.103309,-0.911428,0.40964078552042904
1760732789.552639,0.076385,-0.196065,0.115191,0.970801,-0.005286,0.000169,0.000852,0.000179,0.000514,0.000556,-0.398278,-0.103139,-0.911448,0.4096386554391449
1760732789.55378,0.076329,-0.196079,0.115197,0.970802,-0.004519,2.1e-05,0.000764,0.000888,-0.000743,0.003026,-0.398293,-0.103026,-0.911454,0.40965509761959557
1760732789.583936,0.076265,-0.196074,0.115175,0.970811,-0.006288,-0.000506,0.001566,0.001208,-0.001072,0.002501,-0.39827,-0.102912,-0.911477,0.4096299949092866
1760732789.600477,0.076192,-0.196119,0.115202,0.970804,-0.006674,-0.000621,0.001741,7e-06,-0.000718,0.001074,-0.39834,-0.102748,-0.911465,0.4097062751610842
1760732789.630558,0.076106,-0.196114,0.115199,0.970812,-0.009124,0.00129,0.00022,-0.000596,-0.001671,0.000764,-0.398314,-0.102585,-0.911494,0.40967821520537634
1760732789.660723,0.076001,-0.196092,0.115206,0.970824,-0.008718,0.000241,0.001211,0.000805,-0.001814,0.00148,-0.398253,-0.102386,-0.911544,0.40961132823733165
1760732789.668677,0.075904,-0.196112,0.115212,0.970827,-0.009565,0.00148,0.000101,0.000593,-0.002825,0.002707,-0.398272,-0.10219,-0.911557,0.4096323159415209
1760732789.671278,0.075776,-0.196115,0.115208,0.970837,-0.014596,0.002208,0.000206,0.000548,-0.003038,0.002966,-0.398251,-0.101944,-0.911594,0.40960931067515094
1760732789.735099,0.075648,-0.196132,0.115176,0.970847,-0.014778,-0.000418,-0.002062,1.9e-05,-0.002243,0.002256,-0.398254,-0.101706,-0.911619,0.4096126895241222
1760732789.735464,0.075521,-0.196149,0.115144,0.970857,-0.014959,-0.003044,-0.00433,-0.00051,-0.001448,0.001545,-0.398257,-0.101469,-0.911645,0.4096156036432969
1760732789.736858,0.075397,-0.19621,0.115058,0.970865,-0.014055,-0.00506,-0.003464,-0.000695,-0.000681,0.003028,-0.398337,-0.101249,-0.911634,0.4097030213688273
1760732789.765745,0.075294,-0.196261,0.114974,0.970872,-0.010072,-0.003255,-0.001699,0.00132,-0.000625,0.00086,-0.398403,-0.101072,-0.911625,0.4097748983400695
1760732789.771236,0.075201,-0.196271,0.114992,0.970876,-0.007744,0.001249,0.007638,0.000144,-0.001254,0.003567,-0.398404,-0.100882,-0.911645,0.4097762294691222
1760732789.801135,0.075111,-0.196259,0.115102,0.970872,-0.00438,0.008183,0.01414,-0.002306,-0.001805,0.001548,-0.398376,-0.100666,-0.911681,0.40974574670818265
1760732789.830481,0.07503,-0.196176,0.115245,0.970878,-0.007482,0.017839,0.014441,-0.001554,-0.002324,-0.002015,-0.39822,-0.100474,-0.911771,0.4095754087460152
1760732789.834214,0.074894,-0.195957,0.115388,0.970916,-0.010216,0.028656,0.014855,0.000987,-0.002054,-0.001241,-0.397799,-0.100209,-0.911984,0.409116460365467
1760732789.864155,0.074713,-0.195683,0.115519,0.970969,-0.012594,0.029035,0.012481,0.001068,-0.00128,0.002762,-0.397266,-0.099879,-0.912252,0.4085357854829999
1760732789.893743,0.074545,-0.19552,0.115615,0.971004,-0.015258,0.00983,0.006988,0.002887,-0.001149,0.007775,-0.396939,-0.099558,-0.91243,0.4081792575029203
1760732789.894096,0.074382,-0.195508,0.115614,0.971019,-0.019931,-0.003078,0.002355,0.004453,0.000835,0.005421,-0.396883,-0.099246,-0.912488,0.4081183832816019
1760732789.931183,0.074193,-0.195585,0.115595,0.97102,-0.020077,-0.001047,0.005913,0.002506,0.00078,0.002378,-0.396986,-0.098869,-0.912484,0.40823065014988835
1760732789.932701,0.074012,-0.195584,0.115617,0.971031,-0.015858,0.003841,0.010427,0.001521,-0.000803,0.00236,-0.39695,-0.098509,-0.912538,0.4081916622705737
1760732789.967592,0.073849,-0.195577,0.115749,0.97103,-0.008358,0.007256,0.01674,-0.000512,-0.001668,0.002101,-0.396917,-0.098144,-0.912592,0.40815558291969367
1760732789.969776,0.073753,-0.195507,0.115941,0.971028,-0.007848,0.00698,0.021247,-0.001866,-0.004479,0.002607,-0.396788,-0.097898,-0.912675,0.40801485117460085
1760732789.999893,0.073613,-0.195433,0.116163,0.971027,-0.005352,0.009708,0.023446,-0.001468,-0.009984,0.004195,-0.396644,-0.097556,-0.912774,0.4078580605538117
1760732790.06142,0.073736,-0.195438,0.11624,0.971007,0.011631,0.002943,0.010406,-0.001318,-0.015847,0.008081,-0.396687,-0.097761,-0.912734,0.4079046586021582
1760732790.061687,0.07386,-0.195443,0.116318,0.970987,0.028614,-0.003822,-0.002634,-0.001167,-0.02171,0.011968,-0.396729,-0.097967,-0.912693,0.4079506720697338
1760732790.062026,0.073983,-0.195449,0.116395,0.970968,0.045596,-0.010587,-0.015675,-0.001017,-0.027573,0.015854,-0.396771,-0.098172,-0.912653,0.4079963146154107
1760732790.090341,0.074765,-0.195534,0.116259,0.970907,0.091981,-0.029847,-0.034696,-0.004115,-0.043224,0.021415,-0.397075,-0.099714,-0.912353,0.4083277459712718
1760732790.092403,0.076101,-0.195725,0.116021,0.970793,0.133586,-0.038325,-0.052296,-0.001501,-0.053022,0.025534,-0.397675,-0.102341,-0.911801,0.40898143071769183
1760732790.121369,0.077827,-0.195851,0.115729,0.970666,0.163367,-0.031595,-0.060375,0.000491,-0.064904,0.032801,-0.398225,-0.105757,-0.911171,0.40958091702614075
1760732790.151489,0.079888,-0.195919,0.115424,0.970521,0.202462,-0.034536,-0.065633,-0.000491,-0.082262,0.047416,-0.398729,-0.109839,-0.910467,0.4101305817662935
1760732790.152531,0.082455,-0.196008,0.115066,0.970331,0.257453,-0.043878,-0.081998,-0.00303,-0.098971,0.057194,-0.39936,-0.114909,-0.909564,0.4108188385315806
1760732790.189202,0.085766,-0.196093,0.114666,0.970074,0.337661,-0.066688,-0.103168,-0.00676,-0.106125,0.069648,-0.400118,-0.121429,-0.908384,0.4116454001556077
1760732790.18992,0.08998,-0.196422,0.114196,0.969681,0.412337,-0.103153,-0.121359,-0.004779,-0.106326,0.073793,-0.401485,-0.129643,-0.906644,0.41313750040692926
1760732790.221042,0.094819,-0.196998,0.11366,0.969166,0.446051,-0.129716,-0.137583,-9.1e-05,-0.099853,0.071868,-0.403401,-0.13901,-0.904402,0.41523085256266895
1760732790.250244,0.099739,-0.197563,0.113028,0.968631,0.425149,-0.126415,-0.136322,0.004396,-0.095174,0.082568,-0.405278,-0.148559,-0.902042,0.4172829468522554
1760732790.252167,0.10428,-0.198298,0.112317,0.968085,0.373969,-0.132063,-0.136076,0.012438,-0.091349,0.083449,-0.407363,-0.157359,-0.899607,0.41956493149492513
1760732790.272966,0.108308,-0.198984,0.111463,0.9676,0.312154,-0.114955,-0.147576,0.015647,-0.080308,0.082179,-0.409219,-0.16524,-0.897349,0.4215980202623464
1760732790.30309,0.111674,-0.199578,0.110389,0.967219,0.242933,-0.101051,-0.150761,0.012233,-0.04886,0.064457,-0.410727,-0.171963,-0.895395,0.4232512461779677
1760732790.335978,0.114228,-0.200023,0.109246,0.966958,0.147115,-0.066788,-0.129045,0.007919,-0.02236,0.038081,-0.411785,-0.177204,-0.893886,0.4244119049666544
1760732790.338679,0.115708,-0.200124,0.108229,0.966876,0.052823,0.002244,-0.10547,0.010422,-0.015716,0.026136,-0.412036,-0.180431,-0.893124,0.4246875471580177
1760732790.381228,0.116199,-0.199922,0.107174,0.966976,-0.059786,0.006751,-0.09893,0.002773,0.010357,0.015911,-0.411547,-0.181871,-0.893058,0.42415069083115375
1760732790.381536,0.115177,-0.199745,0.106152,0.967248,-0.208099,0.045122,-0.04698,0.004077,0.031469,-0.013046,-0.410858,-0.180403,-0.893673,0.42339474411050815
1760732790.411647,0.112759,-0.199616,0.105374,0.967644,-0.328933,0.048777,0.005326,-0.00047,0.057992,-0.048524,-0.410079,-0.176152,-0.894877,0.42254086774287886
1760732790.412959,0.109116,-0.199351,0.105158,0.96814,-0.403608,0.094714,0.091942,-0.001404,0.075641,-0.061507,-0.408948,-0.169353,-0.896706,0.42130083564420323
1760732790.44132,0.104854,-0.198896,0.105723,0.968643,-0.421037,0.127238,0.175284,-0.005012,0.07173,-0.065948,-0.407489,-0.161076,-0.898892,0.41970282014735266
1760732790.469753,0.100276,-0.198186,0.107026,0.96913,-0.40084,0.15183,0.220663,-0.006953,0.047728,-0.051088,-0.4056,-0.151938,-0.901334,0.4176352657966203
1760732790.486749,0.095777,-0.197176,0.108645,0.96961,-0.372204,0.186918,0.221921,-0.001722,0.033166,-0.039785,-0.40318,-0.142889,-0.903897,0.4149888918171456
1760732790.489132,0.091377,-0.19583,0.110262,0.970125,-0.355722,0.207629,0.211074,0.002849,0.014078,-0.009471,-0.400111,-0.134109,-0.906601,0.41163808911929456
1760732790.519385,0.087237,-0.194439,0.111736,0.970617,-0.323484,0.191477,0.177429,0.003589,0.00516,0.013128,-0.396947,-0.125896,-0.909166,0.40818826135569686
1760732790.549854,0.083569,-0.193113,0.112877,0.971073,-0.303613,0.174013,0.146943,0.006792,0.008684,0.023008,-0.393919,-0.118708,-0.911447,0.4048915896618813
1760732790.57901,0.080231,-0.192138,0.113728,0.971448,-0.292383,0.120488,0.120025,0.005124,0.017469,0.025977,-0.391554,-0.112178,-0.913292,0.40231968043943916
1760732790.579913,0.076828,-0.191549,0.114341,0.971768,-0.348131,0.097094,0.118545,0.007849,0.027821,0.016515,-0.389852,-0.105514,-0.914813,0.4004707416165732
1760732790.634217,0.07287,-0.191317,0.114716,0.972074,-0.383349,0.088377,0.106092,0.004223,0.028093,-0.002664,-0.388667,-0.097777,-0.916176,0.3991842273523063
1760732790.634503,0.068912,-0.191081,0.11509,0.972365,-0.418567,0.079659,0.09364,0.000578,0.028358,-0.021904,-0.387463,-0.090031,-0.917478,0.3978782286750727
1760732790.63493,0.064444,-0.190967,0.11521,0.97268,-0.4788,0.074154,0.098621,-0.00156,0.055367,-0.042485,-0.386348,-0.081365,-0.918757,0.39666896733284013
1760732790.665276,0.059196,-0.190736,0.115376,0.973039,-0.530386,0.107708,0.124122,-0.004607,0.071728,-0.067662,-0.384847,-0.071187,-0.920231,0.3950420712233249
1760732790.669969,0.053785,-0.190168,0.115737,0.973421,-0.503938,0.138237,0.141848,-0.006185,0.06882,-0.061785,-0.382677,-0.060691,-0.921887,0.39269196930477773
1760732790.717426,0.048908,-0.189461,0.116256,0.973754,-0.416026,0.128886,0.132595,-0.006715,0.066655,-0.051747,-0.380349,-0.051197,-0.923425,0.39017358222376114
1760732790.719139,0.04483,-0.188843,0.116846,0.974,-0.336578,0.098085,0.122551,-0.006435,0.070845,-0.043948,-0.378342,-0.043197,-0.924657,0.3880046562991216
1760732790.747968,0.041452,-0.188391,0.117553,0.974152,-0.265226,0.073825,0.117137,-0.002787,0.06617,-0.036039,-0.376789,-0.036469,-0.925581,0.3863273336005568
1760732790.74976,0.03873,-0.188076,0.118242,0.974241,-0.198981,0.046478,0.096698,-0.00036,0.056487,-0.021256,-0.375622,-0.030988,-0.926255,0.38506773447859605
1760732790.779116,0.036611,-0.187977,0.118752,0.97428,-0.1719,0.02908,0.068231,0.000253,0.050785,-0.020072,-0.37498,-0.026692,-0.926649,0.38437503183040417
1760732790.819814,0.034568,-0.18794,0.119065,0.974324,-0.181264,0.028754,0.050819,-0.001007,0.048683,-0.02071,-0.374461,-0.022606,-0.926967,0.3838154349021676
1760732790.821741,0.032428,-0.187896,0.119237,0.974385,-0.181881,0.033888,0.046363,-0.002403,0.045608,-0.018928,-0.373899,-0.018387,-0.927287,0.3832094444669157
1760732790.850373,0.030407,-0.187662,0.119356,0.974481,-0.165665,0.056669,0.038446,-0.002225,0.041913,-0.021708,-0.373004,-0.014464,-0.927717,0.3822445803011134
1760732790.853101,0.028597,-0.187306,0.119424,0.974596,-0.142374,0.056852,0.028432,-0.001914,0.042129,-0.022588,-0.371926,-0.011003,-0.928197,0.3810830677020471
1760732790.881711,0.027046,-0.186878,0.119502,0.974712,-0.119524,0.057911,0.030641,0.002607,0.043959,-0.01761,-0.37077,-0.008059,-0.92869,0.3798378864031975
1760732790.936015,0.025715,-0.186644,0.119664,0.974773,-0.106176,0.045518,0.027903,0.005273,0.038004,-0.014355,-0.370026,-0.005463,-0.929005,0.3790371314320025
