quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
-0.051108,0.058938,-0.11728,0.99003,0.017936,-0.006279,0.000232,0.002866,0.002356,-0.007191,0.104714,0.115021,-0.987829
-0.050982,0.058935,-0.117274,0.990038,0.013568,0.000925,0.009771,0.001454,0.005879,-0.002487,0.104739,0.11477,-0.987855
-0.050923,0.059036,-0.117116,0.990053,0.003816,0.010006,0.013722,-0.002652,0.003306,-0.001369,0.10497,0.114661,-0.987843
-0.050783,0.059051,-0.117028,0.99007,0.020172,-0.00613,0.009435,-0.003096,-0.001593,0.002207,0.105044,0.114378,-0.987868
-0.050603,0.059032,-0.116946,0.99009,0.016932,0.008179,0.005157,-0.000178,-0.001454,-0.002472,0.105058,0.114011,-0.987909
-0.050391,0.059168,-0.116978,0.990089,0.024938,0.015897,-0.006124,-0.00084,-0.002562,-0.000126,0.105375,0.113626,-0.98792
-0.050183,0.059289,-0.117071,0.990081,0.018548,0.017165,-0.01177,-0.000148,-0.000778,-0.000656,0.105652,0.113252,-0.987933
-0.050036,0.059423,-0.117198,0.990066,0.008495,0.019085,-0.009619,0.000411,0.001216,-2.8e-05,0.105936,0.113006,-0.987931
-0.049998,0.059631,-0.117292,0.990044,0.001583,0.021355,-0.007966,0.001291,0.001688,-0.001272,0.106346,0.112988,-0.987889
-0.049959,0.059839,-0.117385,0.990022,-0.005329,0.023626,-0.006313,0.00217,0.002159,-0.002515,0.106755,0.11297,-0.987847
-0.050006,0.060053,-0.117462,0.989998,-0.005127,0.017957,-0.008577,0.002722,-0.000799,0.000354,0.107158,0.113119,-0.987786
-0.050013,0.060192,-0.117578,0.989975,0.001497,0.012728,-0.010095,0.001861,-0.000617,0.000313,0.107416,0.113178,-0.987751
-0.049984,0.060297,-0.117697,0.989956,0.010355,0.008258,-0.009964,0.002622,-0.000174,0.00244,0.107617,0.113157,-0.987732
-0.049833,0.060348,-0.117807,0.989948,0.016266,0.001999,-0.007436,0.001832,0.00364,0.002874,0.107742,0.112883,-0.98775
-0.049653,0.060293,-0.11788,0.989951,0.016562,-0.001069,-0.00176,0.001233,0.004658,0.002074,0.107669,0.112524,-0.987799
-0.049477,0.060246,-0.117858,0.989966,0.015833,-0.00659,0.00401,0.002311,0.004323,0.000875,0.107621,0.112162,-0.987845
-0.049297,0.060164,-0.117777,0.989989,0.018124,-0.010352,0.007427,0.001112,0.002594,-0.001307,0.107511,0.11178,-0.9879
-0.049155,0.06005,-0.117691,0.990013,0.018178,-0.010441,0.007507,0.001663,0.001646,-0.00054,0.107331,0.111463,-0.987956
-0.048989,0.059988,-0.117626,0.990033,0.019895,-0.005299,0.007516,0.000665,0.00125,-0.001346,0.107256,0.111113,-0.988003
-0.048845,0.059936,-0.117541,0.990054,0.017267,-0.007181,0.007206,1.1e-05,2e-05,-2.2e-05,0.107197,0.110808,-0.988044
-0.048702,0.059866,-0.117532,0.990066,0.014781,-0.004197,0.003198,0.001521,-0.000856,-0.001474,0.107094,0.110509,-0.988088
-0.048559,0.059795,-0.117523,0.990078,0.012294,-0.001213,-0.000811,0.003031,-0.001731,-0.002926,0.10699,0.11021,-0.988133
-0.048433,0.059801,-0.117514,0.990085,0.012121,-0.008347,-0.001907,-0.000615,-0.001246,0.001325,0.107034,0.109961,-0.988156
-0.048344,0.059644,-0.117595,0.990089,0.014813,-0.017976,-0.012149,-0.00269,-0.002005,-0.000305,0.106735,0.109757,-0.988211
-0.048205,0.059431,-0.117661,0.990101,0.00803,-0.009972,-0.005293,0.000671,0.00195,-0.006267,0.106341,0.109441,-0.988289
-0.048129,0.059491,-0.117668,0.9901,0.002246,0.010869,0.008181,0.000246,0.000655,-0.00629,0.106478,0.109305,-0.988289
-0.048068,0.059648,-0.117599,0.990102,5.9e-05,0.024716,0.011366,0.00137,0.000281,-0.007498,0.10681,0.109214,-0.988263
-0.048183,0.059982,-0.117508,0.990087,-0.011742,0.023553,0.004703,9.2e-05,-0.00076,-0.002032,0.107452,0.109507,-0.988161
-0.048311,0.060207,-0.117506,0.990067,-0.011548,0.012911,-0.004911,-0.000708,-0.001591,0.00104,0.107863,0.109812,-0.988082
-0.048431,0.060316,-0.117578,0.990046,-0.010798,0.005186,-0.005969,-0.000201,0.001718,0.00147,0.108043,0.110082,-0.988033
-0.048536,0.060351,-0.117619,0.990034,-0.007985,-0.003879,-0.00023,-0.001137,0.003395,0.002556,0.108082,0.110302,-0.988004
-0.048542,0.060272,-0.117556,0.990046,-0.000871,-0.006504,0.00307,-0.000539,0.002673,0.001242,0.107932,0.110288,-0.988022
-0.048548,0.060193,-0.117494,0.990058,0.006243,-0.009128,0.00637,5.9e-05,0.001951,-7.1e-05,0.107781,0.110275,-0.98804
-0.048517,0.060096,-0.117416,0.990075,0.005994,-0.003285,0.00707,0.001443,0.001598,-0.00091,0.107607,0.110184,-0.988069
-0.048477,0.060021,-0.117369,0.990087,0.007725,-0.006893,0.002365,8.7e-05,0.00063,-0.000184,0.107473,0.110081,-0.988095
-0.048423,0.059908,-0.117377,0.990095,0.014374,-0.015031,-0.003008,-0.001616,0.000495,0.000708,0.107262,0.109951,-0.988132
-0.048318,0.059796,-0.117406,0.990104,0.013421,-0.007307,-0.001224,0.001306,0.003238,-0.003025,0.107062,0.109721,-0.98818
-0.048211,0.059761,-0.117376,0.990115,0.009851,0.004181,0.008032,0.001443,0.004656,-0.003295,0.107023,0.109499,-0.988209
-0.048119,0.059794,-0.117288,0.990128,0.011314,-0.000853,0.010066,-0.000355,0.001531,3.3e-05,0.107119,0.109315,-0.988218
-0.04799,0.059747,-0.117211,0.990146,0.014866,-0.003527,0.006526,-0.000339,0.000435,0.000363,0.107067,0.109041,-0.988254
-0.047861,0.059721,-0.117193,0.990156,0.014643,-0.001474,0.002651,8.5e-05,0.000185,0.000293,0.107048,0.108777,-0.988286
-0.047731,0.059694,-0.117175,0.990166,0.014419,0.000578,-0.001224,0.000508,-6.5e-05,0.000223,0.107028,0.108512,-0.988317
-0.047594,0.059667,-0.117201,0.990171,0.014584,3e-06,-0.001573,0.000248,-3.2e-05,0.000109,0.107005,0.108238,-0.988349
-0.047462,0.059657,-0.11721,0.990177,0.011545,0.001503,0.001269,0.000452,0.00062,-0.000644,0.107017,0.107977,-0.988377
-0.047359,0.059684,-0.117218,0.990179,0.006654,0.004117,0.001321,0.000658,0.000903,-0.001707,0.107093,0.107781,-0.98839
-0.047282,0.059733,-0.117215,0.99018,0.003208,0.005005,0.000489,0.001257,0.000129,-0.000674,0.107208,0.107638,-0.988393
-0.04725,0.0598,-0.117223,0.990177,0.002227,0.003713,-0.001157,0.00196,-0.00076,-0.000439,0.107347,0.107591,-0.988383
-0.047224,0.059847,-0.117268,0.99017,0.00333,0.00256,-0.005998,0.002245,-0.001547,-0.000675,0.107441,0.107556,-0.988376
-0.047179,0.059843,-0.117351,0.990162,0.006687,0.001057,-0.007878,0.001092,-0.000752,-0.000328,0.107436,0.107476,-0.988386
-0.047102,0.059844,-0.117425,0.990157,0.008382,-0.001197,-0.005831,0.001167,-0.000203,-0.000429,0.107447,0.107332,-0.9884
-0.046996,0.059823,-0.117477,0.990157,0.009599,-0.003177,-0.002569,0.000625,0.000256,0.000143,0.107426,0.107122,-0.988425
-0.046907,0.059748,-0.117504,0.990163,0.005361,-0.007036,0.002746,0.000282,0.001633,-9e-06,0.107297,0.106933,-0.98846
-0.04688,0.05969,-0.117456,0.990173,0.000257,-0.007892,0.006249,0.00047,0.001431,-0.000707,0.107195,0.10686,-0.988479
-0.046908,0.059637,-0.11738,0.990184,-0.004106,-0.007676,0.007624,-0.000718,0.001007,-0.000503,0.107091,0.106895,-0.988486
-0.04697,0.059565,-0.117298,0.990195,-0.008227,-0.007652,0.007261,-0.000879,0.000287,-0.000676,0.106943,0.106994,-0.988492
-0.04707,0.059538,-0.117252,0.990198,-0.006197,-0.005771,0.003741,-0.00102,-0.00066,0.000485,0.106871,0.107179,-0.988479
-0.04717,0.059512,-0.117207,0.9902,-0.004167,-0.00389,0.000221,-0.001162,-0.001606,0.001647,0.1068,0.107365,-0.988467
-0.047235,0.059477,-0.117233,0.990196,-0.0022,-0.00255,-0.006432,-0.000281,-0.000484,-0.000271,0.106713,0.10749,-0.988463
-0.047281,0.059484,-0.117264,0.990189,-0.003792,0.000446,-0.002861,-0.000691,0.00109,-0.000645,0.106712,0.107585,-0.988452
-0.047315,0.05946,-0.117268,0.990189,-0.000106,-0.004906,-0.00231,-0.002177,0.001517,-0.000278,0.106655,0.107648,-0.988452
-0.0473,0.059375,-0.117251,0.990197,0.002914,-0.007897,0.002546,-0.001181,0.001533,-0.000924,0.106495,0.107596,-0.988474
-0.047256,0.059341,-0.117196,0.990207,0.003299,0.001666,0.007082,0.00027,0.001599,-0.003644,0.106443,0.107496,-0.988491
-0.047201,0.059419,-0.117104,0.990216,0.003595,0.016861,0.010203,0.002449,0.000755,-0.005771,0.106621,0.107394,-0.988483
-0.04719,0.059674,-0.117012,0.990212,-0.005764,0.031102,0.010619,0.002013,0.001986,-0.004532,0.107136,0.107422,-0.988424
-0.047282,0.06,-0.116943,0.990196,-0.015215,0.028882,0.003167,0.000929,-0.000192,-0.001003,0.107765,0.10767,-0.988329
-0.047414,0.060239,-0.116975,0.990172,-0.01551,0.016497,-0.008719,0.000613,-0.00168,0.001832,0.108202,0.107989,-0.988246
-0.04755,0.060374,-0.117085,0.990144,-0.013384,0.006782,-0.009421,0.00113,0.001216,0.003104,0.108424,0.1083,-0.988188
-0.047631,0.06033,-0.117095,0.990142,-0.008154,-0.002802,-0.002818,0.000904,0.002247,0.003917,0.108315,0.108452,-0.988183
-0.047713,0.060285,-0.117105,0.990139,-0.002924,-0.012385,0.003786,0.000677,0.003277,0.004729,0.108206,0.108604,-0.988178
-0.047722,0.060164,-0.117039,0.990154,0.001886,-0.018474,0.009564,0.000611,0.002603,0.002595,0.107972,0.108588,-0.988206
-0.047737,0.060007,-0.116935,0.990175,-0.000193,-0.012973,0.008992,0.001303,0.002432,-0.002376,0.107671,0.108569,-0.988241
-0.047767,0.05989,-0.116833,0.990193,0.003344,-0.017273,0.00754,0.000755,0.000327,-0.000316,0.107444,0.108591,-0.988263
-0.047752,0.059715,-0.116795,0.990208,0.010117,-0.020225,0.001015,-0.000966,-0.000947,-0.001038,0.107107,0.108518,-0.988308
-0.047689,0.059517,-0.11678,0.990225,0.01033,-0.012902,1.9e-05,0.000544,0.002317,-0.004182,0.106733,0.108347,-0.988367
-0.047628,0.05939,-0.116704,0.990245,0.001913,-0.008182,0.01304,0.000899,0.005513,-0.003569,0.106504,0.108189,-0.988409
-0.047641,0.059355,-0.116532,0.990266,-0.001128,-0.004717,0.016255,-0.001525,0.003231,-0.002002,0.106452,0.108188,-0.988415
-0.047623,0.059284,-0.116392,0.990288,0.004343,-0.003831,0.008427,-0.001411,-0.000583,-0.000939,0.10633,0.108122,-0.988435
-0.047554,0.059299,-0.116332,0.990298,0.011302,0.007544,0.000416,-0.000363,-0.002308,-0.002902,0.106383,0.107982,-0.988445
-0.04744,0.059385,-0.116394,0.990291,0.016425,0.012243,-0.008986,-0.000514,-0.001739,-0.000625,0.106573,0.107784,-0.988446
-0.04726,0.059524,-0.116533,0.990274,0.016323,0.016762,-0.008842,0.000116,-0.000266,-0.001357,0.106875,0.107474,-0.988447
-0.04708,0.059663,-0.116673,0.990258,0.01622,0.021281,-0.008699,0.000746,0.001206,-0.002088,0.107178,0.107164,-0.988448
-0.046875,0.059846,-0.116781,0.990244,0.015948,0.023457,-0.00717,0.001356,0.001395,-0.00198,0.107575,0.106814,-0.988442
-0.046687,0.060044,-0.116881,0.990229,0.014839,0.024795,-0.006627,0.00213,0.001318,-0.001846,0.108001,0.106498,-0.98843
-0.04652,0.060221,-0.116967,0.990216,0.014862,0.01898,-0.008979,0.001712,0.00115,-0.000769,0.108381,0.106218,-0.988419
-0.046359,0.060363,-0.117066,0.990203,0.014691,0.013212,-0.008437,0.00239,0.00078,0.000631,0.108688,0.105942,-0.988414
-0.046213,0.060459,-0.11716,0.990193,0.0164,0.006806,-0.006217,0.002764,0.00098,0.001646,0.108903,0.105687,-0.988418
-0.046054,0.060464,-0.11722,0.990193,0.016659,9.5e-05,-0.002822,0.001837,0.001439,0.002683,0.108945,0.10538,-0.988446
-0.045898,0.060445,-0.117223,0.990201,0.01573,-0.005013,0.000951,0.001029,0.001778,0.00234,0.108946,0.105068,-0.988479
-0.045765,0.060366,-0.117198,0.990215,0.012274,-0.008719,0.00456,0.000832,0.002271,0.001813,0.108824,0.104785,-0.988523
-0.045696,0.060264,-0.117144,0.990231,0.006145,-0.009698,0.00776,0.000411,0.002215,-0.00036,0.108645,0.104618,-0.98856
-0.045696,0.060152,-0.117074,0.990246,0.001453,-0.010306,0.00667,-0.000432,0.000431,-0.00099,0.108431,0.104585,-0.988587
-0.045735,0.060074,-0.117029,0.990254,0.000553,-0.008084,0.003838,-0.000246,1.3e-05,-0.001362,0.108272,0.104639,-0.988599
-0.045774,0.059995,-0.116984,0.990263,-0.000347,-0.005861,0.001006,-6e-05,-0.000406,-0.001734,0.108112,0.104694,-0.988611
-0.045792,0.059959,-0.116964,0.990266,-0.000178,-0.004244,-0.002514,-0.000151,-0.000936,-0.001533,0.10804,0.104718,-0.988616
-0.045798,0.059937,-0.117007,0.990262,0.000664,0.000213,-0.008003,4.5e-05,-0.000462,-0.001441,0.107989,0.104729,-0.98862
-0.045771,0.059979,-0.117103,0.99025,0.001774,0.005179,-0.009008,-0.000603,-0.000796,-0.001484,0.108068,0.104697,-0.988615
-0.045719,0.059977,-0.117234,0.990237,0.006337,-0.003482,-0.014431,-0.00237,-0.001256,-0.000181,0.108063,0.104607,-0.988625
-0.045641,0.059896,-0.117359,0.99023,0.009135,-0.008454,-0.00981,-0.001154,0.00066,-0.00054,0.10791,0.104449,-0.988659
-0.045537,0.059864,-0.117411,0.990231,0.008361,0.001169,0.000598,0.000651,0.001513,-0.004737,0.107865,0.104241,-0.988685
-0.045421,0.059927,-0.117379,0.990236,0.008655,0.014909,0.006462,0.00156,0.001463,-0.004669,0.108021,0.104023,-0.988691
-0.045318,0.060119,-0.117307,0.990238,0.00276,0.024709,0.01108,0.001413,0.002026,-0.003597,0.108433,0.103856,-0.988664
-0.045302,0.060405,-0.117212,0.990232,-0.0067,0.026573,0.007606,0.001138,0.000739,-0.001526,0.10901,0.10388,-0.988598
-0.045364,0.060652,-0.117208,0.990215,-0.007296,0.015746,-0.004408,0.000121,-0.001554,0.001285,0.109483,0.104058,-0.988527
-0.045442,0.060732,-0.117284,0.990197,-0.005318,0.008262,-0.002839,-0.000697,0.000555,0.001877,0.109615,0.104238,-0.988493
-0.045519,0.060812,-0.11736,0.99018,-0.003339,0.000779,-0.001269,-0.001516,0.002664,0.002469,0.109746,0.104418,-0.98846
-0.045568,0.060784,-0.117381,0.990177,0.000295,-0.005909,0.003903,-0.000992,0.002502,0.002149,0.109677,0.104511,-0.988458
-0.045546,0.060696,-0.117329,0.99019,0.003058,-0.008464,0.007139,-0.000198,0.00184,0.000956,0.109514,0.104441,-0.988483
-0.045513,0.060619,-0.117275,0.990202,0.001483,-0.002986,0.003926,0.001014,0.001261,-0.001765,0.109376,0.104353,-0.988508
-0.045539,0.06062,-0.117249,0.990204,-0.000744,-0.003286,-0.000718,0.000418,-0.00065,0.000444,0.109374,0.104402,-0.988503
-0.045593,0.060601,-0.117318,0.990194,-0.001473,-0.008374,-0.007175,-0.00192,1e-05,-0.000532,0.109315,0.104511,-0.988498
-0.045653,0.060525,-0.11742,0.990184,-0.005104,0.001054,-0.008777,0.000524,0.001588,-0.005186,0.109141,0.104623,-0.988505
-0.045739,0.060579,-0.117462,0.990172,-0.012315,0.007891,0.001266,0.00042,0.003898,-0.00398,0.109222,0.104811,-0.988476
-0.04586,0.060714,-0.117421,0.990163,-0.012909,0.00841,0.006216,-0.001225,0.002999,-0.001246,0.109464,0.105077,-0.988421
-0.045974,0.060772,-0.117366,0.990161,-0.010388,0.002816,0.00126,-0.000696,-0.000675,-7.9e-05,0.109556,0.105308,-0.988386
-0.046089,0.060801,-0.117369,0.990153,-0.007034,0.002884,-0.002271,0.000595,-0.001413,-0.000627,0.109585,0.105543,-0.988358
-0.046112,0.060837,-0.117433,0.990142,-0.001355,0.003423,-0.00357,0.000963,0.000215,-0.001628,0.109645,0.105604,-0.988345
-0.046136,0.060874,-0.117497,0.990131,0.004324,0.003962,-0.004869,0.001331,0.001844,-0.002629,0.109704,0.105665,-0.988332
-0.046085,0.060892,-0.117563,0.990125,0.007555,0.007232,-0.003894,0.001546,0.002129,-0.004222,0.109745,0.105578,-0.988337
-0.045983,0.060961,-0.117577,0.990124,0.007715,0.010716,0.000983,0.001585,0.002681,-0.00376,0.109904,0.105392,-0.988339
-0.045869,0.061091,-0.117558,0.990123,0.007115,0.013281,0.002158,0.001971,0.001559,-0.001454,0.110191,0.105196,-0.988328
-0.045785,0.061196,-0.117565,0.99012,0.007483,0.010065,-0.002571,0.00189,0.000329,-0.000453,0.110417,0.105053,-0.988318
-0.045715,0.061274,-0.117614,0.990112,0.00617,0.009992,-0.007296,0.001672,-0.000557,0.000367,0.110582,0.10494,-0.988311
-0.04566,0.061353,-0.117693,0.990101,0.005778,0.007417,-0.008392,0.001761,-0.000588,0.000336,0.110744,0.104858,-0.988302
-0.045604,0.061421,-0.117774,0.990089,0.005913,0.004543,-0.007138,0.001409,0.000358,0.00101,0.110883,0.104772,-0.988295
-0.04554,0.061435,-0.117845,0.990083,0.003454,0.000818,-0.003669,0.000735,0.00094,0.001213,0.110918,0.104657,-0.988304
-0.045505,0.061428,-0.117865,0.990083,0.001482,0.000351,-0.001574,0.000565,0.001151,0.000521,0.110911,0.104588,-0.988312
-0.045516,0.061435,-0.11785,0.990083,-0.003066,-0.002781,0.001305,0.000677,0.001597,-0.000165,0.110924,0.10461,-0.988308
-0.0456,0.061403,-0.117817,0.990086,-0.005959,-0.004145,0.001862,0.00068,0.000401,-0.000546,0.110843,0.104765,-0.988301
-0.045684,0.06137,-0.117785,0.990088,-0.008852,-0.00551,0.002419,0.000684,-0.000794,-0.000926,0.110761,0.104919,-0.988293
-0.045798,0.061309,-0.117752,0.99009,-0.009716,-0.005379,0.001875,0.001342,-0.000689,-0.000216,0.110616,0.105128,-0.988288
-0.045925,0.061271,-0.117721,0.99009,-0.010765,-0.004258,0.00068,0.001096,-0.000468,-2e-06,0.110514,0.105366,-0.988274
-0.046031,0.061232,-0.117714,0.990088,-0.007699,-0.005786,-0.003218,2.7e-05,-0.001311,0.00039,0.110414,0.105565,-0.988263
-0.046116,0.06121,-0.117763,0.99008,-0.006864,-0.000401,-0.004438,0.002208,-0.000445,-0.001924,0.110345,0.105734,-0.988253
-0.04619,0.06121,-0.117803,0.990072,-0.004193,-0.006461,-0.006608,3.1e-05,-0.000729,-0.000116,0.110321,0.105883,-0.98824
-0.046226,0.061123,-0.117851,0.99007,-0.000458,-0.014108,-0.004444,-0.001045,4.6e-05,-0.000229,0.110137,0.10594,-0.988254
-0.046223,0.060961,-0.117871,0.990077,-7.8e-05,-0.011038,0.001646,0.000431,0.001419,-0.002464,0.109815,0.1059,-0.988294
-0.046221,0.060914,-0.117791,0.99009,0.000407,0.001124,0.009401,0.001018,0.002856,-0.005078,0.109732,0.105876,-0.988306
-0.046209,0.06101,-0.11766,0.9901,-0.004888,0.017371,0.016952,0.002296,0.001845,-0.004718,0.109938,0.10586,-0.988285
-0.046283,0.061231,-0.117478,0.990105,-0.016022,0.024623,0.016286,0.00168,0.000955,-0.002277,0.110377,0.106036,-0.988217
-0.046447,0.061327,-0.117468,0.990092,-0.016081,0.010569,0.003944,0.001819,0.000886,-0.00082,0.110527,0.106382,-0.988163
-0.046611,0.061423,-0.117458,0.99008,-0.01614,-0.003484,-0.008398,0.001958,0.000817,0.000637,0.110677,0.106727,-0.988109
-0.046818,0.061399,-0.117509,0.990065,-0.01841,-0.012008,-0.005577,0.000521,0.003839,0.001681,0.110575,0.107135,-0.988077
-0.046992,0.06126,-0.117487,0.990069,-0.014998,-0.022988,0.005647,8.1e-05,0.004191,0.003003,0.110261,0.107445,-0.988078
-0.047117,0.061035,-0.117358,0.990092,-0.009404,-0.02809,0.013435,0.000223,0.002098,0.000843,0.109801,0.107627,-0.988109
-0.047209,0.060805,-0.117198,0.990121,-0.009351,-0.024314,0.012734,0.000717,0.001515,-0.002053,0.109343,0.107737,-0.988148
-0.047352,0.06065,-0.117055,0.99014,-0.015498,-0.012986,0.010187,0.00146,0.001095,-0.003158,0.109019,0.107969,-0.988159
-0.047531,0.06051,-0.116996,0.990147,-0.013296,-0.015022,-0.002985,0.000937,-0.000947,-0.002412,0.108706,0.108284,-0.988159
-0.047671,0.060319,-0.11702,0.990149,-0.003149,-0.024098,-0.006576,-0.001615,-0.000581,-0.000462,0.108292,0.108521,-0.988178
-0.047742,0.060165,-0.117074,0.990149,-0.003267,-0.011783,-0.002073,0.000517,0.003244,-0.003901,0.107966,0.108631,-0.988202
-0.047823,0.060101,-0.117012,0.990156,-0.012624,-0.003643,0.009777,-0.000345,0.00625,-0.003166,0.107828,0.108771,-0.988201
-0.047946,0.060025,-0.116887,0.99017,-0.008943,-0.01404,0.008998,-0.0024,0.002428,0.000862,0.10766,0.108982,-0.988196
-0.048016,0.059879,-0.116821,0.990183,-0.005093,-0.010058,0.004738,-0.000829,0.000755,-0.000362,0.107364,0.109079,-0.988218
-0.048085,0.059734,-0.116756,0.990196,-0.001244,-0.006075,0.000478,0.000742,-0.000919,-0.001585,0.107068,0.109177,-0.988239
-0.048109,0.059646,-0.116752,0.9902,0.003723,-0.004731,0.000121,-0.000313,-0.0006,-0.00114,0.10689,0.109203,-0.988256
-0.048092,0.059564,-0.116775,0.990203,0.00407,-0.001894,-0.000392,-0.000832,0.000864,-0.001458,0.106729,0.109153,-0.988279
-0.048031,0.059553,-0.116777,0.990207,0.004733,0.000818,-0.000598,0.00037,0.001421,-0.002623,0.106722,0.109031,-0.988293
-0.047978,0.059613,-0.116805,0.990203,0.003148,0.006889,-0.002051,0.001141,0.000678,-0.003,0.10685,0.108941,-0.988289
-0.047957,0.059696,-0.116851,0.990193,0.000682,0.009071,-0.007099,0.001131,4.7e-05,-0.001925,0.107013,0.108925,-0.988273
-0.047962,0.059787,-0.11695,0.990176,-0.000328,0.008207,-0.0124,0.001001,-0.000165,-0.000675,0.107181,0.108965,-0.98825
-0.04798,0.059828,-0.117104,0.990154,-0.001783,0.004709,-0.014524,0.001923,-0.000576,0.000832,0.107241,0.109028,-0.988237
-0.047996,0.059836,-0.117268,0.990133,-0.001076,0.00025,-0.014177,0.001165,0.001391,0.001155,0.107235,0.109079,-0.988232
-0.047995,0.059804,-0.117415,0.990118,0.002313,-0.00608,-0.011646,0.000863,0.002174,0.001283,0.107155,0.109086,-0.98824
-0.047968,0.059743,-0.117498,0.990113,0.006998,-0.007951,-0.006778,-0.000167,0.003229,0.000734,0.107032,0.109027,-0.98826
-0.047829,0.059641,-0.117535,0.990122,0.01382,-0.007008,-0.00372,0.000311,0.004897,-0.000944,0.106861,0.108732,-0.988311
-0.047689,0.05954,-0.117572,0.99013,0.020642,-0.006065,-0.000661,0.000788,0.006564,-0.002621,0.10669,0.108437,-0.988362
-0.047513,0.059466,-0.117585,0.990141,0.021131,-0.003195,0.003481,-0.00085,0.006502,-0.001403,0.106585,0.108074,-0.988413
-0.047337,0.059408,-0.117575,0.990155,0.019818,-0.002451,0.005748,-0.001957,0.005302,-0.000511,0.106515,0.107712,-0.98846
-0.047181,0.059353,-0.117519,0.990172,0.018376,-0.004512,0.007465,-0.001253,0.002677,0.000121,0.106451,0.107385,-0.988502
-0.047049,0.059328,-0.117468,0.990186,0.017741,-0.003513,0.004621,7e-05,0.000857,0.000142,0.106437,0.107113,-0.988533
-0.046939,0.059274,-0.117464,0.990195,0.014651,-0.00217,-0.000393,0.000912,0.000485,-0.001099,0.106358,0.106882,-0.988567
-0.046884,0.05927,-0.117511,0.990192,0.006869,0.00144,-0.002653,-0.000276,-4.7e-05,-0.000939,0.106358,0.106778,-0.988578
-0.046858,0.059239,-0.117552,0.99019,0.004179,-0.00619,-0.008176,-0.001332,-0.001396,0.000375,0.106299,0.106724,-0.98859
-0.046825,0.059124,-0.117627,0.99019,0.0033,-0.006524,-0.006126,-9.2e-05,-0.001572,-0.000598,0.106073,0.106641,-0.988623
-0.046783,0.059107,-0.117683,0.990186,0.003421,0.003936,-0.002349,7.1e-05,-0.002426,-0.004426,0.106044,0.10656,-0.988635
-0.046732,0.05922,-0.117697,0.99018,0.000997,0.016863,0.000869,0.001434,-0.000947,-0.006222,0.106277,0.106486,-0.988618
-0.046865,0.059465,-0.117685,0.99016,-0.014318,0.018184,0.000528,0.000581,-0.000205,-0.003644,0.10673,0.106804,-0.988535
-0.046998,0.05971,-0.117672,0.990141,-0.029634,0.019506,0.000188,-0.000273,0.000536,-0.001066,0.107182,0.107122,-0.988452
