timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760171997.031845,0.070526,0.050553,-0.102103,0.990982,0.006538,-0.005134,-0.002961,0.000595,-0.000893,0.001772,0.114597,-0.129456,-0.984941,-0.1148493117456454
1760171997.033802,0.07062,0.050505,-0.102102,0.990978,0.014878,-0.004924,0.006986,0.000725,-0.002789,0.002426,0.114519,-0.129652,-0.984924,-0.11477082789912149
1760171997.070498,0.070822,0.050436,-0.102005,0.990977,0.022192,-0.004407,0.012941,0.000746,-0.00228,0.001388,0.114411,-0.130077,-0.984881,-0.11466205811350567
1760171997.071689,0.071056,0.050356,-0.101881,0.990977,0.024106,-0.006286,0.0123,0.000426,-0.000879,0.001374,0.114281,-0.13057,-0.984831,-0.11453118354321146
1760171997.101008,0.071302,0.050303,-0.101788,0.990972,0.023332,-0.004071,0.008777,0.000353,0.000142,0.002593,0.114212,-0.131076,-0.984771,-0.11446181786547265
1760171997.135545,0.071537,0.050281,-0.101728,0.990962,0.015623,0.00224,0.004016,0.00085,-0.001023,0.003082,0.114208,-0.131552,-0.984708,-0.1144577903643292
1760171997.13761,0.07166,0.050264,-0.101703,0.990957,0.008944,-0.001706,-0.002086,-0.000505,-0.001566,0.001407,0.114195,-0.131799,-0.984677,-0.11444464569275588
1760171997.168812,0.071724,0.050227,-0.101725,0.990952,0.00287,0.0,-0.003301,0.001036,-0.002417,0.004274,0.114137,-0.131931,-0.984666,-0.11438626936348785
1760171997.17242,0.071691,0.050262,-0.10178,0.990946,-0.00663,0.005408,-0.006338,0.001587,-0.003215,0.004159,0.114208,-0.131853,-0.984668,-0.1144577610572156
1760171997.202207,0.071618,0.05037,-0.101836,0.990941,-0.008979,0.007986,-0.00605,0.001279,-0.002809,0.002445,0.114413,-0.131679,-0.984668,-0.11466405539230744
1760171997.21971,0.071519,0.050432,-0.101907,0.990937,-0.011068,0.005017,-0.005559,0.000632,-0.001929,0.000102,0.114527,-0.131462,-0.984683,-0.11477889394552789
1760171997.250494,0.071408,0.050495,-0.101961,0.990937,-0.010207,0.002627,-0.005564,0.00197,-0.001511,0.001108,0.114636,-0.131225,-0.984702,-0.11488860854114404
1760171997.250784,0.071323,0.050531,-0.102029,0.990934,-0.008081,0.001402,-0.003223,0.002213,-0.000538,0.001496,0.1147,-0.131042,-0.984719,-0.11495302411610955
1760171997.278463,0.071248,0.050541,-0.102036,0.990938,-0.008954,0.002187,-0.002133,0.000964,-0.00016,0.001413,0.114706,-0.130891,-0.984739,-0.11495899390887591
1760171997.309106,0.071147,0.050576,-0.102032,0.990944,-0.008761,0.002655,0.001692,0.001064,0.000174,0.001285,0.114754,-0.130684,-0.984761,-0.11500730157195511
1760171997.310461,0.071034,0.050638,-0.102002,0.990952,-0.009838,0.002447,0.003326,0.001605,0.000924,0.001568,0.11485,-0.130452,-0.98478,-0.11510400522196919
1760171997.371795,0.070935,0.050691,-0.10195,0.990962,-0.008828,0.00282,0.0024,0.001559,0.001605,0.001633,0.11493,-0.130251,-0.984797,-0.11518456951204972
1760171997.372183,0.070836,0.050744,-0.101899,0.990971,-0.007817,0.003193,0.001474,0.001514,0.002286,0.001699,0.115009,-0.130051,-0.984815,-0.11526400670325358
1760171997.373829,0.070754,0.050787,-0.101872,0.990978,-0.005527,0.0049,-0.00013,0.002358,0.001895,0.001622,0.115073,-0.129885,-0.984829,-0.11532848360726157
1760171997.402253,0.070722,0.050855,-0.101883,0.990975,-0.002962,0.004236,-0.000916,0.001215,0.002201,0.001795,0.115203,-0.129805,-0.984824,-0.11545939382677348
1760171997.409924,0.070707,0.050933,-0.101909,0.99097,-0.000712,0.003502,-0.002279,0.002198,0.001374,0.00034,0.115358,-0.129756,-0.984813,-0.11561535566736829
1760171997.438125,0.070716,0.050974,-0.10194,0.990964,0.000512,0.002436,-0.001887,0.002168,0.00048,0.000359,0.115445,-0.129762,-0.984802,-0.1157029424709735
1760171997.467104,0.070733,0.051002,-0.101972,0.990958,0.000599,4.9e-05,0.000222,0.001948,0.000565,-7.6e-05,0.115507,-0.129786,-0.984791,-0.11576542497081321
1760171997.46853,0.070711,0.050994,-0.101975,0.99096,-0.001334,-0.002399,0.002259,0.001485,-9e-06,0.000316,0.115487,-0.129743,-0.984799,-0.11574529155307593
1760171997.499857,0.070676,0.050937,-0.101921,0.99097,-0.003285,-0.005593,0.00695,0.001597,-0.000121,0.00224,0.115362,-0.129692,-0.984821,-0.11561937817895843
1760171997.556312,0.070606,0.050897,-0.101809,0.990989,-0.005588,-0.005157,0.008726,0.001682,0.000746,0.00231,0.115254,-0.129575,-0.984849,-0.11551065822462904
1760171997.556622,0.070536,0.050857,-0.101697,0.991008,-0.007892,-0.004721,0.010501,0.001767,0.001613,0.002381,0.115147,-0.129459,-0.984877,-0.11540291494380134
1760171997.569133,0.070452,0.050818,-0.101581,0.991027,-0.008319,-0.002516,0.009088,0.00143,0.003236,0.00286,0.115037,-0.129315,-0.984908,-0.11529226718476276
1760171997.569451,0.070347,0.05081,-0.101524,0.991041,-0.006428,-0.002059,0.003644,0.001392,0.003323,0.002566,0.114994,-0.129117,-0.984939,-0.1152489796556626
1760171997.599365,0.070296,0.050822,-0.101494,0.991047,-0.002115,-0.000678,0.001199,0.000229,0.002481,0.002218,0.115003,-0.129018,-0.984951,-0.11525803089187535
1760171997.62891,0.070279,0.050826,-0.101484,0.991049,-0.000996,0.001637,0.002231,0.000461,0.002408,0.001998,0.115006,-0.128985,-0.984955,-0.11526104771446746
1760171997.630444,0.070271,0.050874,-0.101467,0.991049,0.002156,0.001355,0.000298,0.000149,0.000777,0.000645,0.115099,-0.12896,-0.984948,-0.11535460211476056
1760171997.672742,0.07033,0.050891,-0.101432,0.991048,0.009168,0.002266,0.003463,0.001032,7.9e-05,0.001491,0.115137,-0.129076,-0.984928,-0.11539289793312929
1760171997.676059,0.070441,0.050915,-0.101401,0.991042,0.012825,0.002034,0.003332,0.000874,0.000705,0.000832,0.115203,-0.129294,-0.984892,-0.11545930446218748
1760171997.706311,0.070602,0.050903,-0.101357,0.991035,0.014274,0.002053,0.005165,0.001046,0.000477,0.00109,0.115206,-0.129619,-0.984848,-0.11546243072461083
1760171997.706659,0.070746,0.050919,-0.101323,0.991028,0.014151,0.001871,0.001973,0.001653,0.001092,0.001535,0.115261,-0.129903,-0.984805,-0.11551770184297397
1760171997.748247,0.07087,0.050919,-0.101332,0.991018,0.009034,0.000119,0.001846,0.001061,0.001024,0.000835,0.115285,-0.130147,-0.98477,-0.1155418599829089
1760171997.750111,0.07094,0.050908,-0.101332,0.991013,0.003341,-0.001792,0.000556,0.001264,-0.000391,0.000143,0.115279,-0.130288,-0.984752,-0.11553582629655614
1760171997.778404,0.070978,0.05089,-0.101344,0.99101,0.003744,-0.007789,0.002068,0.001632,-0.00174,-6.9e-05,0.115252,-0.130366,-0.984744,-0.11550874081599363
1760171997.809141,0.071023,0.050866,-0.101307,0.991012,0.002607,-0.003859,0.006373,0.000749,-0.002479,0.002008,0.115208,-0.130462,-0.984737,-0.1154643812022563
1760171997.811222,0.07107,0.050811,-0.101245,0.991018,0.003507,-0.006404,0.007646,0.001134,-0.002483,0.002515,0.115099,-0.130575,-0.984735,-0.11535462490930527
1760171997.839638,0.071118,0.050766,-0.101149,0.991027,0.009978,-0.010267,0.012201,-0.000923,-0.003723,0.000569,0.115008,-0.130689,-0.98473,-0.11526307465450292
1760171997.847353,0.071288,0.05057,-0.101037,0.991036,0.018416,-0.016491,0.01577,-0.000197,-0.003127,0.00526,0.114639,-0.131078,-0.984722,-0.11489154087627013
1760171997.88305,0.071436,0.050465,-0.100922,0.991042,0.008405,-0.003557,0.007903,0.000769,0.002534,0.004198,0.114445,-0.131407,-0.9847,-0.11469633701589299
1760171997.885087,0.07148,0.050406,-0.100878,0.991047,0.00054,-0.000529,0.001431,0.0014,0.004255,0.001815,0.11433,-0.13151,-0.9847,-0.11458053278203532
1760171997.913721,0.071442,0.050403,-0.100921,0.991045,-0.007463,-0.00161,-0.011582,0.001036,0.005086,-0.001325,0.114324,-0.131431,-0.984711,-0.11457452084392551
1760171997.972038,0.071312,0.050419,-0.101141,0.991031,-0.007737,-0.000214,-0.015071,0.001233,0.00191,0.000967,0.11436,-0.131146,-0.984745,-0.11461073781108869
1760171997.97264,0.071182,0.050435,-0.101362,0.991017,-0.00801,0.001183,-0.018561,0.001431,-0.001266,0.003258,0.114395,-0.130861,-0.984779,-0.11464595184567464
1760171997.973073,0.07108,0.050458,-0.101531,0.991006,-0.003811,0.000825,-0.013917,0.001329,-0.002165,0.002863,0.114443,-0.130635,-0.984803,-0.11469431776244901
1760171998.004417,0.071017,0.050515,-0.101629,0.990998,-0.002171,-0.001263,-0.004372,0.001741,-0.001714,0.002139,0.114555,-0.130488,-0.98481,-0.1148069987028878
1760171998.006306,0.070984,0.050515,-0.10163,0.991,0.002172,-0.004852,0.006003,0.001776,-0.002162,0.000425,0.114548,-0.130423,-0.984819,-0.11480000053539278
1760171998.038206,0.071031,0.050438,-0.101548,0.991009,0.007964,-0.008579,0.01227,0.0011,-0.002506,0.000104,0.114395,-0.130541,-0.984821,-0.1146460051283085
1760171998.044489,0.071131,0.050352,-0.101415,0.99102,0.009968,-0.00604,0.014643,0.001564,0.000364,0.000305,0.114228,-0.130772,-0.98481,-0.11447787343517801
1760171998.073622,0.071228,0.050259,-0.101284,0.991031,0.008442,-0.006082,0.011331,0.000885,0.002461,0.003059,0.114045,-0.130998,-0.984801,-0.11429368922588483
1760171998.103437,0.071284,0.050269,-0.101194,0.991036,0.00082,0.003703,0.005818,3.7e-05,0.001635,0.001768,0.114064,-0.131116,-0.984783,-0.11431282487654787
1760171998.104771,0.071316,0.050246,-0.101144,0.99104,0.002697,-0.006112,0.002395,-0.000532,0.0002,0.001577,0.114017,-0.131189,-0.984779,-0.1142654846566784
1760171998.135604,0.07134,0.050255,-0.101158,0.991036,0.001768,0.003473,-0.002027,0.000597,0.000839,0.006141,0.114043,-0.131234,-0.98477,-0.11429165463241761
