timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760474847.230175,-0.160236,-0.022319,0.385005,0.908624,-0.019932,0.000211,0.005018,0.009411,0.000740,0.000737,0.082824,0.308374,-0.947653
1760474847.259135,-0.160437,-0.022373,0.385039,0.908573,-0.019721,-0.000422,0.005576,0.009051,0.001256,0.000214,0.082894,0.308766,-0.947519
1760474847.289655,-0.160636,-0.022416,0.385056,0.908529,-0.017152,-0.001761,0.001645,0.009616,0.002143,0.001322,0.082976,0.309148,-0.947387
1760474847.291006,-0.160808,-0.022480,0.385069,0.908492,-0.015074,-0.001781,0.000157,0.009800,0.002432,0.001682,0.082998,0.309497,-0.947271
1760474847.348815,-0.160967,-0.022543,0.385056,0.908468,-0.016428,-0.001776,-0.000429,0.009091,0.002239,0.001877,0.083003,0.309827,-0.947163
1760474847.349056,-0.161126,-0.022606,0.385043,0.908443,-0.017781,-0.001771,-0.001016,0.008382,0.002046,0.002073,0.083008,0.310157,-0.947055
1760474847.351216,-0.161312,-0.022652,0.385045,0.908408,-0.017103,-0.000398,-0.000474,0.009643,0.001977,0.002390,0.083070,0.310519,-0.946930
1760474847.379898,-0.161455,-0.022696,0.385055,0.908378,-0.014672,0.002787,0.001156,0.009336,0.001220,0.001178,0.083105,0.310803,-0.946834
1760474847.418577,-0.161603,-0.022723,0.385049,0.908353,-0.012269,0.002224,0.000634,0.009452,0.001138,0.002080,0.083169,0.311083,-0.946737
1760474847.418880,-0.161750,-0.022750,0.385044,0.908328,-0.009866,0.001661,0.000111,0.009569,0.001056,0.002982,0.083233,0.311364,-0.946639
1760474847.447907,-0.161847,-0.022755,0.385040,0.908313,-0.007183,0.004194,-0.000482,0.008960,0.000816,0.003363,0.083299,0.311539,-0.946575
1760474847.449617,-0.161950,-0.022716,0.385020,0.908304,-0.004634,0.004502,0.000084,0.009278,0.000913,0.002403,0.083442,0.311691,-0.946513
1760474847.479065,-0.162040,-0.022698,0.384982,0.908304,-0.006101,0.005924,-0.001464,0.008721,0.000724,0.002231,0.083532,0.311840,-0.946456
1760474847.509668,-0.162156,-0.022661,0.384938,0.908303,-0.011207,0.005819,-0.004167,0.009294,0.000395,0.001582,0.083673,0.312020,-0.946384
1760474847.511868,-0.162297,-0.022644,0.384919,0.908286,-0.011119,0.002126,-0.002991,0.007874,0.001864,-0.000447,0.083808,0.312257,-0.946294
1760474847.540161,-0.162410,-0.022690,0.384866,0.908288,-0.010627,0.000182,-0.001675,0.008128,-0.000130,0.002529,0.083795,0.312495,-0.946216
1760474847.546558,-0.162492,-0.022746,0.384848,0.908279,-0.006735,-0.002277,-0.000773,0.007467,-0.001459,0.001992,0.083749,0.312684,-0.946158
1760474847.576579,-0.162514,-0.022762,0.384843,0.908277,-0.000413,-0.003333,0.002768,0.007338,-0.004460,0.001456,0.083737,0.312736,-0.946142
1760474847.606887,-0.162523,-0.022781,0.384886,0.908257,-0.003657,-0.003143,0.002422,0.007836,-0.001902,0.002085,0.083723,0.312761,-0.946135
1760474847.607241,-0.162640,-0.022731,0.384891,0.908235,-0.013383,0.008966,0.001026,0.009654,0.001490,0.003921,0.083907,0.312929,-0.946063
1760474847.647051,-0.162846,-0.022704,0.384853,0.908215,-0.019767,0.011988,-0.003928,0.011096,0.003250,0.002664,0.084103,0.313273,-0.945932
1760474847.649197,-0.163091,-0.022692,0.384787,0.908199,-0.020274,0.007751,-0.008271,0.010240,0.003843,-0.000085,0.084292,0.313701,-0.945773
1760474847.677532,-0.163279,-0.022772,0.384672,0.908212,-0.016734,-0.000825,-0.011672,0.010503,0.003067,0.000227,0.084255,0.314103,-0.945643
1760474847.708378,-0.163436,-0.022865,0.384561,0.908228,-0.015352,-0.003930,-0.011509,0.010769,0.001291,0.002985,0.084170,0.314459,-0.945532
1760474847.709730,-0.163558,-0.022938,0.384453,0.908250,-0.009676,0.000371,-0.007252,0.009869,-0.001125,0.003390,0.084094,0.314741,-0.945445
1760474847.750912,-0.163636,-0.022939,0.384408,0.908255,-0.004376,0.001616,-0.001500,0.009360,0.000402,0.001301,0.084137,0.314882,-0.945394
1760474847.753120,-0.163681,-0.022962,0.384396,0.908252,-0.000538,-0.000568,0.000687,0.009325,0.000244,0.000276,0.084125,0.314981,-0.945362
1760474847.781344,-0.163689,-0.022920,0.384424,0.908239,0.001252,0.002560,0.004113,0.010939,-0.002049,0.000433,0.084218,0.314960,-0.945361
1760474847.783396,-0.163688,-0.022863,0.384462,0.908225,0.007321,0.005175,0.003949,0.010401,-0.004015,0.001763,0.084335,0.314911,-0.945367
1760474847.812526,-0.163564,-0.022745,0.384494,0.908237,0.024241,-0.000346,-0.002515,0.010053,-0.009062,0.001244,0.084462,0.314600,-0.945459
1760474847.843614,-0.163183,-0.022627,0.384506,0.908303,0.053264,-0.005686,0.002200,0.009642,-0.017694,-0.001179,0.084385,0.313840,-0.945719
1760474847.845550,-0.162476,-0.022286,0.384576,0.908409,0.103042,0.004173,0.010310,0.013717,-0.029076,0.004165,0.084479,0.312330,-0.946210
1760474847.873830,-0.161280,-0.021655,0.384732,0.908571,0.172300,0.010857,0.026051,0.012952,-0.038973,0.000418,0.084749,0.309731,-0.947040
1760474847.904459,-0.159449,-0.020703,0.385082,0.908768,0.236157,0.010172,0.041925,0.007808,-0.047356,0.001817,0.085173,0.305750,-0.948295
1760474847.906616,-0.157136,-0.019490,0.385528,0.909009,0.287770,0.013528,0.052548,0.004556,-0.064364,0.008234,0.085727,0.300704,-0.949857
1760474847.974821,-0.153401,-0.017714,0.386553,0.909248,0.369702,0.002335,0.086585,0.002346,-0.078979,0.009334,0.086383,0.292654,-0.952309
1760474847.975184,-0.149663,-0.015937,0.387570,0.909470,0.451635,-0.008858,0.120623,0.000152,-0.093572,0.010368,0.087022,0.284582,-0.954694
1760474847.975443,-0.145923,-0.014160,0.388581,0.909676,0.533568,-0.020050,0.154660,-0.002024,-0.108144,0.011335,0.087644,0.276490,-0.957012
1760474847.994338,-0.140854,-0.011888,0.390159,0.909832,0.602622,-0.020958,0.177941,0.002170,-0.110551,0.014228,0.088278,0.265583,-0.960038
1760474848.024610,-0.134950,-0.009342,0.392092,0.909926,0.663649,-0.027803,0.231476,0.007449,-0.109489,0.013996,0.088825,0.252915,-0.963402
1760474848.024913,-0.128885,-0.006742,0.394535,0.909772,0.609737,-0.030244,0.273055,0.019200,-0.061750,0.003562,0.089432,0.239833,-0.966686
1760474848.052832,-0.123872,-0.004819,0.396817,0.909488,0.440491,-0.066938,0.197308,0.015249,-0.011838,-0.002908,0.089543,0.229145,-0.969265
1760474848.087611,-0.120086,-0.003606,0.398509,0.909262,0.343079,-0.060735,0.153457,0.018517,-0.022167,0.002759,0.089153,0.221254,-0.971133
1760474848.087925,-0.116865,-0.002614,0.399927,0.909062,0.308783,-0.054762,0.131142,0.011826,-0.028117,0.004424,0.088722,0.214566,-0.972671
1760474848.119679,-0.113851,-0.001633,0.401090,0.908935,0.309518,-0.033219,0.100734,0.010258,-0.026178,0.022974,0.088361,0.208275,-0.974071
1760474848.121573,-0.110835,-0.000376,0.401857,0.908970,0.336573,-0.009689,0.053964,0.010301,-0.032002,0.041588,0.088397,0.201794,-0.975431
1760474848.150066,-0.107642,0.001203,0.402287,0.909163,0.365406,0.023308,0.040498,0.013419,-0.036837,0.054875,0.088793,0.194760,-0.976824
1760474848.180869,-0.104489,0.003070,0.402546,0.909412,0.350683,0.060670,0.033800,0.020873,-0.023272,0.051991,0.089707,0.187575,-0.978145
1760474848.182903,-0.101882,0.004952,0.402777,0.909597,0.269669,0.077357,0.058975,0.022690,-0.001518,0.020760,0.091080,0.181353,-0.979191
1760474848.211418,-0.100406,0.006136,0.403220,0.909557,0.089535,0.010446,0.033204,0.012384,0.038581,-0.031254,0.092134,0.177702,-0.979762
1760474848.249910,-0.100017,0.006377,0.403701,0.909385,-0.006272,-0.016088,0.094754,0.015246,0.028511,-0.037815,0.092352,0.176758,-0.979912
1760474848.251824,-0.100592,0.006091,0.404891,0.908794,-0.141667,-0.006639,0.147853,0.018757,0.065624,-0.042257,0.092528,0.177903,-0.979688
1760474848.280195,-0.102444,0.005233,0.406041,0.908079,-0.268862,-0.021883,0.099875,0.014805,0.095059,-0.046467,0.092697,0.181806,-0.978956
1760474848.282153,-0.105054,0.003926,0.406814,0.907442,-0.309252,-0.023158,0.062217,0.014688,0.080866,-0.035479,0.092599,0.187468,-0.977896
1760474848.311309,-0.107676,0.002745,0.407440,0.906858,-0.273739,0.006899,0.076922,0.017665,0.066659,-0.019740,0.092721,0.193057,-0.976797
1760474848.342200,-0.110076,0.001831,0.408039,0.906303,-0.237661,0.010401,0.048284,0.018365,0.077098,-0.019997,0.093151,0.198031,-0.975760
1760474848.343547,-0.112117,0.001067,0.408257,0.905955,-0.197761,0.007071,0.007059,0.017070,0.077022,-0.019123,0.093478,0.202275,-0.974857
1760474848.373663,-0.113756,0.000291,0.408187,0.905783,-0.155058,-0.009453,-0.012196,0.013982,0.062078,-0.021032,0.093395,0.205839,-0.974119
1760474848.402680,-0.115023,-0.000479,0.408076,0.905673,-0.124408,-0.028679,-0.014564,0.010483,0.049651,-0.016938,0.093009,0.208737,-0.973539
1760474848.404597,-0.115811,-0.001170,0.408088,0.905567,-0.073369,-0.026225,0.017682,0.008261,0.029805,-0.008253,0.092403,0.210703,-0.973173
1760474848.434065,-0.116425,-0.001661,0.408404,0.905344,-0.082707,-0.019630,0.034861,0.008064,0.037776,-0.011967,0.092089,0.212167,-0.972885
1760474848.446636,-0.117272,-0.002229,0.408688,0.905106,-0.112331,-0.021995,0.020997,0.007995,0.036948,-0.009528,0.091820,0.214109,-0.972485
1760474848.476566,-0.118267,-0.002802,0.408999,0.904834,-0.116187,-0.007724,0.036843,0.006904,0.025542,-0.003363,0.091671,0.216316,-0.972010
1760474848.479588,-0.119411,-0.003311,0.409342,0.904527,-0.132968,-0.005516,0.036244,0.004422,0.028917,-0.003502,0.091769,0.218731,-0.971460
1760474848.508194,-0.120626,-0.003859,0.409624,0.904236,-0.125852,-0.005510,0.024299,0.003600,0.026759,0.005403,0.091843,0.221311,-0.970869
1760474848.547481,-0.121624,-0.004372,0.409802,0.904019,-0.093761,-0.010303,0.012396,0.003818,0.024642,0.009228,0.091779,0.223483,-0.970377
1760474848.549181,-0.122277,-0.004732,0.409862,0.903902,-0.054527,-0.009073,0.000615,0.004506,0.021257,0.012822,0.091680,0.224932,-0.970052
1760474848.579619,-0.122699,-0.004984,0.409815,0.903865,-0.042029,-0.005264,-0.009860,0.005068,0.022759,0.007314,0.091558,0.225891,-0.969840
1760474848.580967,-0.123138,-0.005164,0.409684,0.903864,-0.050758,0.011844,-0.017825,0.008750,0.026159,0.011255,0.091560,0.226831,-0.969621
1760474848.610985,-0.123803,-0.005255,0.409476,0.903867,-0.066730,0.022713,-0.017451,0.009474,0.023562,0.009974,0.091889,0.228106,-0.969290
1760474848.642115,-0.124618,-0.005428,0.409316,0.903826,-0.079314,0.024474,-0.001691,0.009687,0.017807,0.006035,0.092205,0.229709,-0.968882
1760474848.672616,-0.125507,-0.005506,0.409357,0.903684,-0.083941,0.021477,0.014614,0.008469,0.016653,0.002765,0.092803,0.231345,-0.968436
1760474848.680309,-0.126317,-0.005704,0.409465,0.903521,-0.077808,0.013265,0.009856,0.008826,0.019701,0.004673,0.093137,0.232931,-0.968023
1760474848.710360,-0.127021,-0.005918,0.409539,0.903387,-0.066264,0.009063,0.007601,0.010043,0.020832,0.004776,0.093348,0.234346,-0.967661
1760474848.741084,-0.127654,-0.006113,0.409566,0.903284,-0.058428,0.004732,0.002014,0.010967,0.023347,0.004325,0.093521,0.235623,-0.967334
1760474848.741391,-0.128226,-0.006341,0.409541,0.903213,-0.058142,-0.000827,-0.003589,0.010561,0.023194,0.002524,0.093573,0.236824,-0.967036
1760474848.768895,-0.128796,-0.006609,0.409477,0.903159,-0.060976,-0.001583,-0.007421,0.011516,0.020898,0.004072,0.093540,0.238059,-0.966736
1760474848.799759,-0.129381,-0.006904,0.409362,0.903126,-0.060274,0.002482,-0.013431,0.011445,0.015856,0.006544,0.093457,0.239347,-0.966426
1760474848.801043,-0.129930,-0.007150,0.409152,0.903140,-0.048169,0.005403,-0.021102,0.009271,0.009681,0.006827,0.093408,0.240540,-0.966134
1760474848.847241,-0.130300,-0.007299,0.408918,0.903191,-0.043165,0.006715,-0.024716,0.009474,0.007746,0.006060,0.093380,0.241342,-0.965937
1760474848.847479,-0.130671,-0.007448,0.408685,0.903242,-0.038160,0.008026,-0.028330,0.009678,0.005812,0.005293,0.093352,0.242143,-0.965739
1760474848.877325,-0.131091,-0.007596,0.408408,0.903305,-0.047035,0.007927,-0.034129,0.009677,0.004089,0.002794,0.093354,0.243035,-0.965515
1760474848.879327,-0.131616,-0.007810,0.408062,0.903383,-0.058887,0.006874,-0.038629,0.008342,0.000534,0.001201,0.093305,0.244174,-0.965232
1760474848.907660,-0.132204,-0.008062,0.407671,0.903472,-0.067047,0.006308,-0.042604,0.006973,-0.002178,0.000599,0.093224,0.245459,-0.964914
1760474848.938462,-0.132863,-0.008342,0.407288,0.903545,-0.071706,0.007310,-0.040034,0.007390,-0.003116,0.000865,0.093152,0.246891,-0.964556
1760474848.939855,-0.133561,-0.008634,0.406887,0.903620,-0.074707,0.008298,-0.042410,0.007901,-0.003074,0.000551,0.093085,0.248403,-0.964174
1760474848.981064,-0.134241,-0.008896,0.406481,0.903700,-0.067709,0.011571,-0.040520,0.008717,-0.004406,0.001122,0.093054,0.249860,-0.963800
1760474848.982108,-0.134847,-0.009084,0.406086,0.903785,-0.058410,0.013563,-0.036107,0.009591,-0.002932,-0.001393,0.093099,0.251124,-0.963467
1760474849.015196,-0.135372,-0.009239,0.405723,0.903868,-0.050542,0.014886,-0.032349,0.009595,-0.001208,-0.002938,0.093146,0.252214,-0.963178
1760474849.015446,-0.135871,-0.009361,0.405417,0.903929,-0.051928,0.011472,-0.028862,0.008863,0.000912,-0.002113,0.093245,0.253226,-0.962903
1760474849.043843,-0.136399,-0.009478,0.405168,0.903960,-0.053577,0.011109,-0.024134,0.008161,-0.001747,-0.001116,0.093394,0.254279,-0.962611
1760474849.074756,-0.136930,-0.009583,0.404958,0.903973,-0.050308,0.014640,-0.017457,0.007516,-0.003480,-0.000201,0.093576,0.255323,-0.962317
1760474849.075814,-0.137441,-0.009630,0.404789,0.903971,-0.044809,0.022333,-0.012256,0.008138,-0.002792,0.001901,0.093859,0.256281,-0.962035
1760474849.148765,-0.137916,-0.009594,0.404639,0.903966,-0.047342,0.020882,-0.013667,0.007514,-0.001178,0.000764,0.094266,0.257108,-0.961774
1760474849.149199,-0.138391,-0.009559,0.404489,0.903961,-0.049875,0.019431,-0.015079,0.006891,0.000436,-0.000374,0.094674,0.257934,-0.961513
1760474849.149487,-0.138867,-0.009524,0.404339,0.903956,-0.052408,0.017980,-0.016490,0.006268,0.002050,-0.001513,0.095081,0.258760,-0.961251
1760474849.176463,-0.139420,-0.009556,0.404149,0.903955,-0.052275,0.020956,-0.015967,0.006139,-0.001182,0.001228,0.095417,0.259783,-0.960941
1760474849.178469,-0.139969,-0.009548,0.403966,0.903952,-0.046925,0.024062,-0.015084,0.006627,-0.004469,0.002084,0.095824,0.260764,-0.960635
1760474849.207619,-0.140457,-0.009515,0.403824,0.903940,-0.038688,0.024969,-0.008568,0.007260,-0.004187,0.001540,0.096238,0.261614,-0.960363
1760474849.215582,-0.140899,-0.009464,0.403736,0.903911,-0.036075,0.021772,-0.005315,0.008045,-0.001051,-0.000100,0.096663,0.262363,-0.960116
1760474849.245910,-0.141324,-0.009441,0.403648,0.903884,-0.038092,0.018479,-0.005638,0.008447,0.000765,0.000316,0.097022,0.263102,-0.959877
1760474849.275856,-0.141738,-0.009394,0.403585,0.903848,-0.034146,0.016999,-0.004950,0.008119,-0.001466,0.001909,0.097424,0.263802,-0.959644
1760474849.276153,-0.142082,-0.009358,0.403535,0.903817,-0.026460,0.014223,-0.001509,0.007910,-0.002058,0.002994,0.097755,0.264385,-0.959450
1760474849.311063,-0.142384,-0.009317,0.403504,0.903783,-0.020958,0.015376,-0.003619,0.009267,0.000639,0.003891,0.098063,0.264887,-0.959280
1760474849.312829,-0.142638,-0.009236,0.403438,0.903774,-0.020945,0.017572,-0.008235,0.009577,0.003792,0.003033,0.098396,0.265277,-0.959138
1760474849.343488,-0.142902,-0.009153,0.403307,0.903791,-0.017654,0.017131,-0.014663,0.008210,0.004241,0.002538,0.098722,0.265689,-0.958991
1760474849.372721,-0.143122,-0.009097,0.403117,0.903842,-0.013508,0.015348,-0.018573,0.007609,0.001927,0.000848,0.098944,0.266053,-0.958867
1760474849.374722,-0.143310,-0.009045,0.402913,0.903903,-0.013288,0.015741,-0.020067,0.008711,0.000969,0.001121,0.099131,0.266365,-0.958761
1760474849.404010,-0.143515,-0.008984,0.402714,0.903960,-0.014010,0.015635,-0.018947,0.009554,-0.000157,0.002025,0.099348,0.266700,-0.958645
1760474849.447412,-0.143709,-0.008918,0.402488,0.904031,-0.013671,0.014716,-0.021774,0.009809,-0.000447,0.000202,0.099559,0.267014,-0.958536
1760474849.447711,-0.143903,-0.008851,0.402262,0.904101,-0.013332,0.013797,-0.024601,0.010064,-0.000737,-0.001620,0.099769,0.267327,-0.958427
1760474849.452010,-0.144071,-0.008861,0.402008,0.904187,-0.014931,0.010277,-0.027818,0.010349,-0.000376,-0.000389,0.099811,0.267659,-0.958330
1760474849.480429,-0.144264,-0.008891,0.401728,0.904281,-0.017298,0.009103,-0.031378,0.009682,-0.002629,0.001598,0.099830,0.268055,-0.958217
1760474849.511186,-0.144452,-0.008960,0.401450,0.904374,-0.017020,0.007311,-0.028026,0.008843,-0.005468,0.002603,0.099774,0.268471,-0.958107
1760474849.512902,-0.144611,-0.009028,0.401198,0.904459,-0.014290,0.003991,-0.023603,0.009141,-0.005988,0.000812,0.099705,0.268834,-0.958012
1760474849.541446,-0.144744,-0.009048,0.400994,0.904528,-0.009816,0.006346,-0.016666,0.010149,-0.004606,0.001113,0.099715,0.269106,-0.957935
1760474849.572267,-0.144877,-0.009018,0.400822,0.904583,-0.008994,0.013932,-0.014024,0.010925,-0.000879,0.002275,0.099824,0.269336,-0.957859
1760474849.574075,-0.145049,-0.008969,0.400685,0.904617,-0.014198,0.011653,-0.011839,0.010474,0.001251,-0.000528,0.100012,0.269615,-0.957761
1760474849.602593,-0.145258,-0.008930,0.400561,0.904639,-0.017966,0.008423,-0.010589,0.008121,0.000062,0.000047,0.100213,0.269966,-0.957641
1760474849.612739,-0.145447,-0.008958,0.400468,0.904649,-0.016797,0.004496,-0.006981,0.008091,-0.001874,0.002751,0.100286,0.270333,-0.957530
1760474849.646840,-0.145625,-0.008935,0.400437,0.904635,-0.012993,0.011127,0.000331,0.010755,-0.002194,0.005515,0.100461,0.270631,-0.957427
1760474849.650596,-0.145789,-0.008842,0.400444,0.904606,-0.009379,0.013559,0.000332,0.011178,0.000142,0.004014,0.100763,0.270844,-0.957335
1760474849.678791,-0.145935,-0.008780,0.400393,0.904606,-0.010632,0.009162,-0.003281,0.009965,0.000597,0.001946,0.100979,0.271059,-0.957252
1760474849.708771,-0.146079,-0.008780,0.400330,0.904610,-0.011824,0.004531,-0.007015,0.011183,0.001338,0.000855,0.101074,0.271319,-0.957168
1760474849.710042,-0.146206,-0.008785,0.400239,0.904630,-0.008631,0.003962,-0.007347,0.012324,0.000045,0.001276,0.101142,0.271557,-0.957093
1760474849.772398,-0.146309,-0.008779,0.400151,0.904652,-0.007699,0.002768,-0.008474,0.011635,0.000537,0.002020,0.101207,0.271744,-0.957033
1760474849.772746,-0.146412,-0.008774,0.400063,0.904675,-0.006768,0.001574,-0.009602,0.010947,0.001030,0.002765,0.101273,0.271930,-0.956973
1760474849.774323,-0.146478,-0.008790,0.400002,0.904691,-0.008833,-0.005165,-0.005835,0.009863,0.000032,-0.000277,0.101278,0.272066,-0.956934
1760474849.802870,-0.146589,-0.008876,0.399974,0.904684,-0.013585,-0.001689,-0.000589,0.012623,0.000250,0.002913,0.101203,0.272334,-0.956866
1760474849.833376,-0.146741,-0.008926,0.399982,0.904656,-0.016774,-0.000868,-0.000165,0.012555,0.002731,0.002378,0.101238,0.272641,-0.956775
1760474849.835425,-0.146901,-0.008951,0.399991,0.904625,-0.013234,-0.001768,0.001994,0.011961,0.002534,0.000546,0.101324,0.272941,-0.956680
1760474849.865147,-0.146977,-0.009023,0.399993,0.904611,-0.009363,-0.006812,0.000839,0.009374,0.003067,-0.001131,0.101255,0.273133,-0.956633
1760474849.869866,-0.147017,-0.009114,0.400019,0.904593,-0.003195,-0.009860,0.002440,0.010228,0.002457,-0.000630,0.101130,0.273272,-0.956606
1760474849.900061,-0.146995,-0.009214,0.400056,0.904579,-0.002221,-0.008559,0.000386,0.009346,0.002776,0.001508,0.100943,0.273309,-0.956615
1760474849.928882,-0.146983,-0.009293,0.400069,0.904574,-0.000784,-0.003022,0.000136,0.007821,0.000602,0.002572,0.100794,0.273349,-0.956620
1760474849.930955,-0.146986,-0.009332,0.400086,0.904566,-0.003545,-0.004040,-0.001120,0.007144,-0.000213,0.002063,0.100732,0.273385,-0.956616
1760474849.960217,-0.147018,-0.009378,0.400103,0.904553,-0.006156,-0.002097,0.001316,0.007863,-0.001606,0.001336,0.100680,0.273476,-0.956595
1760474849.992337,-0.147103,-0.009425,0.400144,0.904520,-0.010391,-0.002532,0.004566,0.008952,-0.000380,0.001327,0.100675,0.273658,-0.956544
1760474849.992651,-0.147221,-0.009483,0.400179,0.904485,-0.013258,-0.001224,0.000301,0.009067,0.002836,0.001225,0.100676,0.273908,-0.956472
1760474850.047484,-0.147354,-0.009528,0.400147,0.904477,-0.012601,0.001212,-0.003675,0.009160,0.003816,-0.000220,0.100691,0.274182,-0.956392
1760474850.047818,-0.147487,-0.009573,0.400115,0.904469,-0.011944,0.003648,-0.007651,0.009252,0.004796,-0.001664,0.100707,0.274456,-0.956312
1760474850.049318,-0.147625,-0.009602,0.400018,0.904489,-0.008541,0.002611,-0.010319,0.008964,0.004046,-0.002047,0.100735,0.274732,-0.956230
1760474850.088476,-0.147683,-0.009608,0.399930,0.904518,0.001186,0.000237,-0.005850,0.008471,0.003174,-0.001613,0.100744,0.274849,-0.956195
1760474850.090340,-0.147643,-0.009601,0.399891,0.904542,0.006502,-0.001811,-0.002747,0.008708,0.003511,-0.002034,0.100713,0.274778,-0.956219
