timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763624686.762689,-0.054531,-0.240609,0.202021,0.947798,-0.116112,0.016447,0.109107,0.016749,0.015693,-0.003819,-0.434064,0.200585,-0.878268,0.44899889535780274
1763624686.790698,-0.055955,-0.240574,0.20279,0.94756,-0.127287,0.01133,0.115267,0.016865,0.019948,-0.002286,-0.433222,0.203614,-0.877986,0.44806475465940354
1763624686.820322,-0.057503,-0.240571,0.203625,0.947289,-0.13176,0.012501,0.118755,0.019953,0.017083,0.004065,-0.432362,0.206917,-0.877638,0.4471106323444156
1763624686.821502,-0.059075,-0.240538,0.20448,0.947016,-0.131662,0.015408,0.12663,0.017312,0.018027,0.001532,-0.431427,0.210261,-0.877303,0.4460740803909952
1763624686.859694,-0.060678,-0.24049,0.205368,0.946735,-0.127638,0.01557,0.127809,0.013895,0.017684,-0.00137,-0.430438,0.213669,-0.876966,0.4449778129875101
1763624686.883126,-0.062275,-0.240514,0.206313,0.946419,-0.126921,0.003554,0.129719,0.010979,0.018121,-0.005073,-0.429558,0.21712,-0.87655,0.44400300667001613
1763624686.88343,-0.06386,-0.240662,0.207321,0.946056,-0.124376,-0.005901,0.138958,0.011671,0.016429,-0.003445,-0.428881,0.220619,-0.876007,0.44325372385232026
1763624686.911358,-0.065414,-0.240847,0.20844,0.945657,-0.121034,-0.010931,0.149686,0.013143,0.016771,0.0003,-0.428248,0.224123,-0.875427,0.4425531280885617
1763624686.940415,-0.066963,-0.241053,0.209706,0.945216,-0.124165,-0.016484,0.165418,0.010834,0.019997,-0.001757,-0.427609,0.22769,-0.874819,0.44184598709759165
1763624686.942293,-0.068553,-0.2413,0.211,0.944751,-0.114897,-0.016424,0.167786,0.014861,0.013019,0.00864,-0.427007,0.23136,-0.87415,0.44118009505038464
1763624686.971227,-0.069979,-0.241503,0.212393,0.944282,-0.103679,-0.024853,0.168085,0.009056,0.019636,-0.001314,-0.426367,0.234747,-0.873559,0.44047252604150006
1763624687.0009,-0.07131,-0.241785,0.213806,0.943791,-0.092764,-0.019687,0.17136,0.013991,0.022049,0.005713,-0.425896,0.237994,-0.87291,0.43995186199987224
1763624687.00484,-0.072643,-0.241944,0.215249,0.943321,-0.095872,-0.006154,0.172916,0.014909,0.027671,0.008561,-0.425188,0.241208,-0.872373,0.43916940161663476
1763624687.031202,-0.074036,-0.241966,0.216654,0.942885,-0.100646,0.005453,0.166968,0.012236,0.03253,0.006542,-0.424212,0.244462,-0.871942,0.43809145103841973
1763624687.059189,-0.075489,-0.242012,0.217952,0.942459,-0.110221,0.002322,0.159223,0.007829,0.033602,0.005067,-0.423266,0.247784,-0.871464,0.4370470106541918
1763624687.065581,-0.077008,-0.242078,0.219185,0.942033,-0.115336,0.004517,0.150193,0.009087,0.033647,0.004026,-0.422333,0.251208,-0.870936,0.4360175523755896
1763624687.09119,-0.07862,-0.242128,0.220339,0.941618,-0.120824,0.004416,0.141299,0.009899,0.031941,0.004513,-0.421338,0.254759,-0.870386,0.4349202468660384
1763624687.12064,-0.080248,-0.242215,0.221369,0.941216,-0.125342,0.008247,0.135757,0.011452,0.031589,0.007436,-0.420425,0.258299,-0.869784,0.43391373341281236
1763624687.126851,-0.081934,-0.242291,0.222364,0.940817,-0.12668,0.003322,0.130583,0.011097,0.026896,0.006253,-0.419464,0.261924,-0.869164,0.4328547162787793
1763624687.15494,-0.083566,-0.242392,0.22333,0.940418,-0.119246,0.007802,0.130981,0.009455,0.025792,0.006381,-0.418574,0.26544,-0.868526,0.43187458226590886
1763624687.181915,-0.085152,-0.242478,0.224327,0.940016,-0.114568,0.008345,0.131674,0.009761,0.023284,0.010091,-0.417664,0.268878,-0.867907,0.43087254647624074
1763624687.184212,-0.086633,-0.24255,0.225287,0.939633,-0.10561,0.006164,0.123316,0.007323,0.022764,0.011565,-0.416782,0.272094,-0.867328,0.429902251058442
1763624687.211388,-0.088043,-0.242596,0.226295,0.939248,-0.097486,0.005665,0.130816,0.008642,0.020102,0.011034,-0.415868,0.275186,-0.866791,0.4288970062884563
1763624687.240893,-0.089371,-0.242641,0.227349,0.938856,-0.088158,0.008339,0.132843,0.004957,0.018456,0.006808,-0.414974,0.278141,-0.866276,0.4279142387264998
1763624687.244856,-0.090534,-0.242714,0.228437,0.938462,-0.072126,-0.007568,0.135271,0.003741,0.018613,0.008102,-0.414192,0.280815,-0.865787,0.4270550768386366
1763624687.270273,-0.091586,-0.24282,0.229555,0.938059,-0.064432,-0.001832,0.130811,0.007416,0.018676,0.010081,-0.413511,0.283308,-0.865301,0.4263066936163919
1763624687.299336,-0.09254,-0.242894,0.23065,0.937678,-0.056934,-0.007511,0.123564,0.005435,0.022175,0.007614,-0.412823,0.285593,-0.864878,0.4255512947076007
1763624687.303887,-0.093425,-0.243034,0.231606,0.937318,-0.058094,-0.010335,0.105178,0.006423,0.019434,0.008392,-0.412324,0.287715,-0.864413,0.4250033431606153
1763624687.331454,-0.094199,-0.24309,0.232435,0.937021,-0.04395,0.002611,0.088881,0.008066,0.018281,0.010675,-0.411771,0.289538,-0.864067,0.4243967531560291
1763624687.360764,-0.094901,-0.243071,0.23312,0.936784,-0.038623,0.009362,0.0727,0.006038,0.016119,0.009137,-0.411164,0.291133,-0.86382,0.4237307938428212
1763624687.3641,-0.095582,-0.242975,0.233672,0.936603,-0.037953,0.017692,0.062758,0.004313,0.01713,0.008453,-0.410472,0.292597,-0.863655,0.42297156683157333
1763624687.391471,-0.096268,-0.242832,0.234121,0.936457,-0.045068,0.020294,0.051699,0.001797,0.017765,0.006332,-0.409726,0.294006,-0.863531,0.4221535123455391
1763624687.42079,-0.097032,-0.242741,0.234458,0.936318,-0.055066,0.019002,0.045492,0.000189,0.013854,0.00636,-0.409065,0.29553,-0.863324,0.42142906641732314
1763624687.424801,-0.097818,-0.242649,0.234743,0.936189,-0.059912,0.023741,0.045823,-0.000464,0.01066,0.004239,-0.408407,0.297071,-0.863106,0.4207083285044972
1763624687.454825,-0.09865,-0.242553,0.235031,0.936054,-0.058562,0.025291,0.050109,-0.000596,0.006511,0.001753,-0.407713,0.298699,-0.862873,0.4199478528358106
1763624687.481508,-0.099479,-0.242407,0.235336,0.935927,-0.058323,0.025565,0.050868,-0.00101,0.004453,0.001438,-0.406928,0.300304,-0.862686,0.4190884910904909
1763624687.485505,-0.100317,-0.242267,0.235658,0.935793,-0.060515,0.029614,0.055713,0.000221,0.005704,0.002242,-0.406142,0.301935,-0.862487,0.4182282204962537
1763624687.511492,-0.101241,-0.242095,0.23596,0.935662,-0.077934,0.040061,0.05532,0.001563,0.00867,0.004355,-0.40526,0.303704,-0.862281,0.4172631451528603
1763624687.540782,-0.102256,-0.241869,0.236222,0.935544,-0.084235,0.044533,0.052192,-9.7e-05,0.009177,0.003346,-0.404249,0.3056,-0.862086,0.41615740580844907
1763624687.544874,-0.103291,-0.241642,0.236401,0.935444,-0.091022,0.042355,0.042456,0.000203,0.010657,-0.000392,-0.403249,0.307494,-0.861881,0.41506429095348646
1763624687.570111,-0.10441,-0.24143,0.236467,0.935357,-0.100774,0.042638,0.031727,0.001102,0.011216,0.004361,-0.402268,0.309501,-0.86162,0.41399290083662205
1763624687.599179,-0.105595,-0.241289,0.236391,0.93528,-0.112494,0.047586,0.020811,0.003911,0.00754,0.008436,-0.401422,0.311599,-0.861259,0.41306876481265176
1763624687.604093,-0.106823,-0.241086,0.236267,0.935224,-0.115226,0.0438,0.016707,-0.003435,0.008244,-0.000202,-0.400461,0.313728,-0.860933,0.4120199151817455
1763624687.631478,-0.108081,-0.241034,0.236078,0.935141,-0.122893,0.032576,0.011937,-0.000189,0.008227,0.00122,-0.399771,0.315947,-0.860442,0.4112670449907399
1763624687.660884,-0.109388,-0.240913,0.235869,0.935073,-0.115859,0.060773,0.014753,0.006981,0.004627,0.008437,-0.398939,0.31822,-0.85999,0.4103596892309045
1763624687.664843,-0.110674,-0.240519,0.235636,0.935082,-0.110094,0.076116,0.0109,0.005358,0.009723,0.007923,-0.397652,0.320327,-0.859804,0.4089565218730307
1763624687.69129,-0.111889,-0.240081,0.235358,0.935119,-0.113303,0.074463,0.003324,-0.000257,0.015336,0.000163,-0.396341,0.32227,-0.859684,0.4075278555713281
1763624687.720703,-0.113139,-0.239802,0.234897,0.935156,-0.121835,0.055574,-0.013672,-0.001802,0.017563,-0.001499,-0.395353,0.324264,-0.859389,0.4064520024146301
1763624687.724971,-0.11444,-0.239662,0.234281,0.935189,-0.137759,0.042259,-0.032182,0.001881,0.017116,0.000839,-0.394636,0.326342,-0.858932,0.40567148119777185
1763624687.754919,-0.115868,-0.239677,0.233612,0.935176,-0.157113,0.039674,-0.024069,0.004716,0.016554,0.00758,-0.394144,0.328697,-0.858259,0.4051363266499326
1763624687.780239,-0.117489,-0.23972,0.232995,0.935117,-0.171551,0.042434,-0.018724,0.003455,0.015803,0.006169,-0.393584,0.331439,-0.857461,0.4045271187828253
1763624687.811419,-0.119159,-0.239745,0.232344,0.935061,-0.160961,0.044371,-0.027205,8.2e-05,0.012927,0.005917,-0.39298,0.334249,-0.856647,0.4038701353093967
1763624687.811743,-0.120704,-0.239748,0.231622,0.935042,-0.150556,0.044149,-0.039979,-0.001633,0.013053,0.011304,-0.392433,0.336788,-0.855903,0.40327535164305467
1763624687.840763,-0.122173,-0.239741,0.230788,0.935059,-0.14799,0.044148,-0.051521,-0.006254,0.013339,0.01161,-0.391953,0.339136,-0.855196,0.4027533719465924
1763624687.871451,-0.123579,-0.239774,0.229917,0.93508,-0.14955,0.0368,-0.053571,-0.007717,0.012182,0.011799,-0.39159,0.341369,-0.854473,0.4023590356475204
1763624687.871762,-0.124965,-0.239852,0.22904,0.935091,-0.144113,0.039161,-0.048824,-0.007656,0.007639,0.015164,-0.391323,0.343579,-0.853709,0.4020689554116268
1763624687.900746,-0.126284,-0.239879,0.228221,0.935107,-0.128019,0.04904,-0.044083,-0.007461,-0.001083,0.020547,-0.390983,0.34567,-0.853021,0.40169930726566383
1763624687.931479,-0.127453,-0.239824,0.227494,0.93514,-0.117574,0.043808,-0.038281,-0.011876,0.002385,0.011268,-0.390548,0.34749,-0.85248,0.401226964468787
1763624687.931817,-0.128653,-0.239814,0.226815,0.935143,-0.118359,0.0381,-0.02878,-0.014288,9.4e-05,0.00879,-0.390161,0.349405,-0.851875,0.4008063435537999
1763624687.960626,-0.129817,-0.239805,0.226276,0.935115,-0.112435,0.037605,-0.015919,-0.012415,0.000887,0.007195,-0.389742,0.351312,-0.851282,0.4003514245160733
1763624687.991549,-0.130864,-0.239749,0.225849,0.935087,-0.101406,0.041722,-0.002905,-0.011823,0.002747,0.006169,-0.389261,0.353032,-0.85079,0.39982931769615104
1763624687.991863,-0.131831,-0.239708,0.22558,0.935026,-0.092438,0.034058,0.010277,-0.008276,0.007584,0.007234,-0.38879,0.354678,-0.850321,0.3993179146489687
1763624688.020702,-0.132746,-0.23966,0.22538,0.934958,-0.087828,0.038182,0.012024,-0.004004,0.008346,0.012684,-0.388306,0.356253,-0.849883,0.39879287237567196
1763624688.055519,-0.133672,-0.23951,0.225208,0.934905,-0.08912,0.051244,0.012271,-0.00479,0.01325,0.012124,-0.387631,0.35782,-0.849533,0.3980604237468166
1763624688.055869,-0.13468,-0.239213,0.225006,0.934885,-0.096608,0.067224,0.012809,-0.003593,0.015553,0.013243,-0.386667,0.359469,-0.849277,0.3970145769822054
1763624688.080439,-0.13584,-0.238823,0.22473,0.934883,-0.104906,0.07896,0.008454,-0.003798,0.015471,0.009076,-0.385489,0.361332,-0.849021,0.39573788156924483
1763624688.11138,-0.13708,-0.238381,0.224405,0.934894,-0.112649,0.088758,0.005758,-0.003068,0.013597,0.008934,-0.384198,0.363298,-0.848768,0.39433885873063235
1763624688.111708,-0.138401,-0.237863,0.22402,0.934923,-0.114926,0.097708,-0.001336,-0.001187,0.013648,0.006586,-0.382759,0.36536,-0.848533,0.3927807456147089
1763624688.140748,-0.139759,-0.237307,0.223563,0.934972,-0.116682,0.096664,-0.007985,-0.003179,0.013352,0.00382,-0.381261,0.367448,-0.848305,0.3911600748468265
1763624688.171466,-0.141139,-0.23678,0.223074,0.935015,-0.125596,0.092511,-0.005339,-0.004116,0.013666,0.001582,-0.379817,0.369574,-0.848029,0.3895986526933885
1763624688.171792,-0.142591,-0.236323,0.222601,0.935023,-0.132332,0.084717,0.001388,-0.002638,0.01121,0.001813,-0.378454,0.371863,-0.847638,0.38812555468673476
1763624688.200603,-0.144092,-0.235909,0.222212,0.93499,-0.133269,0.079706,0.012261,-0.001638,0.007592,0.003929,-0.377107,0.374293,-0.847169,0.386670633168621
1763624688.231575,-0.14559,-0.235493,0.221927,0.93493,-0.130428,0.077231,0.022897,0.001448,0.004904,0.004685,-0.375718,0.376758,-0.846693,0.38517148924753575
1763624688.231893,-0.147024,-0.235077,0.22177,0.934848,-0.11462,0.075324,0.033627,0.004561,0.001778,0.004679,-0.374312,0.379156,-0.846246,0.38365451705315123
1763624688.263487,-0.148288,-0.234582,0.221724,0.934784,-0.096366,0.078295,0.03744,0.007631,0.001076,0.004827,-0.372808,0.381259,-0.845964,0.3820334850726701
1763624688.289431,-0.149379,-0.23403,0.221756,0.934741,-0.076627,0.079871,0.038284,0.010314,0.001466,0.003584,-0.371263,0.383056,-0.845832,0.3803688919370021
1763624688.291423,-0.150306,-0.233449,0.221805,0.934726,-0.066383,0.075688,0.03809,0.011563,0.003266,0.000612,-0.369744,0.38455,-0.84582,0.37873332084142725
1763624688.319222,-0.151153,-0.232827,0.221847,0.934734,-0.06473,0.078048,0.028303,0.012603,0.006059,-0.00049,-0.368198,0.38588,-0.845888,0.3770701835335837
1763624688.355508,-0.151957,-0.23221,0.221797,0.934769,-0.059757,0.074186,0.017114,0.010795,0.005688,-0.002868,-0.366717,0.387097,-0.845975,0.37547787821238393
1763624688.35584,-0.152665,-0.231653,0.221663,0.934824,-0.050386,0.061521,0.003388,0.00903,0.002647,-0.003742,-0.36543,0.388128,-0.84606,0.3740947193915766
1763624688.380456,-0.153219,-0.231217,0.221436,0.934895,-0.040157,0.049051,-0.008275,0.004212,0.000288,-0.002315,-0.364471,0.388887,-0.846126,0.37306438747549486
1763624688.411596,-0.153668,-0.230853,0.221186,0.934971,-0.031635,0.037978,-0.011369,0.0027,-0.002453,-0.00177,-0.363702,0.389474,-0.846186,0.3722390167645444
1763624688.411926,-0.154035,-0.230532,0.220971,0.93504,-0.025905,0.035566,-0.009014,0.003012,-0.006543,0.00084,-0.363039,0.389939,-0.846257,0.3715272237314514
1763624688.440696,-0.154347,-0.230174,0.220857,0.935104,-0.020702,0.034938,0.00363,0.002783,-0.008927,0.001762,-0.362296,0.390332,-0.846394,0.3707300187408382
1763624688.471595,-0.154597,-0.229811,0.220855,0.935152,-0.017141,0.038346,0.017627,0.002596,-0.00773,0.001019,-0.36153,0.390654,-0.846573,0.369908304062929
1763624688.471966,-0.154913,-0.229435,0.220959,0.935168,-0.021315,0.041605,0.028476,0.004283,-0.007265,0.002887,-0.360662,0.39113,-0.846723,0.3689776445836719
1763624688.500875,-0.155295,-0.228999,0.221142,0.935168,-0.02881,0.046499,0.036486,0.004347,-0.004808,0.001074,-0.359621,0.391736,-0.846886,0.3678616389762697
1763624688.509307,-0.155729,-0.228574,0.221362,0.935148,-0.033746,0.043303,0.03969,0.002945,0.000425,-0.003289,-0.358556,0.392454,-0.847005,0.36672057669327485
1763624688.535089,-0.156243,-0.228218,0.221555,0.935103,-0.044953,0.040045,0.03761,0.003822,0.001583,-0.002058,-0.357582,0.393332,-0.84701,0.365677242676862
1763624688.56705,-0.156864,-0.227891,0.221708,0.935043,-0.06,0.038113,0.034035,0.004823,0.00122,0.001084,-0.35662,0.394399,-0.846919,0.3646474708509447
1763624688.592903,-0.157577,-0.227565,0.22182,0.934976,-0.059109,0.047201,0.037086,0.00455,-0.002507,0.003791,-0.355628,0.395618,-0.846767,0.36358605359246454
1763624688.59323,-0.158338,-0.227202,0.221966,0.9349,-0.06846,0.042141,0.039048,3.8e-05,0.000131,-0.00554,-0.354532,0.396923,-0.846616,0.3624136111548396
1763624688.619279,-0.159208,-0.226941,0.222134,0.934776,-0.079594,0.035836,0.048591,0.002302,0.000809,-0.00318,-0.353547,0.398471,-0.846301,0.3613602917719454
1763624688.655895,-0.16017,-0.22659,0.222352,0.934646,-0.080109,0.055978,0.057589,0.005843,-0.001892,0.000106,-0.352335,0.400169,-0.846005,0.36006499727852054
1763624688.656193,-0.161154,-0.226109,0.22262,0.934529,-0.077144,0.060941,0.059312,0.004817,-0.001136,-0.004523,-0.350859,0.40188,-0.845808,0.35848812188602
1763624688.680378,-0.162097,-0.225671,0.222863,0.934414,-0.079951,0.050835,0.054634,0.003044,0.002475,-0.007883,-0.34949,0.403519,-0.845594,0.3570267127589288
1763624688.711449,-0.16306,-0.225328,0.22306,0.934282,-0.084129,0.046315,0.048084,0.005807,0.003874,-0.004973,-0.348296,0.405212,-0.845277,0.355752650577617
1763624688.711773,-0.164087,-0.225008,0.223214,0.934143,-0.094272,0.044713,0.042604,0.007131,0.005904,-0.002737,-0.347126,0.407011,-0.844894,0.3545047471104484
1763624688.741027,-0.165187,-0.2247,0.223288,0.934005,-0.106132,0.048008,0.039068,0.008009,0.005797,-0.001078,-0.345972,0.408917,-0.844447,0.3532744771073626
1763624688.769472,-0.166383,-0.224389,0.223295,0.933866,-0.11451,0.048684,0.03579,0.005779,0.003026,-0.000882,-0.344794,0.410969,-0.843932,0.3520193845062845
1763624688.772282,-0.167615,-0.224123,0.223292,0.93371,-0.114982,0.045035,0.033554,0.002633,0.001266,-0.000411,-0.343677,0.413098,-0.843348,0.35082966475197275
1763624688.804443,-0.168814,-0.223898,0.223265,0.933555,-0.106676,0.042821,0.033316,0.001634,-0.001196,0.000732,-0.342662,0.415171,-0.842743,0.34974899054159675
1763624688.831605,-0.169936,-0.223638,0.223231,0.933421,-0.096034,0.044611,0.028322,0.000363,0.000903,0.00158,-0.341628,0.41709,-0.842215,0.34864859645244306
1763624688.831907,-0.170958,-0.223326,0.223224,0.933311,-0.088049,0.045712,0.028569,0.000326,0.000853,0.002754,-0.340541,0.418817,-0.841798,0.3474922787524843
1763624688.860677,-0.171874,-0.222959,0.223192,0.933238,-0.072178,0.061621,0.025885,0.002379,-0.003135,0.007526,-0.339426,0.420324,-0.841497,0.3463066974047161
1763624688.891428,-0.172663,-0.222465,0.223142,0.933223,-0.05994,0.066739,0.023055,0.000208,-0.000893,0.003265,-0.338161,0.421549,-0.841394,0.3449620379883361
1763624688.89176,-0.173364,-0.221892,0.223087,0.933242,-0.047382,0.071305,0.020648,0.001623,-0.002585,0.001956,-0.336807,0.422584,-0.841418,0.3435236212742561
1763624688.920824,-0.173942,-0.22126,0.223035,0.933297,-0.033764,0.079678,0.016276,0.002307,-0.002221,0.000519,-0.335413,0.423377,-0.841576,0.34204356878239905
1763624688.955577,-0.174406,-0.220574,0.222952,0.933393,-0.025155,0.081199,0.009781,0.002522,-0.000719,-0.001395,-0.333996,0.423934,-0.841859,0.3405398715906111
1763624688.955975,-0.174777,-0.219882,0.222825,0.933517,-0.016956,0.080693,0.004033,0.003381,-0.000365,-0.001767,-0.332638,0.424304,-0.84221,0.339099562354164
1763624688.980594,-0.175065,-0.21917,0.22265,0.933672,-0.014572,0.079385,-0.00408,0.004977,0.000191,-0.001245,-0.33131,0.424502,-0.842634,0.33769159573214336
1763624689.010702,-0.175339,-0.218479,0.222421,0.933837,-0.015235,0.079294,-0.007751,0.006141,0.000589,-0.001148,-0.33005,0.424665,-0.843046,0.3363565563050264
1763624689.014804,-0.17566,-0.217762,0.222169,0.934005,-0.018048,0.080218,-0.00703,0.007382,-0.000812,0.000586,-0.328728,0.424895,-0.843447,0.3349562851564119
1763624689.041253,-0.17602,-0.217049,0.221906,0.934165,-0.024195,0.080675,-0.005984,0.008512,0.000243,0.000621,-0.327399,0.425193,-0.843813,0.333549619395661
1763624689.071149,-0.176481,-0.216342,0.221659,0.934301,-0.032582,0.079725,-0.005468,0.00778,-0.001551,0.000922,-0.326019,0.425682,-0.844101,0.3320894117045992
1763624689.075073,-0.177009,-0.215663,0.221428,0.934413,-0.041484,0.07565,-0.000751,0.008633,-0.001854,0.000844,-0.324647,0.426306,-0.844315,0.33063843767637463
1763624689.109593,-0.177601,-0.215083,0.221181,0.934493,-0.049432,0.068989,0.002001,0.008125,-0.00135,0.000911,-0.323423,0.427078,-0.844395,0.3293445157531078
1763624689.130977,-0.178262,-0.214532,0.220982,0.93454,-0.055637,0.061804,0.005489,0.006281,-0.000811,-0.000546,-0.322192,0.428001,-0.844398,0.32804396285560544
1763624689.134814,-0.178947,-0.214068,0.220815,0.934555,-0.058797,0.054323,0.008042,0.004126,-0.000639,-0.002168,-0.321088,0.42901,-0.844306,0.3268781451779701
1763624689.161236,-0.179637,-0.213688,0.220698,0.934538,-0.059022,0.046426,0.012542,0.003585,0.000413,-0.002889,-0.320108,0.430075,-0.844136,0.325843614715512
1763624689.190752,-0.180354,-0.213342,0.220631,0.934494,-0.063585,0.043634,0.018369,0.002818,0.000636,-0.003074,-0.31915,0.431219,-0.843915,0.32483260300233513
1763624689.194775,-0.181089,-0.21302,0.220597,0.934434,-0.065299,0.039912,0.02331,0.003687,0.001553,-0.002093,-0.318211,0.432414,-0.843659,0.32384169356049736
1763624689.220393,-0.181817,-0.212722,0.220621,0.934355,-0.063388,0.040191,0.028996,0.003807,0.000518,-0.002029,-0.317291,0.433625,-0.843384,0.32287137879329847
1763624689.255731,-0.182545,-0.212377,0.220689,0.934275,-0.060819,0.041787,0.030038,0.004464,0.000751,-0.000863,-0.316265,0.434833,-0.843147,0.3217897774273029
1763624689.256022,-0.183237,-0.21205,0.220766,0.934195,-0.059462,0.038152,0.031452,0.004461,0.001632,-0.000401,-0.315288,0.435985,-0.842918,0.3207600844953635
1763624689.280397,-0.183967,-0.21174,0.220856,0.934101,-0.063787,0.040323,0.03258,0.006574,0.003995,0.001455,-0.314312,0.437215,-0.842645,0.319731906139109
1763624689.309986,-0.184775,-0.211405,0.220935,0.933999,-0.074302,0.046091,0.034972,0.007156,0.005721,0.002197,-0.313258,0.438572,-0.842332,0.31862190915979494
