timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760108428.138174,-0.070638,0.077715,-0.076948,0.991489,-0.022359,0.047335,-0.039093,-0.003903,0.004095,0.002835,0.143237,0.152035,-0.977941
1760108428.138470,-0.070853,0.078194,-0.077391,0.991401,-0.030213,0.034966,-0.022450,-0.004811,0.006912,0.006512,0.144076,0.152591,-0.977731
1760108428.140290,-0.071058,0.078445,-0.077557,0.991354,-0.023399,0.032583,-0.006720,0.005614,0.004479,-0.004516,0.144512,0.153055,-0.977594
1760108428.169665,-0.071201,0.078836,-0.077636,0.991306,-0.013579,0.039018,-0.000772,0.004980,0.002424,-0.000788,0.145246,0.153405,-0.977431
1760108428.200259,-0.071349,0.079228,-0.077635,0.991264,-0.011932,0.042500,0.004778,0.004143,-0.000109,-0.000177,0.145993,0.153752,-0.977265
1760108428.201624,-0.071434,0.079623,-0.077625,0.991227,0.000554,0.034113,-0.001388,0.005607,-0.001061,0.004892,0.146759,0.153977,-0.977115
1760108428.232809,-0.071390,0.079933,-0.077718,0.991198,0.007761,0.024912,-0.007075,0.007412,-0.001121,0.001826,0.147363,0.153947,-0.977028
1760108428.261904,-0.071260,0.080183,-0.077830,0.991179,0.014908,0.028813,-0.012044,0.011005,-0.000389,-0.001139,0.147859,0.153744,-0.976985
1760108428.263911,-0.071068,0.080495,-0.077968,0.991156,0.020668,0.027880,-0.012037,0.008305,0.000815,-0.000980,0.148485,0.153431,-0.976940
1760108428.304024,-0.070844,0.080760,-0.078125,0.991138,0.017374,0.026666,-0.010258,0.007707,0.001060,0.000198,0.149020,0.153052,-0.976918
1760108428.305361,-0.070666,0.080997,-0.078265,0.991121,0.016456,0.015499,-0.008313,0.005983,0.002258,0.001851,0.149494,0.152756,-0.976892
1760108428.335227,-0.070532,0.081138,-0.078364,0.991111,0.007705,0.010482,-0.005606,0.005898,0.002382,0.000943,0.149780,0.152527,-0.976884
1760108428.342148,-0.070503,0.081244,-0.078366,0.991104,0.002699,0.001032,-0.000565,0.005742,-0.000034,0.002098,0.149993,0.152485,-0.976857
1760108428.372529,-0.070518,0.081266,-0.078348,0.991103,-0.002007,-0.005268,0.003402,0.004110,-0.001722,0.003881,0.150036,0.152516,-0.976846
1760108428.402342,-0.070558,0.081179,-0.078307,0.991110,-0.002490,-0.021210,0.004765,0.004245,-0.000849,0.004143,0.149864,0.152574,-0.976863
1760108428.402530,-0.070586,0.081006,-0.078244,0.991127,-0.001350,-0.023923,0.007567,0.004756,-0.002757,0.002559,0.149529,0.152596,-0.976911
1760108428.433667,-0.070562,0.080751,-0.078112,0.991160,0.009884,-0.033011,0.010102,0.003929,-0.004602,-0.000733,0.149052,0.152492,-0.977000
1760108428.471653,-0.070450,0.080457,-0.077984,0.991202,0.010735,-0.033700,0.010294,0.002903,-0.003072,-0.000565,0.148511,0.152208,-0.977127
1760108428.471993,-0.070337,0.080163,-0.077855,0.991244,0.011587,-0.034389,0.010486,0.001878,-0.001542,-0.000398,0.147970,0.151925,-0.977253
1760108428.504814,-0.070209,0.079889,-0.077737,0.991285,0.011634,-0.029422,0.010249,0.001359,-0.002466,-0.000376,0.147469,0.151615,-0.977377
1760108428.504986,-0.070060,0.079663,-0.077640,0.991321,0.014907,-0.026050,0.006945,0.000531,-0.004862,-0.000376,0.147064,0.151275,-0.977491
1760108428.537749,-0.069923,0.079386,-0.077611,0.991355,0.013455,-0.023696,0.000042,0.000220,-0.003210,-0.005975,0.146547,0.150960,-0.977617
1760108428.539803,-0.069832,0.079220,-0.077557,0.991379,0.009816,-0.024781,0.005984,-0.002143,-0.002224,-0.002233,0.146243,0.150748,-0.977695
1760108428.568973,-0.069748,0.078993,-0.077548,0.991404,0.005384,-0.019776,-0.002658,-0.001850,-0.003565,-0.002804,0.145810,0.150549,-0.977791
1760108428.599014,-0.069731,0.078753,-0.077541,0.991425,-0.002808,-0.022967,0.001378,-0.002381,-0.001632,-0.006128,0.145342,0.150478,-0.977871
1760108428.601152,-0.069774,0.078618,-0.077465,0.991438,-0.011633,-0.000354,0.006897,0.000125,-0.003520,-0.009724,0.145081,0.150533,-0.977902
1760108428.629699,-0.069846,0.078779,-0.077405,0.991425,-0.009995,0.020720,0.005858,-0.001221,-0.005122,-0.008511,0.145394,0.150691,-0.977831
1760108428.660224,-0.069915,0.079118,-0.077336,0.991399,-0.015648,0.045745,0.008639,-0.003732,-0.004540,-0.003835,0.146060,0.150864,-0.977705
1760108428.693274,-0.070006,0.079583,-0.077440,0.991347,-0.014760,0.048312,-0.008112,-0.004787,-0.003182,-0.001442,0.146947,0.151127,-0.977531
1760108428.693573,-0.070097,0.080049,-0.077545,0.991295,-0.013872,0.050878,-0.024863,-0.005841,-0.001824,0.000950,0.147834,0.151389,-0.977357
1760108428.700932,-0.070175,0.080490,-0.077823,0.991232,-0.016198,0.046830,-0.031919,-0.003095,0.000605,-0.000306,0.148647,0.151647,-0.977194
1760108428.730956,-0.070299,0.080894,-0.078187,0.991161,-0.015719,0.046128,-0.037568,-0.000176,-0.001278,-0.003670,0.149366,0.152005,-0.977028
1760108428.761486,-0.070389,0.081334,-0.078599,0.991086,-0.010551,0.054717,-0.040338,0.001492,-0.002585,-0.003162,0.150153,0.152308,-0.976860
1760108428.761810,-0.070368,0.081823,-0.079061,0.991011,0.007257,0.048616,-0.046383,0.002678,-0.003062,-0.004184,0.151049,0.152409,-0.976707
1760108428.789828,-0.070319,0.082341,-0.079599,0.990928,0.001463,0.064855,-0.045308,0.002855,0.000768,0.003027,0.151993,0.152471,-0.976550
1760108428.820264,-0.070283,0.082837,-0.080075,0.990851,-0.002383,0.053288,-0.041265,-0.000472,-0.000973,0.002756,0.152902,0.152547,-0.976397
1760108428.821551,-0.070287,0.083236,-0.080503,0.990783,0.006815,0.035805,-0.041074,0.003975,-0.000790,0.002817,0.153620,0.152681,-0.976263
1760108428.878197,-0.070253,0.083537,-0.080870,0.990730,0.002233,0.031711,-0.029075,0.004302,0.001262,0.003396,0.154163,0.152715,-0.976172
1760108428.878516,-0.070219,0.083839,-0.081238,0.990677,-0.002348,0.027616,-0.017076,0.004629,0.003313,0.003975,0.154705,0.152750,-0.976081
1760108428.879844,-0.070217,0.084018,-0.081367,0.990651,0.002249,0.013666,-0.005595,0.004059,0.001081,0.002795,0.155039,0.152793,-0.976021
1760108428.916899,-0.070199,0.084138,-0.081401,0.990640,0.001209,0.004899,0.000720,0.005560,-0.000311,0.002345,0.155272,0.152781,-0.975986
1760108428.918808,-0.070217,0.084234,-0.081335,0.990636,-0.000237,0.003199,0.007504,0.004228,0.000053,0.000781,0.155468,0.152820,-0.975949
1760108428.947304,-0.070249,0.084291,-0.081276,0.990633,-0.002035,0.003600,0.007840,0.004542,-0.001386,0.000778,0.155585,0.152885,-0.975920
1760108428.978839,-0.070305,0.084352,-0.081198,0.990631,-0.004872,0.000542,0.006336,0.004030,-0.000668,0.000014,0.155707,0.152991,-0.975884
1760108428.980260,-0.070396,0.084384,-0.081114,0.990628,-0.007237,-0.011012,0.007724,0.004194,0.000655,0.001197,0.155766,0.153162,-0.975848
1760108429.009942,-0.070494,0.084291,-0.080990,0.990639,-0.008105,-0.007765,0.008811,0.004993,0.001845,-0.001202,0.155585,0.153322,-0.975851
1760108429.042297,-0.070560,0.084217,-0.080866,0.990651,-0.007224,-0.015848,0.009464,0.004816,0.000012,0.001874,0.155448,0.153422,-0.975857
1760108429.042595,-0.070594,0.084053,-0.080705,0.990676,0.000504,-0.019062,0.015978,-0.000202,0.000189,0.003917,0.155143,0.153439,-0.975903
1760108429.073900,-0.070587,0.083745,-0.080539,0.990716,0.006898,-0.040082,0.020999,-0.000385,0.001476,0.005338,0.154564,0.153353,-0.976009
1760108429.077444,-0.070544,0.083357,-0.080282,0.990772,0.006400,-0.042710,0.025169,0.002264,0.000694,-0.000578,0.153848,0.153170,-0.976150
1760108429.109544,-0.070473,0.082980,-0.079985,0.990833,0.012765,-0.045046,0.029165,0.000057,-0.000590,-0.000675,0.153166,0.152928,-0.976296
1760108429.140534,-0.070306,0.082547,-0.079708,0.990903,0.023460,-0.039144,0.026816,-0.000331,-0.003310,-0.004491,0.152384,0.152493,-0.976486
1760108429.140837,-0.070080,0.082188,-0.079457,0.990969,0.024521,-0.033403,0.023826,0.000707,-0.002499,-0.003339,0.151756,0.151955,-0.976668
1760108429.178839,-0.069831,0.081941,-0.079232,0.991026,0.027892,-0.031397,0.018836,-0.000784,-0.003960,-0.002773,0.151346,0.151394,-0.976819
1760108429.179163,-0.069611,0.081714,-0.079097,0.991071,0.020062,-0.006804,0.010810,0.002727,-0.005263,-0.003427,0.150957,0.150906,-0.976954
1760108429.227683,-0.069381,0.081625,-0.079047,0.991098,0.024825,-0.011017,0.002214,0.000339,-0.006522,-0.001849,0.150829,0.150430,-0.977047
1760108429.228951,-0.069172,0.081572,-0.079129,0.991110,0.013248,0.006352,-0.008917,0.001292,-0.004918,-0.004944,0.150746,0.150024,-0.977123
1760108429.258224,-0.069061,0.081635,-0.079198,0.991107,0.006522,-0.002897,-0.006065,-0.002106,-0.002990,0.001479,0.150879,0.149824,-0.977133
1760108429.260223,-0.069012,0.081544,-0.079294,0.991111,-0.001953,-0.011730,-0.009359,-0.003316,-0.000479,0.000928,0.150694,0.149728,-0.977176
1760108429.289511,-0.069085,0.081327,-0.079305,0.991123,-0.015641,-0.020235,0.006008,0.001955,0.004081,-0.004452,0.150252,0.149844,-0.977226
1760108429.320196,-0.069344,0.081295,-0.079102,0.991123,-0.037948,0.000252,0.023701,0.003961,0.002385,-0.007039,0.150175,0.150319,-0.977165
1760108429.321605,-0.069741,0.081383,-0.078808,0.991112,-0.050496,0.016183,0.027466,0.003276,-0.002969,-0.007035,0.150327,0.151069,-0.977026
1760108429.361598,-0.070257,0.081670,-0.078508,0.991075,-0.062379,0.027679,0.021403,0.000742,-0.005185,-0.001996,0.150851,0.152084,-0.976788
1760108429.363491,-0.070836,0.081905,-0.078332,0.991029,-0.059454,0.004876,0.001463,-0.001507,-0.003201,0.003155,0.151244,0.153232,-0.976548
1760108429.395192,-0.071499,0.081917,-0.078371,0.990977,-0.071769,-0.004535,-0.012992,0.001496,0.004211,-0.000507,0.151149,0.154548,-0.976355
1760108429.397270,-0.072238,0.081913,-0.078415,0.990920,-0.080963,-0.004859,-0.009599,0.002357,0.006388,-0.001319,0.151010,0.156010,-0.976144
1760108429.425649,-0.073039,0.081941,-0.078438,0.990857,-0.079152,-0.002812,-0.006535,0.000622,0.002172,0.000606,0.150925,0.157597,-0.975902
1760108429.475202,-0.073562,0.081839,-0.078447,0.990826,-0.057409,-0.008581,-0.006973,0.001559,0.002480,-0.001287,0.150636,0.158614,-0.975782
1760108429.475613,-0.074085,0.081738,-0.078456,0.990795,-0.035666,-0.014351,-0.007411,0.002497,0.002789,-0.003180,0.150347,0.159631,-0.975661
1760108429.476452,-0.074425,0.081682,-0.078432,0.990776,-0.028498,-0.009658,0.000081,-0.000033,0.005053,0.004369,0.150183,0.160291,-0.975578
1760108429.505689,-0.074672,0.081555,-0.078391,0.990771,-0.025265,-0.017568,0.002544,-0.002793,0.004612,0.001516,0.149897,0.160751,-0.975546
1760108429.536317,-0.074816,0.081307,-0.078372,0.990782,-0.000725,-0.021705,-0.005674,0.004125,-0.000555,-0.008119,0.149389,0.160997,-0.975583
1760108429.548233,-0.074811,0.081313,-0.078411,0.990779,0.006875,0.014173,0.000179,0.000441,-0.003669,-0.003381,0.149395,0.160994,-0.975583
1760108429.583821,-0.074643,0.081460,-0.078390,0.990781,0.027426,0.015392,0.013005,-0.007858,-0.001736,0.006996,0.149716,0.160681,-0.975585
1760108429.585432,-0.074216,0.081495,-0.078288,0.990819,0.066152,-0.007313,0.007981,-0.006223,-0.001582,0.002717,0.149873,0.159829,-0.975701
1760108429.614609,-0.073479,0.081443,-0.078240,0.990882,0.073938,0.009886,0.013559,0.000668,0.002575,-0.005453,0.149903,0.158361,-0.975936
1760108429.615508,-0.072751,0.081612,-0.078161,0.990928,0.065451,0.021677,0.014517,-0.001417,0.003387,-0.003226,0.150371,0.156940,-0.976094
1760108429.646455,-0.072130,0.081793,-0.078171,0.990957,0.052947,0.026013,-0.001374,-0.000284,0.001572,-0.001541,0.150830,0.155743,-0.976214
1760108429.675993,-0.071665,0.081912,-0.078284,0.990972,0.038127,0.020893,-0.010497,0.002764,0.001256,-0.001729,0.151125,0.154861,-0.976309
1760108429.679666,-0.071372,0.081988,-0.078521,0.990969,0.028037,0.009731,-0.022663,0.001517,-0.001210,0.000968,0.151286,0.154330,-0.976368
1760108429.709401,-0.071209,0.082019,-0.078825,0.990954,0.013037,0.005934,-0.027654,0.002148,0.000003,-0.000361,0.151328,0.154060,-0.976404
1760108429.741943,-0.071168,0.082059,-0.079083,0.990933,0.004901,0.002786,-0.023190,0.002324,-0.000777,0.003180,0.151373,0.154024,-0.976403
1760108429.743899,-0.071134,0.082026,-0.079299,0.990920,-0.001592,-0.002345,-0.019719,0.003333,-0.001841,0.001306,0.151280,0.153986,-0.976423
1760108429.776289,-0.071207,0.081981,-0.079448,0.990907,-0.002277,-0.013781,-0.013651,0.002857,-0.000227,0.001149,0.151157,0.154146,-0.976417
1760108429.805730,-0.071345,0.081904,-0.079553,0.990895,-0.011864,-0.010584,-0.012478,0.002791,-0.001297,-0.000560,0.150965,0.154422,-0.976403
1760108429.836430,-0.071541,0.081835,-0.079643,0.990879,-0.018333,-0.010620,-0.011367,0.002596,-0.002143,-0.001072,0.150782,0.154813,-0.976370
1760108429.837880,-0.071781,0.081760,-0.079746,0.990860,-0.023397,-0.010024,-0.011125,0.001751,-0.001220,-0.000455,0.150577,0.155289,-0.976326
1760108429.867992,-0.072044,0.081689,-0.079805,0.990842,-0.028717,-0.009532,-0.006517,0.001953,-0.000601,-0.000412,0.150382,0.155807,-0.976273
1760108429.897015,-0.072325,0.081643,-0.079823,0.990824,-0.029847,-0.010528,-0.003225,0.001948,-0.000259,0.000296,0.150241,0.156356,-0.976207
1760108429.899059,-0.072611,0.081592,-0.079791,0.990810,-0.028545,-0.010180,0.001477,0.001812,-0.001148,0.002445,0.150098,0.156909,-0.976141
1760108429.928275,-0.072843,0.081498,-0.079738,0.990805,-0.020528,-0.013935,0.002312,0.003466,-0.001790,-0.000807,0.149881,0.157343,-0.976104
1760108429.958899,-0.073022,0.081419,-0.079666,0.990804,-0.015578,-0.008029,0.006025,0.002070,-0.001005,0.000369,0.149706,0.157674,-0.976077
1760108429.960369,-0.073116,0.081319,-0.079559,0.990814,-0.005305,-0.022457,0.008514,-0.000164,0.000265,0.002441,0.149510,0.157828,-0.976082
1760108429.990215,-0.073143,0.081043,-0.079431,0.990844,0.000318,-0.032728,0.012820,0.001027,0.003451,0.001208,0.148982,0.157822,-0.976164
1760108430.029082,-0.073141,0.080776,-0.079168,0.990887,0.001037,-0.025916,0.020151,0.001835,0.002642,-0.001160,0.148499,0.157739,-0.976251
1760108430.029384,-0.073139,0.080509,-0.078904,0.990930,0.001757,-0.019104,0.027481,0.002644,0.001832,-0.003529,0.148016,0.157657,-0.976338
1760108430.075106,-0.073147,0.080408,-0.078620,0.990961,-0.000120,-0.013219,0.024647,0.001044,0.001942,-0.002955,0.147860,0.157615,-0.976368
1760108430.075425,-0.073155,0.080307,-0.078336,0.990991,-0.001997,-0.007334,0.021813,-0.000556,0.002052,-0.002381,0.147705,0.157574,-0.976398
1760108430.077230,-0.073185,0.080240,-0.078125,0.991011,-0.003437,-0.015403,0.014466,-0.001031,0.002371,-0.000281,0.147602,0.157591,-0.976411
1760108430.105960,-0.073251,0.080109,-0.077985,0.991027,-0.009012,-0.012529,0.009059,-0.000525,0.002654,-0.000215,0.147356,0.157681,-0.976434
1760108430.140848,-0.073362,0.080002,-0.077889,0.991035,-0.010106,-0.013155,0.005333,-0.001629,0.001009,0.001129,0.147142,0.157872,-0.976435
1760108430.144298,-0.073458,0.079834,-0.077845,0.991045,-0.005375,-0.013719,-0.002832,-0.001184,-0.000497,0.000899,0.146802,0.158031,-0.976461
1760108430.173797,-0.073507,0.079664,-0.077881,0.991052,0.001041,-0.019092,-0.009523,-0.002511,0.000031,-0.000231,0.146452,0.158108,-0.976501
1760108430.177229,-0.073532,0.079461,-0.077954,0.991061,-0.002404,-0.013547,-0.008460,-0.002417,0.002288,-0.004359,0.146037,0.158138,-0.976558
1760108430.207308,-0.073629,0.079322,-0.078022,0.991060,-0.008508,-0.010866,-0.007182,-0.002938,0.002448,-0.001737,0.145737,0.158319,-0.976573
1760108430.237027,-0.073790,0.079140,-0.078074,0.991058,-0.011665,-0.023741,-0.008042,-0.002789,0.001269,-0.002136,0.145343,0.158618,-0.976584
1760108430.237344,-0.073973,0.078950,-0.078158,0.991053,-0.019557,-0.011356,-0.010365,0.000937,0.000607,-0.005011,0.144925,0.158963,-0.976590
1760108430.265649,-0.074186,0.078902,-0.078282,0.991031,-0.018846,-0.000103,-0.008891,0.000610,-0.000132,-0.004184,0.144774,0.159394,-0.976542
1760108430.296362,-0.074412,0.078968,-0.078397,0.991000,-0.015612,0.010414,-0.015217,-0.000491,-0.002060,-0.001319,0.144846,0.159867,-0.976454
1760108430.298464,-0.074552,0.079021,-0.078571,0.990971,-0.012188,0.008099,-0.018347,-0.000592,-0.000123,-0.000010,0.144900,0.160175,-0.976396
1760108430.326942,-0.074635,0.079078,-0.078757,0.990946,-0.010120,0.007590,-0.014750,0.000552,0.001550,-0.001769,0.144969,0.160373,-0.976353
1760108430.375518,-0.074706,0.079159,-0.078874,0.990925,-0.007546,0.005791,-0.011317,0.000994,0.002553,-0.001861,0.145097,0.160543,-0.976306
1760108430.375813,-0.074778,0.079240,-0.078992,0.990903,-0.004972,0.003991,-0.007885,0.001435,0.003556,-0.001954,0.145225,0.160713,-0.976259
1760108430.376409,-0.074835,0.079311,-0.079078,0.990887,-0.006134,0.005442,-0.006718,0.002162,0.005760,-0.001641,0.145341,0.160849,-0.976219
1760108430.408539,-0.074901,0.079342,-0.079117,0.990876,-0.003551,-0.000229,0.001202,0.002767,0.008631,-0.002635,0.145384,0.160990,-0.976189
1760108430.438079,-0.074929,0.079405,-0.078995,0.990878,-0.002633,0.006246,0.024925,0.003722,0.011681,-0.000540,0.145524,0.161037,-0.976161
1760108430.438396,-0.074905,0.079489,-0.078616,0.990904,0.002172,0.001785,0.053412,0.003514,0.012600,0.003312,0.145755,0.160946,-0.976141
1760108430.473801,-0.074843,0.079558,-0.077962,0.990955,0.005012,-0.002829,0.078218,0.001984,0.008569,0.004792,0.146007,0.160737,-0.976138
1760108430.475499,-0.074770,0.079542,-0.077132,0.991026,0.005676,-0.013941,0.083079,0.004078,0.003034,0.004281,0.146122,0.160468,-0.976165
1760108430.504561,-0.074723,0.079436,-0.076316,0.991101,0.007791,-0.022880,0.074118,0.005588,-0.003593,0.002848,0.146054,0.160242,-0.976213
1760108430.535493,-0.074670,0.079264,-0.075671,0.991169,0.012852,-0.023109,0.047502,0.006680,-0.009927,0.000178,0.145828,0.160018,-0.976283
1760108430.539960,-0.074575,0.079065,-0.075355,0.991216,0.020004,-0.027831,0.010796,0.005805,-0.009798,0.000376,0.145503,0.159756,-0.976374
1760108430.568171,-0.074402,0.078819,-0.075393,0.991246,0.023656,-0.025545,-0.018605,0.004895,-0.005355,-0.000930,0.145039,0.159387,-0.976504
1760108430.575890,-0.074209,0.078582,-0.075701,0.991255,0.020486,-0.022816,-0.039281,0.001901,0.000677,-0.001401,0.144555,0.159017,-0.976636
1760108430.639600,-0.074092,0.078327,-0.076117,0.991252,0.011671,-0.025410,-0.036083,0.001254,0.003965,-0.002541,0.144005,0.158811,-0.976751
1760108430.639903,-0.073975,0.078072,-0.076534,0.991249,0.002855,-0.028005,-0.032886,0.000607,0.007253,-0.003683,0.143455,0.158605,-0.976865
1760108430.641567,-0.073956,0.077864,-0.076807,0.991246,-0.000965,-0.026275,-0.021106,-0.002317,0.006207,-0.000422,0.143004,0.158578,-0.976935
1760108430.676075,-0.073978,0.077565,-0.076979,0.991254,-0.002155,-0.031840,-0.012176,-0.002424,0.006066,-0.002413,0.142383,0.158603,-0.977022
1760108430.676326,-0.074083,0.077247,-0.076995,0.991270,-0.009181,-0.034635,0.003663,-0.001908,0.004652,-0.002825,0.141738,0.158768,-0.977089
1760108430.705655,-0.074268,0.076940,-0.076854,0.991291,-0.013435,-0.034088,0.013841,-0.001136,0.000716,-0.002775,0.141124,0.159069,-0.977129
1760108430.736446,-0.074512,0.076683,-0.076639,0.991309,-0.021157,-0.021077,0.018591,0.000465,-0.004641,-0.003874,0.140612,0.159483,-0.977135
1760108430.737846,-0.074783,0.076554,-0.076414,0.991316,-0.024391,-0.013549,0.014843,-0.000974,-0.009913,-0.003470,0.140349,0.159966,-0.977094
1760108430.767800,-0.075024,0.076434,-0.076267,0.991319,-0.019522,-0.014477,0.006082,-0.001995,-0.011096,-0.005264,0.140098,0.160404,-0.977058
1760108430.807857,-0.075200,0.076363,-0.076322,0.991307,-0.021350,-0.008061,-0.006694,-0.002405,-0.010665,-0.003671,0.139919,0.160749,-0.977027
1760108430.808183,-0.075376,0.076291,-0.076377,0.991294,-0.023178,-0.001644,-0.019469,-0.002816,-0.010234,-0.002079,0.139740,0.161094,-0.976996
1760108430.837150,-0.075521,0.076246,-0.076596,0.991270,-0.021296,-0.000340,-0.031659,-0.003865,-0.008969,-0.000773,0.139591,0.161403,-0.976966
1760108430.841701,-0.075676,0.076231,-0.076952,0.991232,-0.019809,0.001635,-0.044805,-0.004782,-0.007847,0.000117,0.139479,0.161757,-0.976924
1760108430.870073,-0.075805,0.076198,-0.077416,0.991188,-0.018015,0.002964,-0.050008,-0.003185,-0.005653,-0.001497,0.139316,0.162071,-0.976895
1760108430.876003,-0.075924,0.076221,-0.077931,0.991137,-0.012803,0.008377,-0.048979,-0.003714,-0.004605,-0.001313,0.139257,0.162382,-0.976852
1760108430.906148,-0.075981,0.076297,-0.078422,0.991088,-0.006902,0.009714,-0.044895,-0.007190,-0.002652,0.000839,0.139317,0.162575,-0.976811
1760108430.936797,-0.075921,0.076270,-0.078842,0.991061,0.009983,0.002460,-0.035915,-0.003602,0.000446,-0.001249,0.139206,0.162511,-0.976838
1760108430.937080,-0.075786,0.076282,-0.079118,0.991049,0.014171,0.009727,-0.016239,-0.001310,0.002845,-0.004052,0.139206,0.162285,-0.976875
1760108430.974755,-0.075628,0.076383,-0.079202,0.991046,0.009671,0.020712,0.005828,0.000282,0.003768,-0.002227,0.139419,0.162002,-0.976892
